Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,6,1,aguij001,02,CCFX,8/F89XD
play,6,1,garca003,00,X,53/G5
play,6,1,wendj002,01,CX,6/L6D
play,7,0,arenn001,11,BFX,8/F8
play,7,0,pujoa001,22,CBCBC,K
play,7,0,dejop001,32,CBFBBS,K
play,7,1,andeb006,32,BCBBSB,W
play,7,1,stalj001,11,CB>C,SB2
play,7,1,stalj001,22,CB>C.BX,9/L9.2-3
play,7,1,chisj001,02,CCX,HR/F89XD.3-H
play,7,1,coopg002,12,BCFS,K
play,7,1,solej001,20,BBX,D7/L7LD+
play,7,1,sancj003,00,,NP
play,7,1,sancj003,12,.TBCC,K
play,8,0,badeh001,00,,NP
play,8,0,badeh001,00,.,NP
play,8,0,badeh001,32,..BTCBFFBS,K
play,8,0,moliy001,02,SSX,S9/F9LS
play,8,0,edmat001,12,CF*BC,K
play,8,0,carld002,10,BX,9/F89S
play,8,1,aguij001,00,,NP
play,8,1,aguij001,12,.CCBX,3/P23
play,8,1,garca003,02,CFX,8/F78S+
play,8,1,wendj002,22,BSSFBX,31/G3
play,9,0,goldp001,00,,NP
play,9,0,goldp001,12,.CSFBX,3/G3S
play,9,0,oneit001,02,FCS,K
play,9,0,arenn001,10,BX,S8/L8+
play,9,0,pujoa001,00,,NP
play,9,0,nootl001,01,.F>C,DI.1-2
play,9,0,nootl001,12,.F>C.*BFFS,K
play,1,0,fraza001,12,BCFFX,9/L89D+
play,1,0,frant002,22,BFBFX,3/P3F/FL
play,1,0,winkj002,00,X,31/G3
play,1,1,chisj001,02,SSS,K
play,1,1,aguij001,02,CFX,S9/G4
play,1,1,solej001,31,BF*BBX,HR/F78XD.1-H
play,1,1,sancj003,22,CSBBS,K
play,1,1,garca003,21,BSBX,63/G56
play,2,0,hanim001,12,CSBFX,S7/L78
play,2,0,crawj002,00,,NP
play,2,0,crawj002,10,.*BX,S9/L9S+.1-2
play,2,0,suare001,12,SFBC,K
play,2,0,rodrj007,02,CFFX,6/P7S
play,2,0,kelej001,31,*BBBCB,W.2-3;1-2
play,2,0,torrl001,22,CBFF*BX,D7/F8XD+.3-H;2-H;1-H
play,2,0,fraza001,02,CFT,K
play,2,1,andeb006,01,.SX,S7/L78D+
play,2,1,wendj002,30,B*BBB,W.1-2
play,2,1,rojam002,01,CX,S9/L9.2-3;1-2
play,2,1,stalj001,02,CCX,S5/G56S.3-H;2-3;1-2
play,2,1,chisj001,32,BSBFBS,K
play,2,1,aguij001,12,CCBX,S9/L9L.3-H;2XH(92);1-2
play,2,1,solej001,32,*B*BBCF>B,W.2-3;1-2
play,2,1,sancj003,31,BBCBX,S8/G4M.3-H;2-H;1-3
play,2,1,garca003,22,*BSCB*B,CSH(242)
play,3,0,frant002,22,BCFFBX,8/F8XD
play,3,0,winkj002,32,CBFBFBFS,K
play,3,0,toroa001,22,CBSFBX,S8/L89D
play,3,0,crawj002,11,*BCX,7/F7S
play,3,1,garca003,00,,NP
play,3,1,garca003,12,.FBCX,D7/L7LD+
play,3,1,andeb006,02,CCC,K
play,3,1,wendj002,00,X,63/G6.2-3
play,3,1,rojam002,00,X,HR/F7LD.3-H
play,3,1,stalj001,12,CBSS,K
play,4,0,suare001,10,BX,3/P2F/FL
play,4,0,rodrj007,02,SCFFX,6/P5
play,4,0,kelej001,12,CBSFS,K
play,4,1,chisj001,12,BCCS,K
play,4,1,aguij001,32,BCBSFFFFFFBB,W
play,4,1,solej001,12,BSFS,K
play,4,1,sancj003,21,CBBX,8/L89D
play,5,0,torrl001,32,BSBBFFFS,K
play,5,0,fraza001,20,BBX,9/F2F/FL
play,5,0,frant002,32,BFFFBFBX,S9/G34
play,5,0,winkj002,02,CFX,3/G3S
play,5,1,garca003,00,,NP
play,5,1,garca003,01,.FH,HP
play,5,1,andeb006,12,BSFX,9/F9D
play,5,1,wendj002,11,CBX,7/L7D
play,5,1,rojam002,20,B*BX,8/F8XD
play,6,0,toroa001,00,,NP
play,6,0,toroa001,11,.BCX,8/F89XD
play,6,0,crawj002,32,BBBCCC,K
play,6,0,suare001,22,SBBSS,K
play,6,1,stalj001,20,BBX,43/G6
play,6,1,chisj001,22,SFBBX,T9/L9L+
play,6,1,aguij001,31,BBCBX,53/G56S
play,6,1,solej001,01,CX,8/F78D
play,7,0,rodrj007,00,,NP
play,7,0,rodrj007,10,..BX,S6/G6
play,7,0,kelej001,12,BSSS,K
play,7,0,torrl001,12,CBS>S,K+SB2
play,7,0,fraza001,22,CS*BF*BX,9/F9D
play,7,1,sancj003,00,,NP
play,7,1,sancj003,11,.CBH,HP
play,7,1,garca003,02,CFS,K
play,7,1,andeb006,21,B1CBX,64(1)/FO/G56.B-1
play,7,1,wendj002,02,F1CS,K
play,8,0,frant002,01,FX,8/F8S
play,8,0,winkj002,10,BX,63/G4M
play,8,0,toroa001,12,CCBX,63/G4
play,8,1,rojam002,21,BBFX,9/F89
play,8,1,stalj001,02,SFX,9/F9D
play,8,1,chisj001,02,CFX,7/F7LD
play,9,0,crawj002,00,,NP
play,9,0,crawj002,12,.CSBX,D9/L9LD+
play,9,0,suare001,31,BBCBX,4/P6D
play,9,0,rodrj007,00,X,S9/L9D+.2-3
play,9,0,kelej001,12,BFSX,D9/L9L.3-H;1-3
play,9,0,torrl001,00,,NP
play,9,0,torrl001,00,.X,9/SF/L9D+.3-H;2-3
play,9,0,fraza001,12,CSBX,S8/G6M.3-H
play,9,0,frant002,20,BBX,64(1)/FO/G6.B-1
play,1,0,toroa001,12,CFBFX,5/L5D+
play,1,0,frant002,01,CX,53/G56
play,1,0,winkj002,01,CX,S8/L8
play,1,0,suare001,32,CCB*BB>B,W.1-2
play,1,0,crawj002,32,BCBBC>X,53/G6S
play,1,1,bertj001,12,SCBFC,K
play,1,1,aguij001,02,CFX,S7/L78
play,1,1,solej001,12,BCSFS,K
play,1,1,coopg002,12,CT*BS,K
play,2,0,torrl001,02,CFS,K
play,2,0,murpt002,12,CCBS,K
play,2,0,rodrj007,22,BFCBC,K
play,2,1,garca003,12,FBFS,K
play,2,1,andeb006,12,BSFS,K
play,2,1,rojam002,10,BX,8/F89D
play,3,0,moord002,32,CBSFBBFX,HR/F7D
play,3,0,toroa001,01,CX,53/G56S
play,3,0,frant002,22,FFBBX,53/G5
play,3,0,winkj002,32,BBCCBX,5/P56
play,3,1,delab001,00,X,8/F89XD
play,3,1,henrp001,32,BBBCCX,43/G4D
play,3,1,bertj001,12,CBSFFX,63/G6
play,4,0,suare001,32,CCFFBBBX,8/F78XD+
play,4,0,crawj002,01,CX,63/G4M
play,4,0,torrl001,20,BBX,5/L56
play,4,1,aguij001,30,BBBB,W
play,4,1,solej001,02,FCS,K
play,4,1,coopg002,00,X,8/L8D
play,4,1,garca003,20,BBX,6/L6+
play,5,0,murpt002,12,FBSS,K
play,5,0,rodrj007,12,CCBC,K
play,5,0,moord002,32,CBCBBFB,W
play,5,0,toroa001,11,CB11,POCS2(134)
play,5,1,andeb006,12,FBFFX,DGR/F7D
play,5,1,rojam002,00,X,9/F9.2-3
play,5,1,delab001,11,CBX,S7/G6.3-H
play,5,1,henrp001,32,1BBFC*BB,W.1-2
play,5,1,bertj001,01,FX,S9/L89.2-H;1-2
play,5,1,aguij001,12,CF*BS,K
play,5,1,solej001,31,BBBFB,W.2-3;1-2
play,5,1,coopg002,31,BCBBB,W.3-H;2-3;1-2
play,5,1,garca003,22,*BFCBS,K
play,6,0,toroa001,02,CFX,4/F89S
play,6,0,frant002,00,X,53/G5
play,6,0,winkj002,11,BCX,63/G6
play,6,1,andeb006,00,,NP
play,6,1,andeb006,02,.FCX,S8/G6M
play,6,1,rojam002,22,1BC1S1FFFBX,63/G6S.1-2
play,6,1,delab001,32,SBBSBFB,W
play,6,1,henrp001,00,,NP
play,6,1,sancj003,02,.CCS,K
play,6,1,bertj001,00,,NP
play,6,1,bertj001,32,.BFBBC>S,K
play,7,0,suare001,00,,NP
play,7,0,suare001,00,.,NP
play,7,0,suare001,02,..CCS,K
play,7,0,crawj002,00,X,S7/G5
play,7,0,torrl001,22,B*BCF1S,K
play,7,0,murpt002,00,,NP
play,7,0,fraza001,22,.CSBB1FX,43/G3
play,7,1,aguij001,00,,NP
play,7,1,aguij001,00,.,NP
play,7,1,aguij001,02,..CSFX,7/L78
play,7,1,solej001,00,X,8/F8
play,7,1,coopg002,22,CBCBFT,K
play,8,0,rodrj007,00,,NP
play,8,0,rodrj007,31,.SBBBB,W
play,8,0,moord002,00,,NP
play,8,0,kelej001,00,.X,16(1)3/GDP/G1
play,8,0,toroa001,02,CCX,8/L8XD
play,8,1,garca003,00,,NP
play,8,1,garca003,00,.,NP
play,8,1,garca003,00,..X,S7/L7D+
play,8,1,andeb006,22,CCB1BS,K
play,8,1,rojam002,00,X,54(1)3/GDP/G56
play,9,0,frant002,00,,NP
play,9,0,frant002,12,.CFBX,53/G56
play,9,0,winkj002,22,FBSBX,S7/L7S
play,9,0,suare001,12,SBSC,K
play,9,0,crawj002,20,*BBX,S9/G3.1-3
play,9,0,torrl001,02,FCS,K
play,1,0,fraza001,11,BFX,8/L78D
play,1,0,frant002,00,H,HP
play,1,0,winkj002,00,X,4/L34/DP.1X1(43)
play,1,1,bertj001,20,BBX,8/F89D
play,1,1,coopg002,32,BCFFFBBB,W
play,1,1,solej001,00,X,8/F89
play,1,1,sancj003,32,FF*BFBFFFB>F>B,W.1-2
play,1,1,garca003,00,X,9/L89D
play,2,0,suare001,11,SBX,43/G6S-
play,2,0,crawj002,31,BFBBX,HR/F89XD
play,2,0,toroa001,10,BX,23/G2-
play,2,0,rodrj007,21,BBSX,S5/G5
play,2,0,kelej001,01,C1,PO1(13)
play,2,1,andeb006,22,CBBFFX,13/G1S-
play,2,1,wendj002,12,CFBFX,31/G3+
play,2,1,rojam002,22,CCBBFFX,4/L4D
play,3,0,kelej001,22,BSFBFS,K
play,3,0,murpt002,02,CFS,K
play,3,0,fraza001,30,BBBB,W
play,3,0,frant002,21,B1B1CN,CS2(14)
play,3,1,stalj001,00,X,43/G6M
play,3,1,bertj001,31,BBBCB,W
play,3,1,coopg002,12,B1FCS,K
play,3,1,solej001,12,B1FFX,53/G56S
play,4,0,frant002,12,CFFFBFFFX,53/G56
play,4,0,winkj002,01,CX,D9/L9LD+
play,4,0,suare001,12,BC*SS,K
play,4,0,crawj002,31,BCBBB,W
play,4,0,toroa001,22,CB*BSX,S7/L7.2-H;1-2
play,4,0,rodrj007,11,BCX,64(1)/FO/G6.B-1
play,4,1,sancj003,12,CCBFS,K
play,4,1,garca003,12,CTBX,9/F9
play,4,1,andeb006,30,BBBB,W
play,4,1,wendj002,11,BCX,13/G13
play,5,0,kelej001,22,BCCBX,8/F8XD
play,5,0,murpt002,32,BSFFFBFFBFFF*B,W
play,5,0,fraza001,02,SFC,K
play,5,0,frant002,02,CFS,K
play,5,1,rojam002,11,CBX,4/P4D
play,5,1,stalj001,22,CBCBX,8/F8S
play,5,1,bertj001,02,CCX,S9/L9S
play,5,1,coopg002,00,1X,S7/L7S+.1-2
play,5,1,solej001,22,CC*B*BF,FLE3
play,5,1,solej001,22,CC*B*BF.S,K
play,6,0,winkj002,11,BCX,3/G3
play,6,0,suare001,02,FFS,K
play,6,0,crawj002,31,BBBCX,D8/L89D+
play,6,0,toroa001,30,VVVV,IW
play,6,0,rodrj007,21,BS*BX,HR/F78XD.2-H;1-H
play,6,0,kelej001,00,,NP
play,6,0,kelej001,22,.CBSBS,K
play,6,1,sancj003,32,CBBBSS,K
play,6,1,garca003,12,BSFC,K
play,6,1,andeb006,01,FX,HR/F78XD
play,6,1,wendj002,00,,NP
play,6,1,wendj002,12,.CSFBFFX,D8/F78XD
play,6,1,rojam002,11,BFX,8/F89XD
play,7,0,murpt002,00,,NP
play,7,0,murpt002,32,.TBBCBB,W
play,7,0,fraza001,10,BX,S8/G6M.1-2
play,7,0,frant002,32,SFBBBC,K
play,7,0,winkj002,00,X,S8/L8.2-3;1-2
play,7,0,suare001,02,CFX,54(1)3/GDP/G56
play,7,1,stalj001,00,,NP
play,7,1,stalj001,00,.X,8/L8XD
play,7,1,bertj001,20,BBX,S9/L9D+
play,7,1,coopg002,12,SCF1BX,S9/L89S.1-3
play,7,1,solej001,22,SFBBX,S4/G34.3-H;1-2
play,7,1,sancj003,12,FFBFX,9/L89
play,7,1,garca003,00,X,S6/G15-.2-3;1-2
play,7,1,andeb006,02,SCFC,K
play,8,0,crawj002,00,,NP
play,8,0,crawj002,22,.BCFBX,43/G4+
play,8,0,toroa001,12,CBSX,63/G6
play,8,0,rodrj007,10,BX,S9/L89D+
play,8,0,kelej001,00,,NP
play,8,0,moord002,00,.11X,7/F7S
play,8,1,wendj002,00,,NP
play,8,1,wendj002,00,.,NP
play,8,1,wendj002,21,..BCBX,3/G3
play,8,1,rojam002,01,FX,E6/TH/G6.B-1
play,8,1,stalj001,00,,NP
play,8,1,chisj001,01,.SX,S9/G34.1-2
play,8,1,bertj001,22,BFFFBS,K
play,8,1,coopg002,22,BTBFX,8/L8D+
play,9,0,murpt002,00,,NP
play,9,0,murpt002,00,.,NP
play,9,0,murpt002,00,..,NP
play,9,0,murpt002,00,...,NP
play,9,0,murpt002,12,....CBCC,K
play,9,0,fraza001,00,X,S7/G6
play,9,0,frant002,01,FX,S13/L13.1-2
play,9,0,winkj002,00,B,WP.2-3;1-2
play,9,0,winkj002,21,B.BCX,S87/G6+.3-H;2-H;BX2(76)
play,9,0,suare001,10,BX,63/G6
play,9,1,solej001,00,,NP
play,9,1,solej001,32,.BBFBFX,HR/F78XD
play,9,1,sancj003,10,BX,4/P3-
play,9,1,garca003,12,FSBS,K
play,9,1,andeb006,32,CSBBFFBX,4/P4D
play,1,0,varsd001,01,SX,D9/L9D
play,1,0,luplj001,00,B,WP.2-3
play,1,0,luplj001,12,B.CSS,K
play,1,0,perad001,00,X,HR/F9D.3-H
play,1,0,walkc002,01,CX,43/G6M+
play,1,0,hummc001,12,CSBX,53/G4
play,1,1,chisj001,01,FX,8/F8
play,1,1,aguij001,02,CFX,9/F89S
play,1,1,solej001,22,FBBCC,K
play,2,0,alcas002,22,BBFCS,K
play,2,0,kellc002,12,BSSX,S7/G6
play,2,0,ahmen001,12,CFBX,54(1)3/GDP/G5
play,2,1,sancj003,32,FFBBBX,43/G4
play,2,1,garca003,21,BBFX,3/P3SF/FL
play,2,1,coopg002,22,CBCBFX,S14/G4M
play,2,1,andeb006,21,FBBX,4/P4
play,3,0,perdg001,12,BFFFS,K
play,3,0,varsd001,22,BCBFX,9/F9S
play,3,0,luplj001,32,BCSBFBFS,K
play,3,1,rojam002,20,BBX,3/P3F/FL
play,3,1,stalj001,22,BCCBX,63/G6
play,3,1,chisj001,11,BCX,9/F9+
play,4,0,perad001,11,BSX,S8/L78
play,4,0,walkc002,32,CB*BBC>B,W.1-2
play,4,0,hummc001,22,BBFFFS,K
play,4,0,alcas002,12,BFCX,9/F89
play,4,0,kellc002,32,FB*BSB>C,K
play,4,1,aguij001,32,BBBCTS,K
play,4,1,solej001,22,CBFBS,K
play,4,1,sancj003,12,FBCFX,D8/L78XD+
play,4,1,garca003,32,CS*BB*BS,K
play,5,0,ahmen001,12,CBSFX,53/G5
play,5,0,perdg001,12,FCBFS,K
play,5,0,varsd001,32,BSFFFBBFB,W
play,5,0,luplj001,02,CF1,PO1(E1/TH).1-3
play,5,0,luplj001,02,CF1.FX,S9/F9S.3-H
play,5,0,perad001,21,*BBS>S,SB2
play,5,0,perad001,22,*BBS>S.X,S8/F8S.2-H(UR)
play,5,0,walkc002,00,,NP
play,5,0,walkc002,32,.FBBBF>F>B,W.1-2
play,5,0,hummc001,10,BX,5/P5F/FL
play,5,1,coopg002,21,CBBX,53/G5
play,5,1,andeb006,12,FBSX,S6/G6S
play,5,1,rojam002,01,CX,S8/G4M.1-2
play,5,1,stalj001,32,CCBBBX,3/L3/DP.2X2(36)
play,6,0,alcas002,20,BBX,8/F8XD
play,6,0,kellc002,01,SX,13/G1-
play,6,0,ahmen001,22,CBFFBX,7/F7LD
play,6,1,chisj001,11,BCX,43/G34D
play,6,1,aguij001,01,CX,S9/L89+
play,6,1,solej001,01,CX,64(1)/FO/G56.B-1
play,6,1,sancj003,00,X,63/G4S
play,7,0,perdg001,00,,NP
play,7,0,perdg001,00,.X,S8/G6M
play,7,0,varsd001,00,X,D9/G3+.1-3
play,7,0,luplj001,32,BBFCFBX,S9/L9S.3-H;2-3
play,7,0,perad001,12,T1SB1,POCS2(136)
play,7,0,perad001,12,T1SB1.C,K
play,7,0,walkc002,01,CX,53/G5
play,7,1,garca003,32,SBBFBH,HP
play,7,1,coopg002,12,C1F*BFH,HP.1-2
play,7,1,andeb006,02,SFFS,K
play,7,1,rojam002,00,,NP
play,7,1,rojam002,31,.BBBCX,3/P34S
play,7,1,stalj001,12,CFFFBFH,HP.2-3;1-2
play,7,1,chisj001,22,CBFFFBX,D9/F9D+.3-H;2-H;1-3
play,7,1,aguij001,22,BSBSX,S6/G56.3-H;2-H
play,7,1,solej001,00,,NP
play,7,1,solej001,00,.11>C,SB2
play,7,1,solej001,01,.11>C.X,7/F78
play,8,0,hummc001,00,,NP
play,8,0,hummc001,00,.,NP
play,8,0,hummc001,00,..,NP
play,8,0,hummc001,12,...BCCC,K
play,8,0,alcas002,02,FS*S,K
play,8,0,kellc002,11,BCX,4/L6D
play,8,1,sancj003,00,,NP
play,8,1,sancj003,12,.CCBX,9/F9D
play,8,1,garca003,02,SFS,K
play,8,1,coopg002,11,CBX,9/L9
play,9,0,ahmen001,00,,NP
play,9,0,ahmen001,12,.FCBFS,K
play,9,0,perdg001,02,CFX,8/F8D
play,9,0,varsd001,02,CCFS,K
play,9,1,andeb006,00,,NP
play,9,1,andeb006,02,.LSX,8/F8D
play,9,1,rojam002,02,FCX,S9/L9L
play,9,1,stalj001,11,BCX,8/F89XD
play,9,1,chisj001,30,BBBB,W.1-2
play,9,1,bertj001,32,CFBBB>X,3/P4S
play,1,0,hummc001,32,FBBBFC,K
play,1,0,luplj001,32,BBCCFBX,8/F8S
play,1,0,martk001,20,BBX,9/F89D
play,1,1,chisj001,00,X,43/G34
play,1,1,aguij001,32,BCSBBS,K
play,1,1,solej001,11,BSX,8/L8D
play,2,0,walkc002,00,X,HR/F8XD
play,2,0,kellc002,32,CBBFBX,4/F89S
play,2,0,varsd001,12,BFSS,K
play,2,0,ahmen001,32,CBBBCS,K
play,2,1,sancj003,32,CSBFBBC,K
play,2,1,coopg002,32,BCBBCFX,7/F7D
play,2,1,garca003,22,CFBBX,53/G56
play,3,0,smitp002,10,BX,HR/F9D
play,3,0,alcas002,01,CX,53/G56
play,3,0,hummc001,31,BBCBX,S8/G4M+
play,3,0,luplj001,31,*BBFB1B,W.1-2
play,3,0,martk001,12,BTFX,9/L9D+.2-3
play,3,0,walkc002,10,B1X,8/F8
play,3,1,andeb006,21,CBBX,53/G56
play,3,1,bertj001,02,CFC,K
play,3,1,stalj001,11,CBX,63/G6+
play,4,0,kellc002,12,CBFX,8/F89D
play,4,0,varsd001,00,X,S1/BG2-
play,4,0,ahmen001,00,X,8/L8XD+
play,4,0,smitp002,32,SBB1C*B>T,K
play,4,1,chisj001,21,CBBX,S9/G34
play,4,1,aguij001,32,1BSB+1>F11BX,S8/L8.1-3
play,4,1,solej001,32,BBBCFX,53/G56S.1-2
play,4,1,sancj003,21,BCBX,5/P25
play,4,1,coopg002,02,CCX,53/G5
play,5,0,alcas002,12,CTBX,S7/L7LD
play,5,0,hummc001,21,BBF1X,64(1)/FO/G6.B-1
play,5,0,luplj001,00,>*B,SB2
play,5,0,luplj001,30,>*B.BBB,W
play,5,0,martk001,00,X,DGR/L7LD+.2-H;1-3
play,5,0,walkc002,00,,NP
play,5,0,walkc002,20,.BBX,D7/G5.3-H;2-H
play,5,0,kellc002,21,BFBX,53/G56S.2-3
play,5,0,varsd001,01,SX,7/F78S
play,5,1,garca003,02,FSC,K
play,5,1,andeb006,10,BX,53/G56
play,5,1,bertj001,21,CBBX,53/G56S
play,6,0,ahmen001,02,FSS,K
play,6,0,smitp002,12,SSBS,K
play,6,0,alcas002,01,FX,9/L89+
play,6,1,stalj001,22,FBCFFBFFX,S9/L9LS
play,6,1,chisj001,11,CBX,36(1)/FO/G34.B-1
play,6,1,aguij001,12,CBFX,3/P3DF/FL
play,6,1,solej001,00,X,S6/G6+.1-2
play,6,1,sancj003,00,,NP
play,6,1,sancj003,12,.FBSFS,K
play,7,0,hummc001,12,SFBX,D9/F9D
play,7,0,luplj001,12,SBSS,K
play,7,0,martk001,32,BBSF*BB,W
play,7,0,walkc002,21,BC*BX,9/F9D.2-3
play,7,0,kellc002,01,TX,63/G56
play,7,1,coopg002,00,,NP
play,7,1,coopg002,31,.SBBBB,W
play,7,1,garca003,12,BSF*S,K
play,7,1,andeb006,02,CSFH,HP.1-2
play,7,1,bertj001,12,SBFS,K
play,7,1,stalj001,21,BCBB,WP.2-3;1-2
play,7,1,stalj001,31,BCBB.B,W
play,7,1,chisj001,22,BFBFFX,DGR/L3.3-H;2-H;1-3
play,7,1,aguij001,00,.,NP
play,7,1,aguij001,32,..BSFBFBX,S7/G56.3-H;2-H
play,7,1,solej001,31,BFBBB,W.1-2
play,7,1,sancj003,00,,NP
play,7,1,rojam002,00,.,NP
play,7,1,rojam002,12,..BSFX,13/G1S
play,8,0,varsd001,00,.,NP
play,8,0,varsd001,00,..,NP
play,8,0,varsd001,00,...,NP
play,8,0,varsd001,22,....CBBSX,7/F78
play,8,0,ahmen001,12,CCBFFS,K
play,8,0,smitp002,02,CCX,43/G4
play,8,1,coopg002,00,,NP
play,8,1,coopg002,21,.BCBX,4/F34D
play,8,1,garca003,22,SSBFBFX,3/P3F/FL
play,8,1,andeb006,22,BBCCX,3/L34
play,9,0,alcas002,00,,NP
play,9,0,alcas002,22,.BSSBFFX,S8/L8
play,9,0,hummc001,02,CFS,K
play,9,0,luplj001,00,,NP
play,9,0,perad001,30,.BBBB,W.1-2
play,9,0,martk001,12,CFB2S,K
play,9,0,walkc002,00,X,7/L7
play,9,1,bertj001,00,.,NP
play,9,1,bertj001,12,..BSFX,53/G5
play,9,1,stalj001,01,SX,53/G5
play,9,1,chisj001,12,BCCX,43/G34
play,1,0,varsd001,32,BBBCFFB,W
play,1,0,smitp002,12,CCFB1C,K
play,1,0,perad001,31,BBFB>X,8/F8XD
play,1,0,beers001,12,CBSX,6(1)/FO/G6.B-1
play,1,1,bertj001,20,BBX,HR/F7D
play,1,1,aguij001,00,X,8/F8XD
play,1,1,solej001,21,BBSX,9/F9L
play,1,1,coopg002,22,BCTBX,9/F9D
play,2,0,hummc001,12,.FBSX,13/G13
play,2,0,martk001,31,BBBCB,W
play,2,0,alcas002,01,CX,23/BG2.1-2
play,2,0,perdg001,11,*SBX,9/F89D
play,2,1,andeb006,00,,NP
play,2,1,andeb006,32,.BCBSBB,W
play,2,1,chisj001,00,X,S7/L7.1-2
play,2,1,rojam002,32,BBFF2BB,W.2-3;1-2
play,2,1,delab001,32,BBBCSX,9/SF/F89D.3-H
play,2,1,henrp001,11,SBX,S9/L89.2-H;1-2
play,2,1,bertj001,00,X,6(1)3/GDP/G6
play,3,0,herrj003,22,CBCBFS,K
play,3,0,varsd001,12,FBFX,9/F9S
play,3,0,smitp002,02,CCFX,S3/G34
play,3,0,perad001,10,BX,8/F78
play,3,1,aguij001,12,CSBX,9/F9L
play,3,1,solej001,22,BBFFS,K
play,3,1,coopg002,11,CBX,9/F9
play,4,0,beers001,31,FBBBX,43/G34D
play,4,0,hummc001,31,CBBBB,W
play,4,0,martk001,22,S*BBSFX,D7/G5-.1-3
play,4,0,alcas002,11,FBX,T9/G3.3-H;2-H
play,4,0,perdg001,00,X,S9/L9L.3-H
play,4,0,herrj003,02,1FF*S,K
play,4,0,varsd001,00,X,HR/F89XD.1-H
play,4,0,smitp002,11,FBX,43/G4
play,4,1,andeb006,11,CBX,43/G4M
play,4,1,chisj001,30,BBBB,W
play,4,1,rojam002,32,1B11FBFB>F>X,8/F89XD
play,4,1,delab001,01,1C1>B,SB2
play,4,1,delab001,12,1C1>B.CX,4/L4
play,5,0,perad001,00,,NP
play,5,0,perad001,00,.X,63/G6M
play,5,0,beers001,22,CBFBT,K
play,5,0,hummc001,01,CX,53/G6S
play,5,1,henrp001,32,SFBBBS,K
play,5,1,bertj001,00,X,9/F9LS
play,5,1,aguij001,11,BCX,D7/L78XD+
play,5,1,solej001,32,BBFCBB,W
play,5,1,coopg002,22,CBSFBFS,K
play,6,0,martk001,00,,NP
play,6,0,martk001,00,.X,S7/L78D+
play,6,0,alcas002,01,CX,S9/L89D+.1-H(E8)(NR)(UR);B-3
play,6,0,perdg001,00,X,FC/BG23.3XH(12);B-1
play,6,0,herrj003,02,CST,K
play,6,0,varsd001,22,CBBFC,K
play,6,1,andeb006,00,,NP
play,6,1,andeb006,32,.FSFBFFFFFBBS,K
play,6,1,chisj001,12,CBSX,7/F78S
play,6,1,rojam002,22,FBSBFX,53/G56
play,7,0,smitp002,00,,NP
play,7,0,smitp002,32,.BBBCCT,K
play,7,0,perad001,32,FFBBFBS,K
play,7,0,beers001,12,CSBFS,K.BX1(23)
play,7,1,delab001,00,,NP
play,7,1,delab001,02,.CFT,K
play,7,1,henrp001,20,BBX,13/L1
play,7,1,bertj001,00,,NP
play,7,1,bertj001,00,.X,HR/L7D
play,7,1,aguij001,01,CX,HR/F7D
play,7,1,solej001,12,BFSS,K
play,8,0,hummc001,00,,NP
play,8,0,hummc001,32,.BBFBFF*B,W
play,8,0,martk001,31,CB1B1B1B,W.1-2
play,8,0,alcas002,01,CX,23/SH/BG2.2-3;1-2
play,8,0,perdg001,01,CX,3/L3/DP.3X3(35)
play,8,1,coopg002,22,BCFFBFS,K
play,8,1,andeb006,00,X,S7/L78+
play,8,1,chisj001,00,,NP
play,8,1,chisj001,01,.SX,S9/G34.1-2
play,8,1,rojam002,12,FBCFX,9/L9LD.2-3
play,8,1,delab001,22,BBCF>X,S8/G6.3-H;1-3
play,8,1,henrp001,00,,NP
play,8,1,garca003,00,.,NP
play,8,1,garca003,01,..SB,WP.3-H(NR);1-2
play,8,1,garca003,12,..SB.SS,K
play,9,0,herrj003,00,,NP
play,9,0,herrj003,00,.,NP
play,9,0,herrj003,00,..,NP
play,9,0,luplj001,12,...BCTC,K
play,9,0,varsd001,00,X,S7/L7
play,9,0,smitp002,22,B1FBCFX,HR/F9LD.1-H
play,9,0,perad001,12,CBFS,K
play,9,0,walkc002,01,CX,4/P6MD
play,9,1,bertj001,00,,NP
play,9,1,bertj001,00,.,NP
play,9,1,bertj001,00,..,NP
play,9,1,bertj001,10,...BX,9/F9
play,9,1,aguij001,12,BFFFX,S7/L78D+
play,9,1,solej001,00,,NP
play,9,1,solej001,01,.CX,9/F9D
play,9,1,coopg002,11,1FBX,8/L8D
play,1,0,wongk001,01,CX,HR/F9D
play,1,0,adamw002,12,SFBFFS,K
play,1,0,yelic001,00,X,8/F8D+
play,1,0,urial001,22,CBFBX,E5/TH/G56.B-2
play,1,0,tellr001,11,*BCX,7/F78S
play,1,1,chisj001,22,CSBBS,K
play,1,1,aguij001,20,BBX,9/F9S
play,1,1,solej001,11,BSX,S8/L78
play,1,1,coopg002,31,BBBCX,S8/G6.1-3
play,1,1,garca003,21,*SBBX,13/G1S-
play,2,0,renfh001,32,BBFBCX,9/F9L
play,2,0,petej002,01,CX,9/F9D
play,2,0,cainl001,10,BX,D7/G5
play,2,0,carav001,31,BBBCX,53/G1S-
play,2,1,sancj003,32,CCBBBX,8/L78XD+
play,2,1,andeb006,10,BX,S8/L8D
play,2,1,rojam002,01,SX,54(1)3/GDP/G56
