Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,6,0,dazay001,12,C*BCFFFX,64(1)/FO/G6.B-1
play,6,1,cronj001,11,CBH,HP
play,6,1,machm001,11,CBX,9/F9S
play,6,1,voitl001,12,BCSX,D8/F89XD.1-H
play,6,1,hosme001,22,BCC*BX,5/P56
play,6,1,mazan001,21,BCBX,S6/G6.2-3
play,6,1,kim-h002,12,C*BCX,D9/F3D.3-H;1-3
play,6,1,grist001,32,BBS*BSFX,7/F78S
play,7,0,iglej001,00,,NP
play,7,0,iglej001,12,.CBFX,4/P89S
play,7,0,gricr001,10,BX,9/F9S
play,7,0,diaze005,01,CX,S8/G6M
play,7,0,hampg001,21,BCBX,64(1)/FO/G6.B-1
play,7,1,nolaa002,00,,NP
play,7,1,nolaa002,00,.,NP
play,7,1,nolaa002,22,..BFFBFFX,S8/L89+
play,7,1,profj001,01,CB,WP.1-2
play,7,1,profj001,22,CB.FBX,T7/L7L.2-H
play,7,1,cronj001,12,FBCFX,3/G3.3-H
play,7,1,machm001,21,BBTX,31/G34
play,7,1,voitl001,02,CFS,K
play,8,0,joe-c001,00,,NP
play,8,0,joe-c001,00,.,NP
play,8,0,joe-c001,00,..,NP
play,8,0,joe-c001,11,...CBX,8/L8XD+
play,8,0,blacc001,11,CBX,7/F7L
play,8,0,hills005,12,CBFS,K
play,8,1,hosme001,00,,NP
play,8,1,hosme001,22,.BFBFFX,43/G4
play,8,1,mazan001,01,SX,3/G3
play,8,1,kim-h002,00,X,S8/F89
play,8,1,grist001,22,BCCBC,K
play,9,0,mcmar001,00,,NP
play,9,0,mcmar001,00,.X,9/F89S
play,9,0,dazay001,12,BCF*S,K
play,9,0,iglej001,00,,NP
play,9,0,monte001,02,.CS*S,K
play,1,0,joe-c001,12,CBFFT,K
play,1,0,blacc001,12,CCBFX,4/L34D
play,1,0,cronc002,32,BCBBFFX,7/F7D
play,1,1,profj001,02,FFFX,63/G6
play,1,1,cronj001,22,FSBBC,K
play,1,1,machm001,12,BSSC,K
play,2,0,rodgb002,00,X,8/F8
play,2,0,mcmar001,02,CS*S,K.BX1(23)
play,2,0,iglej001,01,CX,31/G3-
play,2,1,voitl001,02,FFS,K
play,2,1,hosme001,11,FBX,43/G4D+
play,2,1,mazan001,22,BFBFX,7/L7D
play,3,0,dazay001,11,BFX,S7/L7S
play,3,0,hills005,02,SF1S,K
play,3,0,servb001,12,FCFF*B1>*S,K+CS2(24)/DP
play,3,1,alfaj002,22,BCBSFX,43/G6+
play,3,1,grist001,00,X,HR/F9LD
play,3,1,kim-h002,22,CCBBT,K
play,3,1,profj001,32,CFBBBS,K
play,4,0,joe-c001,12,FBCFX,S9/L89S
play,4,0,blacc001,22,C1BB1CT,K
play,4,0,cronc002,21,BCBX,DGR/L78XD+.1-3
play,4,0,rodgb002,00,X,FC/G56.3XH(52);B-1
play,4,0,mcmar001,22,CBBCS,K
play,4,1,cronj001,32,CBBBFX,9/F89XD
play,4,1,machm001,22,SBBFS,K
play,4,1,voitl001,00,X,43/G4-
play,5,0,iglej001,00,X,S6/G56
play,5,0,dazay001,00,11X,8/F8D
play,5,0,hills005,12,BSSX,8/F8S
play,5,0,servb001,30,BBBB,W.1-2
play,5,0,joe-c001,01,SX,5(2)/FO/G56.B-1
play,5,1,hosme001,02,CFFX,63/G6+
play,5,1,mazan001,21,CBBX,43/G4
play,5,1,alfaj002,20,BBX,8/F89
play,6,0,blacc001,12,CBC*S,K+WP.B-1
play,6,0,cronc002,22,C*BFBC,K
play,6,0,rodgb002,32,BBFS+1FB1X,D8/L89XD+.1-H
play,6,0,mcmar001,31,FBBBB,W
play,6,0,iglej001,12,CBFS,K
play,6,0,dazay001,31,BBBCB,W.2-3;1-2
play,6,0,hills005,00,,NP
play,6,0,hills005,21,.*BBCX,63/G34
play,6,1,grist001,02,CCX,9/F9L
play,6,1,kim-h002,12,BFCX,53/G5
play,6,1,profj001,32,BBFSFFBFFX,S7/G56+
play,6,1,cronj001,32,BBCBC>F>F>B,W.1-2
play,6,1,machm001,02,CFX,3/P3D
play,7,0,servb001,10,BX,S7/L7LS
play,7,0,joe-c001,21,BBFX,9/F89
play,7,0,blacc001,00,X,S9/G3.1-2
play,7,0,cronc002,11,C*BX,54(1)3/GDP/G56
play,7,1,voitl001,00,,NP
play,7,1,voitl001,12,.BCSFS,K
play,7,1,hosme001,01,CX,S9/L9L
play,7,1,mazan001,00,,NP
play,7,1,azocj001,00,.,NP
play,7,1,azocj001,12,..CF1B*S,K
play,7,1,alfaj002,11,F1B>S,CS2(24)
play,8,0,rodgb002,00,,NP
play,8,0,rodgb002,00,.,NP
play,8,0,rodgb002,00,..,NP
play,8,0,rodgb002,00,...,NP
play,8,0,rodgb002,00,....X,53/G56
play,8,0,mcmar001,21,BSBX,S8/G4M
play,8,0,iglej001,11,1BFX,14(1)3/GDP/G1
play,8,1,alfaj002,00,,NP
play,8,1,alfaj002,10,.BX,8/L8XD+
play,8,1,grist001,10,BX,3/G23
play,8,1,kim-h002,12,CBSS,K
play,9,0,dazay001,00,,NP
play,9,0,dazay001,02,.CFX,53/G2
play,9,0,hills005,00,,NP
play,9,0,gricr001,12,.CBSC,K
play,9,0,servb001,10,BX,53/G56
play,9,1,profj001,00,,NP
play,9,1,profj001,00,.,NP
play,9,1,profj001,00,..,NP
play,9,1,profj001,32,...BCBBCS,K
play,9,1,cronj001,11,BCX,43/G34
play,9,1,machm001,12,CBSX,7/F78S
play,10,0,joe-c001,00,,NP
play,10,0,joe-c001,00,..,NP
play,10,0,joe-c001,02,...CCS,K
play,10,0,blacc001,00,X,43/G34D+.2-3
play,10,0,cronc002,21,*BCBX,4/P8S
play,10,1,voitl001,00,,NP
play,10,1,voitl001,00,.,NP
play,10,1,voitl001,00,..,NP
play,10,1,voitl001,00,...,NP
play,10,1,voitl001,22,.....FBFFBS,K
play,10,1,alcas002,00,X,8/F78D
play,10,1,azocj001,00,B,WP.2-H(E2/TH)(NR)(UR)
play,1,0,joe-c001,22,BCBCX,9/F9L
play,1,0,blacc001,11,BCX,E4/G34.B-1
play,1,0,rodgb002,00,>B,SB2
play,1,0,rodgb002,10,>B.X,5/L5
play,1,0,cronc002,22,BBFF*S,K
play,1,1,profj001,11,CBX,63/G56S
play,1,1,cronj001,01,CX,3/G3+
play,1,1,machm001,12,FSB*S,K
play,2,0,dazay001,02,CSFX,S5/G5
play,2,0,gricr001,10,1BX,9/F9
play,2,0,mcmar001,02,1FCS,K
play,2,0,hampg001,32,L1BFF1FFBB>B,W.1-2
play,2,0,diaze005,32,FFBB*B>B,W.2-3;1-2
play,2,0,joe-c001,31,BBBCB,W.3-H;2-3;1-2
play,2,0,blacc001,02,CFT,K
play,2,1,voitl001,10,BX,53/G5
play,2,1,kim-h002,22,BCSFBFH,HP
play,2,1,nolaa002,01,C>C,SB2
play,2,1,nolaa002,22,C>C.FB*BX,7/F78
play,2,1,azocj001,12,FBFFS,K
play,3,0,rodgb002,01,CX,D7/G5
play,3,0,cronc002,12,FBSX,S7/L7D+.2-H
play,3,0,dazay001,11,BFX,S9/G34.1-2
play,3,0,gricr001,00,X,S7/L78S.2-H;1-3(E7)
play,3,0,mcmar001,01,1SX,7/SF/F7.3-H
play,3,0,hampg001,30,BBB>B,W.1-2
play,3,0,diaze005,00,,NP
play,3,0,diaze005,11,.TBX,S9/L9S.2-H;1-3
play,3,0,joe-c001,31,C*BBB*B,W.1-2
play,3,0,blacc001,22,*S*BF*BFFX,36(1)/FO/G3.3-H;2-3;B-1
play,3,0,rodgb002,32,BBCC*B>X,3/G1S
play,3,1,grist001,31,BBCBB,W
play,3,1,alcas002,22,BCBCX,8/F89D
play,3,1,profj001,00,X,64(1)3/GDP/G6
play,4,0,cronc002,22,SBBFC,K
play,4,0,dazay001,22,CBBFS,K
play,4,0,gricr001,11,CBX,6E3/G6.B-1
play,4,0,mcmar001,31,B1BCBX,43/G34
play,4,1,cronj001,31,BCBBX,D7/L7D
play,4,1,machm001,00,X,8/F89XD+.2-3
play,4,1,voitl001,32,SBSFBBFX,53/G56.3-H
play,4,1,kim-h002,31,BCBB*B,W
play,4,1,nolaa002,00,X,9/F9D
play,5,0,hampg001,00,,NP
play,5,0,hampg001,01,.CX,4/F89S
play,5,0,diaze005,10,BX,9/F3DF/FL
play,5,0,joe-c001,01,CX,13/L1+
play,5,1,azocj001,31,BBFBX,8/F8XD
play,5,1,grist001,11,CBX,6/P6D
play,5,1,alcas002,21,BFBX,9/F9L
play,6,0,blacc001,01,CX,163/G4M
play,6,0,rodgb002,32,FBBBCX,S9/L89
play,6,0,cronc002,02,FFC,K
play,6,0,dazay001,10,*BX,64(1)/FO/G6S.B-1
play,6,1,profj001,22,CBCFBFX,S9/L89
play,6,1,cronj001,00,B,OA.1-2(E2)
play,6,1,cronj001,21,B.BCX,9/F89
play,6,1,machm001,32,FBBFBF*S,K
play,6,1,voitl001,22,S*BFBX,D7/L7L.2-H
play,6,1,kim-h002,00,X,7/F7LS
play,7,0,gricr001,32,BFFBBFFC,K
play,7,0,mcmar001,20,BBX,7/F7
play,7,0,hampg001,12,FBLS,K
play,7,1,nolaa002,00,,NP
play,7,1,nolaa002,22,.BFFBX,S7/L78D
play,7,1,azocj001,00,,NP
play,7,1,mazan001,02,.T1*SFFX,7/F7S
play,7,1,grist001,10,1BX,4/L4
play,7,1,alcas002,22,BBFSFS,K
play,8,0,diaze005,00,,NP
play,8,0,diaze005,02,.CFX,43/G4
play,8,0,joe-c001,22,BCBCX,S9/L9LS
play,8,0,blacc001,10,*B1X,7/F78
play,8,0,rodgb002,22,BBCC1X,64(1)/FO/G56+.B-1
play,8,1,profj001,00,,NP
play,8,1,profj001,00,.,NP
play,8,1,profj001,00,..,NP
play,8,1,profj001,00,...,NP
play,8,1,profj001,32,....CBBCFBX,43/G34
play,8,1,cronj001,12,CFBFX,C/E2.B-1
play,8,1,machm001,01,FX,7/L7D+
play,8,1,voitl001,12,SB*SS,K
play,9,0,cronc002,21,CBBX,DGR/L7LD+
play,9,0,dazay001,32,*BBBCFFFFFFX,43/G4.2-3
play,9,0,gricr001,00,X,3/P3-
play,9,0,mcmar001,00,,NP
play,9,0,mcmar001,32,.CB*BBSX,9/L89XD
play,9,1,kim-h002,00,,NP
play,9,1,kim-h002,22,.BBCFFT,K
play,9,1,nolaa002,12,CCBS,K.BX1(23)
play,9,1,mazan001,12,BFCS,K
play,1,0,joe-c001,22,SBFBS,K
play,1,0,dazay001,00,X,S8/L8
play,1,0,rodgb002,11,B1FX,9/F9L
play,1,0,cronc002,10,1BX,8/F89D
play,1,1,profj001,22,FBTB*S,K
play,1,1,cronj001,20,BBX,63/G6+
play,1,1,machm001,32,BBCCBX,S9/L9LS.BX2(96)
play,2,0,iglej001,02,CC*S,K.BX1(23)
play,2,0,gricr001,21,BFBX,53/G6
play,2,0,mcmar001,02,CC*S,K
play,2,1,voitl001,32,BBSBFC,K
play,2,1,hosme001,12,BFCFS,K
play,2,1,mazan001,22,BFBCS,K
play,3,0,hampg001,22,CSBBS,K
play,3,0,servb001,22,BCBSX,4/P9LS
play,3,0,joe-c001,12,CFBC,K
play,3,1,alfaj002,12,CFBX,53/G5+
play,3,1,grist001,12,FBFX,43/G34
play,3,1,kim-h002,12,CBFX,53/G5
play,4,0,dazay001,32,BBCBFFX,S9/G34
play,4,0,rodgb002,22,B11FS*BS,K
play,4,0,cronc002,12,1C*BSX,S9/G3.1-3
play,4,0,iglej001,10,BX,S7/L78.3-H;1-3;B-2
play,4,0,gricr001,10,*BX,9/SF/F89.3-H
play,4,0,mcmar001,01,SB,PB.2-3
play,4,0,mcmar001,32,SB.*BBFFFB,W
play,4,0,hampg001,02,CS>X,9/F9
play,4,1,profj001,22,CBBCS,K
play,4,1,cronj001,22,CBBFX,3/G3
play,4,1,machm001,32,CBBSBS,K
play,5,0,servb001,12,CSBX,8/L8D
play,5,0,joe-c001,02,FC*S,K
play,5,0,dazay001,00,X,S7/L78
play,5,0,rodgb002,12,CBS1X,S1/G25-.1-2
play,5,0,cronc002,31,*BBBCB,W.2-3;1-2
play,5,0,iglej001,11,BFX,5(2)/FO/G56.B-1
play,5,1,voitl001,01,SX,HR/F7D
play,5,1,hosme001,31,BBBCX,8/F8XD
play,5,1,mazan001,21,BFBX,43/G4
play,5,1,alfaj002,12,CBSX,D9/G4+
play,5,1,grist001,21,FBBX,3/G3
play,6,0,gricr001,11,CBX,53/G5D
play,6,0,mcmar001,01,CX,43/G34+
play,6,0,hampg001,11,CBX,53/G56
play,6,1,kim-h002,12,CFBX,7/F7LD
play,6,1,profj001,01,FX,7/L7LD
play,6,1,cronj001,00,X,43/G34
play,7,0,servb001,00,,NP
play,7,0,servb001,12,.CSBX,53/G5
play,7,0,joe-c001,01,CX,43/G4M
play,7,0,dazay001,12,CBFX,7/F7LD
play,7,1,machm001,11,CBX,S9/L89
play,7,1,voitl001,00,X,S8/L8D.1-3
play,7,1,hosme001,00,X,8/SF/L8XD+.3-H
play,7,1,mazan001,01,FX,S7/G5.1-2
play,7,1,alfaj002,00,X,146(1)3/GDP/G4
play,8,0,rodgb002,00,,NP
play,8,0,rodgb002,22,.CBSBFS,K
play,8,0,cronc002,02,FCX,S1/G4MS
play,8,0,iglej001,11,BCX,S9/G34.1-2
play,8,0,gricr001,00,,NP
play,8,0,gricr001,22,.BFC*BFS,K
play,8,0,mcmar001,12,FBCX,D9/G3+.2-H;1-H
play,8,0,hampg001,00,X,63/G6M
play,8,1,grist001,00,,NP
play,8,1,grist001,00,.,NP
play,8,1,grist001,22,..CCBFBFS,K
play,8,1,kim-h002,32,CBCBBB,W
play,8,1,profj001,21,BSBX,14(1)3/GDP/G1-
play,9,0,servb001,00,,NP
play,9,0,servb001,12,.FBCS,K
play,9,0,joe-c001,22,CBFBX,5/P5F/FL
play,9,0,dazay001,11,BFX,63/G6+
play,9,1,cronj001,00,,NP
play,9,1,cronj001,22,.CBBFS,K
play,9,1,machm001,02,CFC,K
play,9,1,voitl001,22,CBBTS,K
play,1,0,varsd001,21,BCBX,S9/L9+
play,1,0,thoma004,32,B1CFBB*B,W.1-2
play,1,0,rojaj001,22,*BCCBX,9/F89D+.2-3
play,1,0,walkc002,00,1X,7/SF/F7LD.3-H
play,1,0,smitp002,12,BFSFF1F>B,SB2
play,1,0,smitp002,32,BFSFF1F>B.B*B,W
play,1,0,luplj001,00,H,HP.2-3;1-2
play,1,0,kennb002,22,BCS*BFFS,K
play,1,1,grist001,00,X,43/G34
play,1,1,profj001,02,CCX,4/L4D
play,1,1,cronj001,11,CBX,HR/F9D
play,1,1,voitl001,22,BSBSS,K
play,2,0,kellc002,01,CX,7/F7L
play,2,0,perdg001,12,CBCS,K
play,2,0,varsd001,01,SX,9/F9D
play,2,1,hosme001,12,FCBX,43/G4
play,2,1,mazan001,01,CX,D9/G3+
play,2,1,nolaa002,32,BBFCBB,W
play,2,1,abrac001,21,B*BFX,13/G13.2-3;1-2
play,2,1,kim-h002,22,BFBCFFX,S8/L8S+.3-H;2-H
play,2,1,grist001,12,F1BCX,8/F89S
play,3,0,thoma004,12,CFBX,D9/L89D+
play,3,0,rojaj001,21,*BSBX,53/G56-
play,3,0,walkc002,11,FBH,HP
play,3,0,smitp002,12,FBFFX,7/F78S
play,3,0,luplj001,02,SFS,K
play,3,1,profj001,01,CX,3/P3F/FL
play,3,1,cronj001,32,BBCFBFB,W
play,3,1,voitl001,32,CBBSB>S,K+SB2
play,3,1,hosme001,01,FX,43/G34
play,4,0,kennb002,21,BBCX,5/P5S
play,4,0,kellc002,01,CX,9/F89S
play,4,0,perdg001,20,BBX,53/G6-
play,4,1,mazan001,22,CBCBX,5/P5F/FL
play,4,1,nolaa002,32,FFBBBB,W
play,4,1,abrac001,11,BSX,8/F78D
play,4,1,kim-h002,21,BFBX,64(1)/FO/G6.B-1
play,5,0,varsd001,21,BBFX,9/F9D
play,5,0,thoma004,02,SC*S,K
play,5,0,rojaj001,22,CBBCS,K
play,5,1,grist001,10,BX,HR/F78XD
play,5,1,profj001,01,CX,6/P5D
play,5,1,cronj001,11,CBX,7/F7
play,5,1,voitl001,00,X,53/G56
play,6,0,walkc002,01,CX,9/F9L
play,6,0,smitp002,12,CBFX,S8/L8+
play,6,0,luplj001,11,SB1X,8/F89
play,6,0,kennb002,00,X,53/G6
play,6,1,hosme001,31,FBBBX,31/G3+
play,6,1,mazan001,10,BX,5/P5SF/FL
play,6,1,nolaa002,22,BFBCFFC,K
play,7,0,kellc002,01,FX,63/G56D
play,7,0,perdg001,22,BSFBFX,43/G34D
play,7,0,varsd001,12,FBFX,S4/L9S+
play,7,0,thoma004,00,X,63/G4
play,7,1,abrac001,00,,NP
play,7,1,abrac001,00,.X,8/L8D
play,7,1,kim-h002,30,BBBB,W
play,7,1,grist001,12,CBT1,POCS2(13)
play,7,1,grist001,22,CBT1.BFFX,63/G4
play,8,0,rojaj001,00,,NP
play,8,0,rojaj001,01,.CX,S6/G6
play,8,0,walkc002,11,*BCX,63/G6S.1-2
play,8,0,smitp002,32,BCBS*BX,8/F8XD+
play,8,0,luplj001,10,BX,53/G56
play,8,1,profj001,00,,NP
play,8,1,profj001,31,.BBBCB,W
play,8,1,cronj001,21,BBFX,7/F7L
play,8,1,voitl001,30,1B*BBX,8/F8+
play,8,1,hosme001,01,CX,8/F78
play,9,0,kennb002,00,,NP
play,9,0,kennb002,00,.,NP
play,9,0,kennb002,12,..CFBS,K
play,9,0,kellc002,22,BBCFC,K
play,9,0,perdg001,22,BCFBX,53/G56
play,1,0,luplj001,22,SSFBFFBS,K
play,1,0,varsd001,10,BX,9/F89
play,1,0,martk001,12,BFCS,K
play,1,1,grist001,22,CCBBX,53/G4
play,1,1,profj001,22,BCCBS,K
play,1,1,cronj001,00,X,3/G3
play,2,0,walkc002,10,BX,S7/L7S
play,2,0,kennb002,01,FX,9/F9D
play,2,0,kellc002,02,FFC,K
play,2,0,thoma004,22,F*BC*BX,53/G6
play,2,1,voitl001,22,BSBSS,K
play,2,1,mazan001,22,CFBBS,K
play,2,1,hosme001,12,CBF*S,K.BX1(23)
play,3,0,hagej001,01,CX,53/G56
play,3,0,perdg001,32,CBBBCFFB,W
play,3,0,luplj001,00,X,HR8/IPHR/L8.1-H
play,3,0,varsd001,02,CFFT,K
play,3,0,martk001,02,SFX,7/F7
play,3,1,alfaj002,12,BCCS,K
play,3,1,abrac001,00,X,S9/L89
play,3,1,kim-h002,12,1CB1>FF1X,E7/L78D+.1-H(NR)(UR);B-2
play,3,1,grist001,12,FF*BC,K
play,3,1,profj001,31,B*SB*BB,W
play,3,1,cronj001,22,CBSBFFX,8/F8
play,4,0,walkc002,32,CBBFBX,8/F89XD
play,4,0,kennb002,22,CFBFBS,K
play,4,0,kellc002,02,CFFX,D7/F7LD
play,4,0,thoma004,32,BCC*BBB,W
play,4,0,hagej001,22,SBBCS,K
play,4,1,voitl001,00,,NP
play,4,1,voitl001,00,.,NP
play,4,1,voitl001,32,..BSCBBF*B,W
play,4,1,mazan001,12,BSC*S,K
play,4,1,hosme001,22,FCFBB*S,K
play,4,1,alfaj002,22,BFF*BS,K
play,5,0,perdg001,31,BBBCX,8/F89
play,5,0,luplj001,32,BCBBFFB,W
play,5,0,varsd001,12,BFSX,3(B)6(1)/GDP/G3
play,5,1,abrac001,11,CBX,43/G4D
play,5,1,kim-h002,12,CFBX,S7/L78
play,5,1,grist001,12,C1B1SS,K
play,5,1,profj001,31,B1BBC*B,W.1-2
play,5,1,cronj001,12,CBC*S,K.BX1(23)
play,6,0,martk001,00,X,4/P4MD
play,6,0,walkc002,11,CBX,S4/F3D
play,6,0,rojaj001,10,BX,36(1)/FO/G34.B-1
play,6,0,kellc002,10,BX,9/F9D
play,6,1,voitl001,22,.FFBFBFX,43/G6M
play,6,1,mazan001,10,BX,3/G3
play,6,1,hosme001,32,BFFFBBX,HR/F89XD
play,6,1,alfaj002,32,BBSFBX,D7/L7L+.BX3(75)
play,7,0,thoma004,00,,NP
play,7,0,thoma004,01,.CX,8/L8
play,7,0,hagej001,12,CCBS,K
play,7,0,perdg001,32,SSBFBBB,W
play,7,0,luplj001,22,BS11F1*B>S,K
play,7,1,abrac001,00,,NP
play,7,1,abrac001,11,.SBH,HP
play,7,1,kim-h002,11,BC1N,BK.1-2
play,7,1,kim-h002,32,BC1N.BBST,K
play,7,1,grist001,22,BBCSS,K
play,7,1,profj001,02,CFX,6/P6D
play,8,0,varsd001,00,,NP
play,8,0,varsd001,22,.BSSBX,8/F8D
play,8,0,martk001,22,BCBCT,K
play,8,0,walkc002,21,SBBX,7/F7
play,8,1,cronj001,11,CBX,5/P5D
play,8,1,voitl001,00,,NP
play,8,1,voitl001,32,.SBBBC*B,W
play,8,1,mazan001,00,,NP
play,8,1,mazan001,00,.X,8/F78S
play,8,1,hosme001,00,X,43/G34+
play,9,0,rojaj001,00,,NP
play,9,0,rojaj001,02,.CSS,K
play,9,0,kellc002,02,FFX,63/G6
play,9,0,thoma004,12,CSBC,K
play,9,1,alfaj002,00,,NP
play,9,1,alfaj002,11,.BCX,9/F9S
play,9,1,abrac001,12,BSFX,43/G4
play,9,1,kim-h002,00,X,63/G6
play,10,0,hagej001,00,.,NP
play,10,0,hagej001,00,...X,1/BP23
play,10,0,perdg001,32,BCCBBFS,K
play,10,0,luplj001,10,*BX,9/F89
play,10,1,grist001,00,,NP
play,10,1,grist001,10,..BX,FC/BG1S.2X3(15);B-1
play,10,1,profj001,32,BBBCF>B,W.1-2
play,10,1,cronj001,01,FX,36(1)/FO/G3.2-3;B-1
play,10,1,alcas002,00,,NP
play,10,1,nolaa002,00,.,NP
play,10,1,nolaa002,00,..>C,DI.1-2
play,10,1,nolaa002,02,..>C.FFC,K
play,11,0,varsd001,22,..MLBBFS,K
play,11,0,martk001,30,*BBBB,W
play,11,0,walkc002,00,,NP
play,11,0,walkc002,32,.*BBBCFS,K
play,11,0,rojaj001,00,,NP
play,11,0,rojaj001,00,.H,HP.2-3;1-2
play,11,0,kellc002,12,CBFX,5(2)/FO/G1S.B-1
play,11,1,mazan001,00,.,NP
play,11,1,mazan001,00,...,NP
play,11,1,mazan001,32,....BBCSBS,K
play,11,1,hosme001,30,VVVV,IW
play,11,1,alfaj002,21,BSBX,S7/G6.2-H(UR);1-2
play,1,0,varsd001,21,CBBX,9/F3D
play,1,0,thoma004,11,CBX,S4/G4
play,1,0,rojaj001,11,B1CX,S7/G56.1-2
play,1,0,walkc002,32,*B*BFFF*B>FFFB,W.2-3;1-2
play,1,0,smitp002,20,BBX,7/F78S
play,1,0,luplj001,22,FBFBFC,K
play,1,1,profj001,11,CBX,S9/L9
play,1,1,cronj001,11,FBH,HP.1-2
play,1,1,voitl001,12,BFSS,K
play,1,1,alfaj002,22,BBSFFS,K
play,1,1,kim-h002,12,BFFX,S5/G5.2-3;1-2
play,1,1,nolaa002,12,BFSX,S7/G6.3-H;2-H;1-3
play,1,1,grist001,32,BBBCS>X,S9/G34.3-H;1-3
play,1,1,azocj001,01,SX,S7/G56+.3-H;1-2
play,1,1,abrac001,32,BBFFB>F>F>X,3/L34
play,2,0,perdg001,22,BCCFBX,3/L3
play,2,0,hagej001,32,BCBSBX,S9/F9S
play,2,0,herrj003,32,BBBCC>X,8/F8XD
play,2,0,varsd001,00,X,9/P9LS
play,2,1,profj001,02,CFX,S7/G56
play,2,1,cronj001,31,BCB1BX,FC3/G3.1X2(3E6);B-1
play,2,1,voitl001,00,X,S7/L78+.2-H(UR);1-3
play,2,1,alfaj002,10,BX,54(1)3/GDP/G5.3-H(NR)(UR)
play,2,1,kim-h002,01,FX,43/G34
play,3,0,thoma004,11,FBX,HR/F9LD
play,3,0,rojaj001,02,FFS,K
play,3,0,walkc002,00,X,53/G56
play,3,0,smitp002,02,CFFX,9/L9LD
play,3,1,nolaa002,11,FBX,43/G4M
play,3,1,grist001,22,SBSBC,K
play,3,1,azocj001,12,FBCFFX,T7/G5
play,3,1,abrac001,20,B+3BX,9/F9S
play,4,0,luplj001,21,BBCX,E8/F78D.B-2
play,4,0,perdg001,32,CBFFB*BFB,W
play,4,0,hagej001,11,BCX,15(2)/FO/BG1S-.1-2;B-1
play,4,0,herrj003,02,FFS,K
play,4,0,varsd001,30,BBBX,53/G6
play,4,1,profj001,02,FCX,S9/F9S
play,4,1,cronj001,01,CX,9/F89D
play,4,1,voitl001,12,BC>FT,K
play,4,1,alfaj002,22,11BSBFFS,K
play,5,0,thoma004,00,,NP
play,5,0,thoma004,11,.SBX,43/G34
play,5,0,rojaj001,11,CBX,43/G34D
play,5,0,walkc002,01,CX,8/L1S
play,5,1,kim-h002,00,,NP
play,5,1,kim-h002,32,.BCSBBT,K
play,5,1,nolaa002,22,BSCBFFX,S7/G56+
play,5,1,grist001,11,SBX,S8/L8.1-2
play,5,1,azocj001,22,F*BBFFFC,K
play,5,1,abrac001,00,X,S5/G5.2-3;1-2
play,5,1,profj001,22,CFBFF*BX,S9/L9L.3-H;2-H;1-3
play,5,1,cronj001,22,BFSBX,3/G3
play,6,0,smitp002,00,X,E3/G3D.B-2
play,6,0,luplj001,32,BF*BBCFFFB,W
play,6,0,perdg001,10,BX,9/F9LS
play,6,0,hagej001,32,C*BFBBX,S8/L8S.2-3;1-2
play,6,0,herrj003,00,,NP
play,6,0,herrj003,00,.X,3/G3.3-H(UR);2-3;1-2
play,6,0,varsd001,12,BCFS,K
play,6,1,voitl001,00,,NP
play,6,1,voitl001,12,.SSBS,K
play,6,1,alfaj002,22,BFFBX,HR/F7LD
play,6,1,kim-h002,00,X,7/L7+
play,6,1,nolaa002,21,BSBX,63/G56
play,7,0,thoma004,02,CSFS,K
play,7,0,rojaj001,00,X,43/G34
play,7,0,walkc002,02,CFX,HR/F7D
play,7,0,smitp002,32,CBBCBB,W
play,7,0,luplj001,01,CX,9/F9D
play,7,1,grist001,32,BCCBBB,W
play,7,1,azocj001,02,CSFFX,D7/L7LS+.1-H
play,7,1,abrac001,02,FSFX,5/P6
play,7,1,profj001,30,BBBH,HP
play,7,1,cronj001,32,CBSBBFS,K
play,7,1,voitl001,00,,NP
play,7,1,voitl001,10,.BX,5/L56
play,8,0,perdg001,00,,NP
play,8,0,perdg001,00,.,NP
play,8,0,perdg001,22,..BSSBX,43/G34D
play,8,0,hagej001,00,X,53/G5
play,8,0,herrj003,11,BCX,S9/L9LS
play,8,0,varsd001,01,CS,PB.1-2
play,8,0,varsd001,02,CS.S,K
play,8,1,alfaj002,00,,NP
play,8,1,alfaj002,00,.X,S9/L9S
play,8,1,kim-h002,11,BCB,WP.1-2
play,8,1,kim-h002,22,BCB.FX,E5/TH/G56.2-3;B-2
play,8,1,nolaa002,30,BBBB,W
play,8,1,grist001,02,SFX,6/F4D
play,8,1,azocj001,00,X,164(1)3/GDP/G13
play,9,0,thoma004,00,,NP
play,9,0,thoma004,12,.SBCFX,3E1/G3.B-1
play,9,0,rojaj001,00,X,8/F78
play,9,0,walkc002,01,CX,S8/G6M+.1-2
play,9,0,smitp002,10,BX,FC1/G34S.2-H(NR)(UR);1-3(E1/TH);B-1
play,9,0,luplj001,22,BFBSX,8/L8
play,9,0,perdg001,12,CBCFX,56(1)/FO/G6.B-1
play,1,0,schwk001,00,X,43/G34D+
play,1,0,hoskr001,32,CBBBSFB,W
play,1,0,harpb003,22,ST*BBFX,95(1)/FO/L9S+.B-1
play,1,0,castn001,22,CBC1BX,3/G3
play,1,1,grist001,01,CX,43/G34
play,1,1,nolaa002,20,BBX,S7/L78S+
play,1,1,profj001,32,CCBBBX,9/L89
play,1,1,alfaj002,11,BSX,64(1)/FO/G6.B-1
play,2,0,realj001,01,CX,63/G6+
play,2,0,gregd001,12,BCSX,13/G1S-
