Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,7,0,olive001,11,.SBX,7/F7D+
play,7,0,taylm002,31,FBBBB,W
play,7,0,lopen001,01,FX,7/F78S
play,7,0,merrw001,02,CSS,K
play,7,1,burgj001,00,,NP
play,7,1,burgj001,32,.FTFBBFBX,S9/L9LS
play,7,1,harrj002,01,TX,6/P6MD
play,7,1,engea001,01,CX,S9/G34.1-2
play,7,1,mendd002,00,X,9/F9S
play,7,1,andet001,02,CSFFS,K
play,8,0,benia002,00,,NP
play,8,0,benia002,12,.CFBFFX,S9/G3+
play,8,0,peres002,02,FTX,FC6/G6.1-2(E6);B-1
play,8,0,santc002,20,BBX,9/F9D+.2-3
play,8,0,dozih001,22,SBFBX,54(1)3/GDP/G56
play,8,1,vauga001,00,,NP
play,8,1,vauga001,22,.BBCCS,K
play,8,1,abrej003,21,.BCBX,63/G6S
play,8,1,mcgur002,22,CBSFBX,23/G2
play,9,0,wittb002,00,,NP
play,9,0,wittb002,11,.BCX,53/G5
play,9,0,olive001,32,BBBCFB,W
play,9,0,taylm002,02,CSX,64(1)3/GDP/G6
play,9,1,polla001,22,CBCBFX,63/G56
play,9,1,burgj001,11,BFX,S8/G4M+
play,9,1,harrj002,22,*BSBFFS,K
play,9,1,engea001,11,*BCX,13/G1
play,1,0,lopen001,02,SSX,3/G3
play,1,0,merrw001,02,CFC,K
play,1,0,benia002,02,CSFFFX,43/G34
play,1,1,andet001,00,H,HP
play,1,1,vauga001,01,CX,3/P3F/FL
play,1,1,sheeg001,01,1C1X,3/G3.1-2
play,1,1,abrej003,22,BCF*BC,K
play,2,0,peres002,12,BFFT,K
play,2,0,santc002,32,SBBFBS,K
play,2,0,dozih001,12,FFBX,3/P3F/FL
play,2,1,grany001,31,BSBBX,S4/G4
play,2,1,burgj001,11,BCX,D57/G5.1-3
play,2,1,mcgur002,00,X,9/SF/L9D.3-H;2-3
play,2,1,engea001,01,FX,6/L6+
play,2,1,mendd002,12,BCSC,K
play,3,0,wittb002,11,CBX,4/P4D
play,3,0,olive001,12,CBFX,53/G5
play,3,0,taylm002,22,CBFBS,K
play,3,1,andet001,10,BX,S7/L7+
play,3,1,vauga001,10,B>X,D7/L78XD+.1-H
play,3,1,sheeg001,00,X,5/P6D.2-3(E5/TH)
play,3,1,abrej003,22,SBFBX,63/G6
play,3,1,grany001,22,CBBSFFX,31/G3
play,4,0,lopen001,12,CSBT,K
play,4,0,merrw001,22,BSBFX,53/G56
play,4,0,benia002,11,SBX,9/F9S+
play,4,1,burgj001,10,BX,HR/F8XD
play,4,1,mcgur002,01,CX,53/BG56S-
play,4,1,engea001,22,CSFBBC,K
play,4,1,mendd002,22,SBBFX,8/L8
play,5,0,peres002,00,X,8/F78D
play,5,0,santc002,32,BBBCSB,W
play,5,0,dozih001,02,CS1FS,K
play,5,0,wittb002,01,FX,64(1)/FO/G56.B-1
play,5,1,andet001,21,BFBX,9/F89D
play,5,1,vauga001,01,FX,63/G6
play,5,1,sheeg001,32,BCBCBFS,K
play,6,0,olive001,22,BSBFX,S5/G6S
play,6,0,taylm002,12,1*BFSFT,K
play,6,0,lopen001,22,1CBFBB,WP.1-2
play,6,0,lopen001,32,1CBFBB.*B,W
play,6,0,merrw001,12,B.CFX,S9/F9LS.2-H;1-3
play,6,0,benia002,00,.X,S7/F78S.3-H;1-2
play,6,0,peres002,32,*BBSS*BS,K
play,6,0,santc002,20,BBB,WP.2-3;1-2
play,6,0,santc002,30,BBB.V,IW
play,6,0,dozih001,32,CBFBB>S,K
play,6,1,abrej003,12,SBFFX,8/F78D
play,6,1,grany001,31,BFBBX,8/F78D
play,6,1,burgj001,01,CX,7/F7S
play,7,0,wittb002,00,,NP
play,7,0,wittb002,32,.SBBBFX,S8/L8+
play,7,0,olive001,10,1BX,7/F78D
play,7,0,taylm002,00,>B,SB2
play,7,0,taylm002,10,>B.N,BK.2-3
play,7,0,taylm002,32,>B.N.BFSBFB,W
play,7,0,lopen001,00,.,NP
play,7,0,lopen001,21,..11BBL1H,HP.1-2
play,7,0,merrw001,10,BX,8/SF/F89D.3-H
play,7,0,benia002,21,BSBX,7/F7D
play,7,1,mcgur002,00,,NP
play,7,1,mcgur002,32,.BBCBCS,K
play,7,1,engea001,21,BBCX,63/G6
play,7,1,mendd002,32,BCBCFBX,S7/L7S
play,7,1,andet001,11,BFX,S9/L9L.1-3
play,7,1,vauga001,00,.,NP
play,7,1,vauga001,00,..X,HR/F7LD.3-H;1-H
play,7,1,sheeg001,31,BBBCB,W
play,7,1,abrej003,02,CF*S,K
play,8,0,peres002,00,,NP
play,8,0,peres002,00,.,NP
play,8,0,peres002,12,..BCSS,K
play,8,0,santc002,01,CX,13/G1-
play,8,0,dozih001,02,CSC,K
play,8,1,grany001,00,,NP
play,8,1,grany001,31,.BBCBB,W
play,8,1,burgj001,00,,NP
play,8,1,burgj001,31,.B1BC*BX,S9/L9LS.1-3
play,8,1,mcgur002,00,X,46(1)3/GDP/G4.3-H(NR)
play,8,1,engea001,32,BBB.CFC,K
play,9,0,wittb002,22,.BFBFS,K
play,9,0,olive001,12,FFBC,K
play,9,0,taylm002,01,CX,53/G56
play,1,0,lopen001,31,BBBCB,W
play,1,0,merrw001,32,11BBCBC1>X,8/F8
play,1,0,benia002,22,1C*B1FBX,D7/L7L.1-H
play,1,0,peres002,32,BS*B*BFS,K
play,1,0,santc002,32,BBCCBFB,W
play,1,0,wittb002,10,BX,9/F9LD
play,1,1,andet001,31,BBBCX,53/G56
play,1,1,vauga001,20,BBX,9/F9D
play,1,1,sheeg001,12,SCBX,63/G4D+
play,2,0,isbek001,12,TFBX,9/F9D+
play,2,0,taylm002,00,X,9/F89S
play,2,0,gallc001,10,BX,4/P4MD-
play,2,1,abrej003,21,BBFX,S8/L89D+
play,2,1,grany001,32,BBBCCC,K
play,2,1,burgj001,11,BFX,64(1)3/GDP/G6-
play,3,0,lopen001,22,BCBSS,K
play,3,0,merrw001,10,BX,8/F8
play,3,0,benia002,12,BFCFFX,S9/G4
play,3,0,peres002,01,CX,53/G5
play,3,1,polla001,22,BSBFFX,43/G4MD
play,3,1,mcgur002,22,CBBCFS,K
play,3,1,garcl004,11,FBX,5/P5F/FL
play,4,0,santc002,32,CBSBBFB,W
play,4,0,wittb002,00,X,7/F78XD+
play,4,0,isbek001,11,*BC1X,3/G23-.1-2
play,4,0,taylm002,22,*BCFF*B2X,53/G5
play,4,1,andet001,12,CBFS,K
play,4,1,vauga001,01,CX,S9/G34
play,4,1,sheeg001,10,B1X,3(B)6(1)/GDP/G3
play,5,0,gallc001,10,BX,S9/L89
play,5,0,lopen001,32,CBBBTFFFFB,W.1-2
play,5,0,merrw001,22,BBFFX,36(1)/FO/G3.2-3;B-1
play,5,0,benia002,01,11FX,7/SF/F7.3-H
play,5,0,peres002,22,SBBF11S,K
play,5,1,abrej003,02,CSX,53/G56
play,5,1,grany001,21,SBBX,8/L78D
play,5,1,burgj001,22,BBCFX,31/G34
play,6,0,santc002,00,,NP
play,6,0,santc002,22,.FBBFX,53/G56
play,6,0,wittb002,12,BCFX,43/G4D+
play,6,0,isbek001,12,BCFX,S8/G6M+
play,6,0,taylm002,32,BF1BF11>FF>F1B>B,W.1-2
play,6,0,gallc001,10,BB,WP.2-3;1-2
play,6,0,gallc001,20,BB.X,43/G4-
play,6,1,polla001,12,BFFX,9/F9S
play,6,1,mcgur002,11,CBX,43/G34
play,6,1,garcl004,31,BBCBX,HR/F9LD
play,6,1,andet001,11,BFX,53/G56S
play,7,0,lopen001,12,CBCX,13/G4MS
play,7,0,merrw001,11,BFX,53/BG56S
play,7,0,benia002,12,CFBX,7/F7
play,7,1,vauga001,12,CBFX,63/G6
play,7,1,sheeg001,32,CBBBFX,3/G3
play,7,1,abrej003,01,CX,13/G4S-
play,8,0,peres002,00,,NP
play,8,0,peres002,12,.FCBS,K
play,8,0,santc002,32,BBSBCC,K
play,8,0,wittb002,12,SBFX,S8/G6
play,8,0,isbek001,22,111CBBS>*B,SB2
play,8,0,isbek001,32,111CBBS>*B.B,W
play,8,0,taylm002,11,FBX,5/P5F/FL
play,8,1,grany001,00,,NP
play,8,1,grany001,11,.BCX,S9/L9S
play,8,1,burgj001,00,,NP
play,8,1,burgj001,10,.BB,WP.1-2
play,8,1,burgj001,21,.BB.TX,S9/L34D-.2-3
play,8,1,polla001,22,SBF*BX,7/SF/F78.3-H
play,8,1,mcgur002,00,X,9/F89XD+
play,8,1,garcl004,32,BCBC*B>X,7/F7S
play,9,0,gallc001,00,.,NP
play,9,0,gallc001,00,..,NP
play,9,0,olive001,12,...FCBFFFH,HP
play,9,0,lopen001,32,CBBBCX,64(1)/FO/G6.B-1
play,9,0,merrw001,00,X,64(1)3/GDP/G6
play,9,1,andet001,00,,NP
play,9,1,andet001,00,.,NP
play,9,1,andet001,01,..CX,63/G6
play,9,1,vauga001,30,BBBB,W
play,9,1,sheeg001,12,CF*BFT,K
play,9,1,abrej003,32,BFBBC>S,K
play,10,0,benia002,00,,NP
play,10,0,benia002,31,..BBBCB,W
play,10,0,peres002,02,CFS,K
play,10,0,santc002,31,BCBBB,W.2-3;1-2
play,10,0,wittb002,02,FSFC,K
play,10,0,isbek001,10,BB,PB.3-H(NR)(UR);2-3;1-2
play,10,0,isbek001,20,BB.X,S7/G56.3-H;2-H(UR);B-2
play,10,0,taylm002,00,,NP
play,10,0,taylm002,22,.SCFBBT,K
play,10,1,harrj002,00,,NP
play,10,1,harrj002,02,..CSS,K
play,10,1,burgj001,12,BSSS,K
play,10,1,polla001,01,CX,53/G5
play,1,0,wardt002,01,FX,HR/F7D
play,1,0,marsb002,02,SSC,K
play,1,0,troum001,12,CBSC,K
play,1,0,ohtas001,31,CBBBX,HR/F78XD
play,1,0,renda001,01,FX,D7/L78XD+
play,1,0,walsj001,22,C*BC*BX,31/G3
play,1,1,andet001,31,BBBCX,D9/G3
play,1,1,vauga001,32,BBSCBX,53/G1S-.2-3
play,1,1,grany001,21,BBCX,E4/G4M.3-H;B-1
play,1,1,abrej003,22,BCCBFX,46(1)3/GDP/G4+
play,2,0,stasm001,12,FCBX,S7/L5D
play,2,0,duffm002,12,1CCF*BC,K
play,2,0,fletd002,11,B1FX,46(1)3/GDP/G34
play,2,1,robel002,12,FFFBX,43/G4M
play,2,1,sheeg001,10,BX,5/P56
play,2,1,burgj001,10,BX,53/G56S-
play,3,0,wardt002,22,BBSFFS,K
play,3,0,marsb002,32,BCBSBS,K
play,3,0,troum001,22,CSFBBFX,9/F9LS
play,3,1,harrj002,02,CSFS,K
play,3,1,garcl004,32,BBCCBS,K
play,3,1,andet001,11,BCX,13/G1S
play,4,0,ohtas001,12,FCBFX,8/F78D+
play,4,0,renda001,22,CBFBX,4/L4D
play,4,0,walsj001,32,CBSBBS,K
play,4,1,vauga001,00,,NP
play,4,1,vauga001,32,.BBCCBS,K
play,4,1,grany001,21,CBBX,43/G4M
play,4,1,abrej003,22,CBFBFX,8/F89XD+
play,5,0,stasm001,00,X,53/G56S
play,5,0,duffm002,22,BBSFX,53/G56
play,5,0,fletd002,21,BBSX,D7/L7LS
play,5,0,wardt002,10,*BX,63/G6
play,5,1,robel002,10,BX,8/L8XD+
play,5,1,sheeg001,11,CBX,3/P3F/FL
play,5,1,burgj001,00,X,53/G5+
play,6,0,marsb002,22,SBCFBS,K
play,6,0,troum001,00,X,S4/G6M
play,6,0,ohtas001,12,SBCFFX,6(1)/FO/G6MD.B-1
play,6,0,renda001,00,11X,D8/F89.1-H
play,6,0,walsj001,30,VVVV,IW
play,6,0,stasm001,12,CFF*BF2,PO2(14)
play,6,1,harrj002,00,,NP
play,6,1,harrj002,00,.X,9/F89XD
play,6,1,garcl004,22,CCBBX,63/G34
play,6,1,andet001,02,CCX,9/L89
play,7,0,stasm001,00,,NP
play,7,0,stasm001,20,.BBX,53/G5
play,7,0,duffm002,12,CSBX,43/G34
play,7,0,fletd002,21,BCBX,D7/L7LS
play,7,0,wardt002,01,CX,S1/G2-.2-3
play,7,0,marsb002,00,,NP
play,7,0,marsb002,00,.1X,5/P56
play,7,1,vauga001,00,,NP
play,7,1,vauga001,00,.,NP
play,7,1,vauga001,00,..,NP
play,7,1,vauga001,21,...BFBX,5/L5D+
play,7,1,grany001,22,CFBFBFX,9/F89D+
play,7,1,abrej003,31,BBFBX,S8/G6M+
play,7,1,robel002,32,FBBSB>S,K
play,8,0,troum001,12,CSBFFFX,53/G5
play,8,0,ohtas001,12,FCBX,S8/L78S
play,8,0,renda001,22,1BC11CB1S,K
play,8,0,walsj001,01,C>C,SB2.1-3(E2/TH)
play,8,0,walsj001,12,C>C.BX,D9/L89XD.3-H
play,8,0,stasm001,00,,NP
play,8,0,stasm001,20,.B*BX,63/G6
play,8,1,sheeg001,00,,NP
play,8,1,sheeg001,00,.X,4/P4MD
play,8,1,burgj001,12,BSSX,9/F9D
play,8,1,harrj002,22,FBSBX,9/F9
play,9,0,velaa001,00,X,S9/G4M+
play,9,0,fletd002,20,11BB1>B,SB2
play,9,0,fletd002,31,11BB1>B.CX,63/G6.2-3
play,9,0,wardt002,20,B.BX,D57/G5.3-H
play,9,0,marsb002,12,CFBFS,K
play,9,0,troum001,31,BBBCB,W
play,9,0,ohtas001,00,,NP
play,9,0,ohtas001,12,.FBSC,K
play,9,1,garcl004,00,,NP
play,9,1,garcl004,02,.SC*S,K
play,9,1,andet001,00,X,S9/G34
play,9,1,vauga001,02,CSH,HP.1-2
play,9,1,grany001,00,,NP
play,9,1,grany001,01,.CB,PB.2-3
play,9,1,grany001,22,.CB.BC*S,K
play,9,1,abrej003,22,CBBCB,WP.1-2
play,9,1,abrej003,32,CBBCB.*B,W
play,9,1,robel002,12,SF*BFX,9/F9LSF/FL
play,1,0,wardt002,11,BFX,S7/L7S+
play,1,0,marsb002,12,SBFS,K
play,1,0,troum001,12,CBSX,8/F8D+
play,1,0,ohtas001,02,CSFX,8/F8XD
play,1,1,andet001,00,X,HR/F89XD
play,1,1,robel002,22,SBFFBX,8/L8
play,1,1,polla001,00,X,4/P4
play,1,1,abrej003,12,CBST,K
play,2,0,renda001,20,BBX,8/F8
play,2,0,walsj001,01,CX,S7/L78S
play,2,0,suzuk001,22,BFSBX,54(1)3/GDP/G56S+
play,2,1,grany001,31,BBCBB,W
play,2,1,burgj001,22,BCBSS,K
play,2,1,engea001,22,CB*BCX,46(1)/FO/G4.B-1
play,2,1,mcgur002,22,1*BBCCX,3/L3+
play,3,0,wadet002,31,BCBBX,7/L78D
play,3,0,fletd002,02,CCX,31/G34
play,3,0,wardt002,02,CCFS,K
play,3,1,harrj002,21,BBCX,S8/L8S+
play,3,1,andet001,11,CBX,9/F9S
play,3,1,robel002,32,1BFFBB1,PO1(E3).1-3
play,3,1,robel002,32,1BFFBB1.X,43/G4S
play,3,1,polla001,02,CSS,K
play,4,0,marsb002,21,BBSX,9/F89XD+
play,4,0,troum001,32,CBSBBS,K
play,4,0,ohtas001,32,BBFFBS,K
play,4,1,abrej003,21,BBFX,S7/L7S+
play,4,1,grany001,22,CFB*BFX,S8/L8S.1-2
play,4,1,burgj001,02,CFS,K
play,4,1,engea001,02,FFX,9/L89D
play,4,1,mcgur002,11,BSX,8/L8D
play,5,0,renda001,00,X,9/F9S
play,5,0,walsj001,02,CCX,7/F78S
play,5,0,suzuk001,12,CBFX,S6/G56
play,5,0,wadet002,32,CBBBS>X,S9/L9S.1-3
play,5,0,fletd002,02,C1FX,8/F89D
play,5,1,harrj002,10,BX,D7/L7LD
play,5,1,andet001,02,FFFX,S6/G5S-.2-2
play,5,1,robel002,01,SX,HR/F89XD.2-H;1-H
play,5,1,polla001,00,X,S7/G56
play,5,1,abrej003,32,CS*BBBFB,W.1-2
play,5,1,grany001,00,,NP
play,5,1,grany001,01,.CX,46(1)3/GDP/G4+.2-3
play,5,1,burgj001,22,CSB*BFS,K
play,6,0,wardt002,22,BFSBC,K
play,6,0,marsb002,02,CFS,K
play,6,0,troum001,22,CFFFFFBB,NP
play,6,0,troum001,22,CFFFFFBB.X,53/G5
play,6,1,engea001,00,,NP
play,6,1,engea001,02,.CSFX,D7/L7D+
play,6,1,mcgur002,00,X,53/SH/BG5S.2-3
play,6,1,harrj002,01,SH,HP
play,6,1,andet001,00,X,64(1)3/GDP/G6+
play,7,0,ohtas001,00,,NP
play,7,0,ohtas001,22,.CSBBX,63/G6
play,7,0,renda001,00,X,63/G6+
play,7,0,walsj001,02,SFX,9/L9D+
play,7,1,robel002,00,X,63/G6
play,7,1,polla001,21,BBCX,D7/L7D+
play,7,1,abrej003,00,X,8/F8
play,7,1,grany001,32,CSBBB*S,K
play,8,0,suzuk001,00,,NP
play,8,0,suzuk001,02,.CCS,K
play,8,0,wadet002,12,CSBX,S2/G2
play,8,0,fletd002,12,B1SF11F>X,S7/L7S.1-3
play,8,0,wardt002,21,BBCX,6/P6M-
play,8,0,marsb002,32,BBFFB>C,K
play,8,1,burgj001,12,FBFX,63/G6
play,8,1,engea001,12,BFSX,8/L8
play,8,1,mcgur002,10,BX,5/P56
play,9,0,troum001,00,,NP
play,9,0,troum001,21,.CBBX,8/F89D+
play,9,0,ohtas001,32,SBBCBFX,7/F7+
play,9,0,renda001,32,FBBCBB,W
play,9,0,walsj001,01,C>C,DI.1-2
play,9,0,walsj001,02,C>C.X,4/L4D
play,1,0,wardt002,32,BBCCBX,63/G6
play,1,0,troum001,11,BTX,HR/F89XD
play,1,0,ohtas001,31,BBCBB,W
play,1,0,renda001,21,BCBX,S7/L7S+.1-2
play,1,0,adelj001,11,TBX,54(1)3/GDP/G56
play,1,1,andet001,12,SBFFX,S9/G34
play,1,1,robel002,00,X,64(1)3/GDP/G6
play,1,1,grany001,01,CX,1/G1S
play,2,0,walsj001,22,BSFBFS,K
play,2,0,stasm001,10,BX,S8/L78+
play,2,0,fletd002,32,*BBBCCB,W.1-2
play,2,0,velaa001,10,*BX,14(1)3/GDP/G1
play,2,1,abrej003,01,FX,43/G34-
play,2,1,sheeg001,32,BBCBFB,W
play,2,1,polla001,22,CBFBFFX,8/F8
play,2,1,garcl004,11,BSX,43/G34
play,3,0,wardt002,11,FBX,S6/G6
play,3,0,troum001,10,BX,D9/F9LD.1-3
play,3,0,ohtas001,00,X,43/G34.3-H;2-3
play,3,0,renda001,20,BBX,9/SF/L9LD.3-H
play,3,0,adelj001,11,CBX,63/G56+
play,3,1,mcgur002,11,BCX,9/F9
play,3,1,harrj002,12,SFBFX,63/G6
play,3,1,andet001,01,FX,S9/G34+
play,3,1,robel002,02,SSS,K
play,4,0,walsj001,32,BFFBBFB,W
play,4,0,stasm001,11,CBX,54(1)/FO/G56.B-1
play,4,0,fletd002,32,CBBBC>B,W.1-2
play,4,0,velaa001,00,X,D78/F78XD.2-H;1-3
play,4,0,wardt002,20,BBX,4/L4
play,4,0,troum001,30,VVVV,IW
play,4,0,ohtas001,21,*BS*BX,3/G3
play,4,1,grany001,11,BCX,8/F8D
play,4,1,abrej003,20,BBX,63/G6
play,4,1,sheeg001,00,X,D9/L9D+
play,4,1,polla001,00,X,8/F89XD+
play,5,0,renda001,00,X,8/L78D+
play,5,0,adelj001,11,BSX,43/G4M+
play,5,0,walsj001,10,BX,31/G3
play,5,1,garcl004,02,CFS,K
play,5,1,mcgur002,10,BX,43/G34
play,5,1,harrj002,20,BBX,S6/G56
play,5,1,andet001,12,BSTX,43/G4D
play,6,0,stasm001,00,,NP
play,6,0,stasm001,32,.BBFCBC,K
play,6,0,fletd002,00,X,8/L89D
play,6,0,velaa001,12,BCSS,K
play,6,1,robel002,10,BX,S67/L78S
play,6,1,grany001,30,BBBB,W.1-2
play,6,1,abrej003,01,FX,9/F89XD.2-3
play,6,1,sheeg001,12,BCFX,46(1)3/GDP/G34
play,7,0,wardt002,32,BCBCBB,W
play,7,0,troum001,32,1BBBCCF1>B,W.1-2
play,7,0,ohtas001,00,,NP
play,7,0,ohtas001,12,.FFBX,16(1)3/GDP/G1S.2-3
play,7,0,renda001,31,BBCBB,W
play,7,0,adelj001,22,SCB*BC,K
play,7,1,polla001,01,CX,S9/G34
play,7,1,garcl004,31,B*BFBX,8/L8
play,7,1,mcgur002,12,FFF*BFX,8/F8D
play,7,1,harrj002,00,X,43/G4+
play,8,0,walsj001,00,,NP
play,8,0,walsj001,21,.BFBX,43/L34D+
play,8,0,stasm001,32,BCFBFBC,K
play,8,0,fletd002,11,CBX,43/G34
play,8,1,andet001,00,X,8/L8D
play,8,1,robel002,00,X,53/G56
play,8,1,grany001,21,CBBX,7/F6D
play,9,0,velaa001,32,BFBBFFFX,43/G13
play,9,0,wardt002,32,CBBBCX,S6/G6M-
play,9,0,troum001,32,BBCFBFFFB,W.1-2
play,9,0,ohtas001,00,,NP
play,9,0,mayfj001,11,.BFB,WP.2-3;1-2
play,9,0,mayfj001,32,.BFB.B.FFX,S8/L8.3-H;2-3
play,9,0,renda001,00,,NP
play,9,0,renda001,31,.B*BFBX,8/F8
play,9,0,adelj001,10,BX,E5/G56.3-H(NR)(UR);1-3;B-2
play,9,0,walsj001,22,BBFST,K
play,9,1,abrej003,11,.CBX,S9/G34+
play,9,1,sheeg001,01,CX,S9/L9L.1-3
play,9,1,polla001,11,*BFX,9/F9S
play,9,1,garcl004,00,X,D8/F8XD+.3-H;1-H
play,9,1,mcgur002,00,,NP
play,9,1,mcgur002,22,.BCFFFFBS,K
play,9,1,harrj002,01,CX,D7/L78S.2-H
play,9,1,andet001,10,BX,S7/L7S+.2-H
play,9,1,robel002,00,X,S6/G56-.1-2
play,9,1,grany001,32,BBBCC>F>F>F>B,W.2-3;1-2
play,9,1,abrej003,00,,NP
play,9,1,abrej003,12,.BFSH,HP.3-H;2-3;1-2
play,9,1,sheeg001,00,,NP
play,9,1,sheeg001,11,.C*BX,3/G3S-
play,1,0,wardt002,32,FBCBBC,K
play,1,0,marsb002,31,BFBBX,53/G56S
play,1,0,troum001,02,CFS,K
play,1,1,andet001,01,FX,S9/L34D
play,1,1,robel002,21,BBSX,S7/L7D+.1-3(E7);B-2
play,1,1,polla001,11,BCX,43/G4.3-H;2-3
play,1,1,abrej003,32,BFBBF*B,W
play,1,1,grany001,30,BBBB,W.1-2
play,1,1,burgj001,01,CX,8/SF/F8XD.3-H;2-3
play,1,1,engea001,12,CBFT,K
play,2,0,walsj001,00,X,8/F8
play,2,0,mayfj001,11,CBX,9/F9S
play,2,0,suzuk001,12,CFBFS,K
play,2,1,sheeg001,20,BBX,8/F8S
play,2,1,harrj002,02,CCX,8/F8XD
play,2,1,andet001,11,BSX,8/L8XD
play,3,0,adelj001,02,CSX,8/F78D
play,3,0,wadet002,12,CBFC,K
play,3,0,velaa001,02,CCS,K
play,3,1,robel002,00,X,S9/L9+
play,3,1,polla001,10,BX,64(1)/FO/G56.B-1
play,3,1,abrej003,12,C1BFX,64(1)3/GDP/G6
play,4,0,wardt002,22,BFCBX,D8/L78XD+
play,4,0,marsb002,12,FBSFS,K
play,4,0,troum001,32,CCFBBBS,K
play,4,0,walsj001,10,BX,43/G4-
play,4,1,grany001,20,BBX,53/G56
play,4,1,burgj001,32,BSCBBB,W
play,4,1,engea001,11,BCX,6/P5D
play,4,1,sheeg001,22,CCBBX,8/F8XD+
play,5,0,mayfj001,22,CFFBBC,K
play,5,0,suzuk001,12,FSFFFFBC,K
play,5,0,adelj001,12,BCCS,K
play,5,1,harrj002,32,BCBFBX,63/G6
play,5,1,andet001,11,BTX,9/F89XD+
play,5,1,robel002,22,TBBSX,S8/L8S
play,5,1,polla001,02,1FCX,64(1)/FO/G6.B-1
play,6,0,wadet002,01,SH,HP
play,6,0,velaa001,32,111TFB*B1B>X,7/F7
play,6,0,wardt002,10,BX,9/F9D
play,6,0,marsb002,00,1>B,SB2
play,6,0,marsb002,32,1>B.FBFBX,8/F78D
play,6,1,abrej003,32,CSBBFBFX,S7/G56+
play,6,1,grany001,11,CBX,7/F7LD
play,6,1,burgj001,12,S*SBS,K
play,6,1,engea001,10,BX,D7/G5.1-H
play,6,1,sheeg001,12,CFBX,31/G3
play,7,0,troum001,02,FCC,K
play,7,0,walsj001,01,FX,7/L7D
play,7,0,mayfj001,10,BX,9/F9S
play,7,1,harrj002,00,,NP
play,7,1,harrj002,21,.SBBX,D78/L78XD+
play,7,1,andet001,11,BFX,FC/G1S.2X3(14);B-2
play,7,1,robel002,22,CFBFBS,K
play,7,1,polla001,32,BTB*BSX,4/F8S
play,8,0,suzuk001,00,,NP
play,8,0,suzuk001,32,.BBCBFX,S8/L78
play,8,0,adelj001,32,C*BBFBS,K
play,8,0,wadet002,11,CBX,7/F7S
play,8,0,velaa001,00,,NP
play,8,0,ohtas001,31,.BCBBX,43/G34D
play,8,1,abrej003,00,,NP
play,8,1,abrej003,00,.,NP
play,8,1,abrej003,32,..CBBBCX,8/F8D
play,8,1,grany001,02,CFX,7/F7LSF/FL
play,8,1,burgj001,12,CBCS,K
play,9,0,wardt002,00,,NP
play,9,0,wardt002,02,.CCS,K
play,9,0,marsb002,12,CTBS,K
play,9,0,troum001,22,FBSBC,K
play,1,0,stram002,00,X,53/G6S
play,1,0,kwans001,31,BCBBB,W
play,1,0,ramij003,32,*B1BFB>FX,9/F9
play,1,0,millo002,00,11>C,SB2
play,1,0,millo002,12,11>C.BFFX,E9/L9.2-H(NR)(UR);B-2
play,1,0,naylj001,32,BCCB*BB,W
play,1,0,reyef001,02,SFC,K
play,1,1,andet001,12,FBFF*S,K
play,1,1,moncy001,02,CFFH,HP
play,1,1,abrej003,22,1SB11F1BX,9/F9S
play,1,1,robel002,32,FBBBF>X,S8/L8.1-3
play,1,1,grany001,30,1BB1BB,W.1-2
play,1,1,sheeg001,02,SCB,WP.3-H(NR);2-3;1-2
play,1,1,sheeg001,12,SCB.X,HR/L9D.3-H;2-H
play,1,1,polla001,00,X,53/G56S
play,2,0,gimea001,32,CBBFFBS,K
play,2,0,rosaa003,21,BBFX,53/G56
play,2,0,hedga001,10,BX,5/P5SF/FL
play,2,1,mcgur002,00,X,7/F7L
play,2,1,garcl004,02,CSX,S6/G4MS
play,2,1,andet001,00,X,4/L4MD
play,2,1,moncy001,02,C1FX,8/F8+
play,3,0,stram002,22,CBSBX,43/G4MD
play,3,0,kwans001,01,CX,8/F8XD
play,3,0,ramij003,12,CBFX,7/F78
play,3,1,abrej003,01,SX,63/G56D+
play,3,1,robel002,00,X,53/G56
play,3,1,grany001,22,CBBFC,K
play,4,0,millo002,00,X,8/F8S
play,4,0,naylj001,02,CFS,K
play,4,0,reyef001,22,CSBBS,K
play,4,1,sheeg001,31,BBFBB,W
play,4,1,polla001,22,CB*SBT,K
play,4,1,mcgur002,12,>LBFFX,5/P5F/FL
play,4,1,garcl004,12,SSFBFFX,7/F78
play,5,0,gimea001,12,FBS*S,K.BX1(23)
play,5,0,rosaa003,12,BCSX,S7/L78S
play,5,0,hedga001,10,*BX,S56/G56+.1-3(E6/TH)
play,5,0,stram002,21,BBCX,3/P3F/FL
play,5,0,kwans001,00,X,8/F8XD
play,5,1,andet001,00,X,43/G4+
play,5,1,moncy001,12,CBSX,S8/L89S
play,5,1,abrej003,11,BSX,9/F9D+
play,5,1,robel002,00,X,54(1)/FO/G5S.B-1
play,6,0,ramij003,21,BSBX,8/F8XD+
play,6,0,millo002,22,CBFFFBC,K
play,6,0,naylj001,32,BSFBBS,K
play,6,1,grany001,22,BBCC*S,K
play,6,1,sheeg001,22,BBFFFX,9/L9LD
play,6,1,polla001,12,CBFX,13/G1S-
play,7,0,reyef001,00,,NP
play,7,0,reyef001,00,.,NP
play,7,0,reyef001,22,..SBCBS,K
play,7,0,gimea001,21,BCBX,8/F78XD+
play,7,0,rosaa003,02,CFX,S7/G6
