Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,9,1,stasm001,00,,NP
play,9,1,stasm001,00,.,NP
play,9,1,stasm001,00,..,NP
play,9,1,stasm001,12,...FBCFS,K
play,9,1,sierm002,12,CCBFX,6/P4M
play,9,1,velaa001,00,,NP
play,9,1,adelj001,12,.BSFS,K
play,1,0,rodrj007,12,CFFBS,K
play,1,0,frant002,11,BSX,8/L8D
play,1,0,winkj002,11,CBX,31/G34
play,1,1,fletd002,12,CBCFX,9/F89D
play,1,1,ohtas001,32,BBCBSS,K
play,1,1,rengl001,12,FBSFX,HR/F78XD
play,1,1,wardt002,31,BCBBB,W
play,1,1,stasm001,12,CF*BC,K
play,2,0,hanim001,01,CX,8/F89XD
play,2,0,suare001,22,CCBBX,63/G6
play,2,0,crawj002,21,BBFX,9/F9D
play,2,1,walsj001,32,CFBFBFBS,K
play,2,1,sierm002,22,CBFBS,K
play,2,1,gossp001,32,SFBBBS,K
play,3,0,casac001,22,CBFBC,K
play,3,0,fraza001,32,BFFFBBFFX,3/G3
play,3,0,haggs001,02,SFS,K
play,3,1,duggs001,00,X,6/P5DF/FL
play,3,1,fletd002,11,CBX,S8/L8
play,3,1,ohtas001,01,FX,S9/L9L.1-3
play,3,1,rengl001,00,X,S7/G56+.3-H;1-2
play,3,1,wardt002,31,BBFBB,W.2-3;1-2
play,3,1,stasm001,12,B*SCX,54(1)3/GDP/G56
play,4,0,rodrj007,32,BFFBBS,K
play,4,0,frant002,00,X,53/G56
play,4,0,winkj002,22,CSBFBFS,K
play,4,1,walsj001,12,SSBT,K
play,4,1,sierm002,01,CX,43/G4D
play,4,1,gossp001,22,BCBFC,K
play,5,0,hanim001,22,CBCBX,7/L7D+
play,5,0,suare001,22,BBCFX,3/P3F/FL
play,5,0,crawj002,01,CX,8/L78D
play,5,1,duggs001,12,BCCS,K
play,5,1,fletd002,11,CBX,8/F78D
play,5,1,ohtas001,12,CBSFX,T7/F78XD+
play,5,1,rengl001,00,X,43/G6MS
play,6,0,casac001,10,BX,4/P4
play,6,0,fraza001,22,FCBBX,S6/G56
play,6,0,haggs001,01,CX,S7/L7.1-2
play,6,0,rodrj007,00,X,S7/L7S.2-3;1-2
play,6,0,frant002,32,BSBT*BFX,S9/G3.3-H;2-H;1-3
play,6,0,winkj002,00,,NP
play,6,0,winkj002,00,.X,9/SF/L89.3-H
play,6,0,hanim001,02,CCX,9/F89
play,6,1,wardt002,12,BFCX,S7/L7L.B-2(E7)
play,6,1,stasm001,02,CSS,K
play,6,1,walsj001,12,FCFBC,K
play,6,1,sierm002,00,X,63/G6
play,7,0,suare001,02,CFC,K
play,7,0,crawj002,32,BBBCFX,9/F9S
play,7,0,casac001,12,CSFBC,K
play,7,1,gossp001,00,,NP
play,7,1,gossp001,00,.,NP
play,7,1,rojaj002,12,..SCFBFS,K
play,7,1,duggs001,02,CFS,K
play,7,1,fletd002,31,BBCBB,W
play,7,1,ohtas001,22,BBFSX,S8/G6+.1-2
play,7,1,rengl001,12,S*SBS,K
play,8,0,fraza001,00,,NP
play,8,0,fraza001,02,.CCT,K
play,8,0,haggs001,00,X,3/G3
play,8,0,rodrj007,10,BX,S1/G1S
play,8,0,frant002,31,1BBBCB,W.1-2
play,8,0,winkj002,32,SFBFBB>X,9/L9+
play,8,1,wardt002,00,,NP
play,8,1,wardt002,00,.,NP
play,8,1,wardt002,12,..CCBX,4/F89S
play,8,1,stasm001,00,X,8/F8XD
play,8,1,walsj001,21,BFBX,31/G3
play,9,0,hanim001,00,,NP
play,9,0,hanim001,22,.CBBSX,63/G6
play,9,0,suare001,32,CFBBBFB,W
play,9,0,crawj002,20,BBX,8/F78S
play,9,0,casac001,00,X,S9/L9.1-2
play,9,0,fraza001,20,*BBX,T9/L9L+.2-H;1-H
play,9,0,haggs001,00,X,S4/G34.3-H
play,9,0,rodrj007,32,PBCBF>X,HR/L9D.1-H
play,9,0,frant002,32,BBBCFC,K
play,9,1,sierm002,00,,NP
play,9,1,sierm002,12,.CBSX,53/G6S-
play,9,1,rojaj002,32,BBCBFFX,31/G3
play,9,1,duggs001,32,FBSBFFBX,7/F78S
play,1,0,fraza001,11,BFX,8/F89
play,1,0,rodrj007,02,FFFC,K
play,1,0,winkj002,31,BBBCB,W
play,1,0,hanim001,10,BX,64(1)/FO/G56+.B-1
play,1,1,fletd002,02,CFX,8/F8S
play,1,1,ohtas001,01,FX,S9/G34+
play,1,1,rengl001,21,BB1FX,43/G4.1-2
play,1,1,wardt002,32,BFBBCFX,43/G34D+
play,2,0,suare001,02,CCS,K
play,2,0,crawj002,11,BFX,S5/BG56S
play,2,0,santc002,00,X,46(1)/FO/P34.B-1
play,2,0,ralec001,32,BSBFB>X,43/G34
play,2,1,walsj001,02,SFT,K
play,2,1,suzuk001,02,FFX,5/P2F/FL
play,2,1,duggs001,22,FBBCC,K
play,3,0,haggs001,00,H,HP
play,3,0,fraza001,11,FB1>B,SB2
play,3,0,fraza001,31,FB1>B.BB,W
play,3,0,rodrj007,02,CFFFX,3/G3+.2-3;1-2
play,3,0,winkj002,31,BBBCB,W
play,3,0,hanim001,22,FBBSX,S7/L7D+.3-H;2-3;1-2
play,3,0,suare001,12,BFS*S,K
play,3,0,crawj002,30,BBBB,W.3-H;2-3;1-2
play,3,0,santc002,22,CBTBFX,S7/L78+.3-H;2-H;1-2
play,3,0,ralec001,00,,NP
play,3,0,ralec001,10,.*BH,HP.2-3;1-2
play,3,0,haggs001,22,BFBFFS,K
play,3,1,velaa001,00,X,S9/L89D
play,3,1,sierm002,22,CBCF>F1B>F>S,K+SB2
play,3,1,fletd002,00,X,S9/F9LS.2-H
play,3,1,ohtas001,02,SFC,K
play,3,1,rengl001,00,1X,7/F7D
play,4,0,fraza001,02,CCX,53/G5S-
play,4,0,rodrj007,32,BBCBCX,8/L89D
play,4,0,winkj002,32,CBSBBS,K
play,4,1,wardt002,12,CFBX,63/G6
play,4,1,walsj001,22,BSBSS,K
play,4,1,suzuk001,00,X,8/L8D
play,5,0,hanim001,21,BCBX,S7/G6+
play,5,0,suare001,10,BX,HR/F89XD.1-H
play,5,0,crawj002,21,BFBX,8/L8D
play,5,0,santc002,12,CBSX,8/F89XD
play,5,0,ralec001,00,X,HR/F9D
play,5,0,haggs001,22,FSBFBFFX,8/F8D
play,5,1,duggs001,22,CBTBC,K
play,5,1,velaa001,21,SBBX,6/P7S
play,5,1,sierm002,10,BX,S9/L9L+.B-2(E9)
play,5,1,fletd002,00,H,HP
play,5,1,ohtas001,10,BX,S8/L8+.2-H;1-2
play,5,1,rengl001,12,SFFBX,D7/G5.2-H;1-3
play,5,1,wardt002,21,BCBX,8/F89
play,6,0,fraza001,21,BFBX,S5/P5D
play,6,0,rodrj007,11,SB11X,8/F8
play,6,0,winkj002,32,FFBBBX,HR/F9D.1-H
play,6,0,hanim001,02,CFFS,K
play,6,0,suare001,12,CBSX,13/G1S-
play,6,1,walsj001,32,BFFFFBBX,7/F7
play,6,1,suzuk001,22,FFFBBS,K
play,6,1,duggs001,32,FBBFBB,W
play,6,1,velaa001,00,,NP
play,6,1,velaa001,10,.BX,S8/F8.1-2
play,6,1,sierm002,11,FBX,3/G3
play,7,0,crawj002,31,BBBCB,W
play,7,0,santc002,11,*BCX,8/F8XD+
play,7,0,ralec001,12,SFBB,WP.1-2
play,7,0,ralec001,22,SFBB.X,63/G4-.2-3
play,7,0,haggs001,00,X,7/F7S
play,7,1,fletd002,21,BBCX,S7/G6
play,7,1,ohtas001,01,CX,T9/L9L+.1-H
play,7,1,rengl001,02,FTX,13/G1
play,7,1,wardt002,22,SBSBX,7/SF/F7D.3-H
play,7,1,walsj001,01,SX,7/L7
play,8,0,fraza001,00,,NP
play,8,0,fraza001,32,.BFBBCX,D9/G3
play,8,0,rodrj007,00,X,8/F8XD.2-3
play,8,0,winkj002,22,BCF*BC,K
play,8,0,hanim001,02,SSX,43/G6
play,8,1,suzuk001,00,,NP
play,8,1,suzuk001,22,.CBSBFS,K
play,8,1,duggs001,22,BCSFBC,K
play,8,1,velaa001,02,FSS,K
play,9,0,suare001,00,,NP
play,9,0,suare001,00,.X,8/F8XD
play,9,0,crawj002,31,BBBC*B,W
play,9,0,santc002,00,X,5/P5
play,9,0,ralec001,32,CBBF*B>F>X,HR/F89XD.1-H
play,9,0,haggs001,10,BX,6/P6D
play,9,1,sierm002,00,,NP
play,9,1,sierm002,02,.FCX,3/G34
play,9,1,fletd002,31,BBBCB,W
play,9,1,ohtas001,00,>B,DI.1-2
play,9,1,ohtas001,11,>B.CX,HR/F78XD.2-H
play,9,1,rojaj002,22,CTBBS,K
play,9,1,wardt002,01,CX,8/F89
play,1,0,lemad001,12,CFBT,K
play,1,0,judga001,11,SBX,63/G6
play,1,0,benia002,00,X,8/L8
play,1,1,fletd002,01,FX,53/G56
play,1,1,troum001,12,CBFFX,S7/L78
play,1,1,ohtas001,32,FBC*B*BX,6(1)3/GDP/G4
play,2,0,stanm004,12,FSBS,K
play,2,0,torrg001,22,CSBFBS,K
play,2,0,rizza001,22,BCCBS,K
play,2,1,rengl001,10,BX,HR/L89XD
play,2,1,wardt002,32,BBBCCX,63/G6MD
play,2,1,fordm002,11,BCX,S7/L78S
play,2,1,adelj001,01,CX,9/F89S
play,2,1,thaim001,10,BX,S9/L89.1-2
play,2,1,velaa001,02,S*SS,K
play,3,0,trevj001,11,CBX,8/F78D
play,3,0,kinei001,32,CBBCBB,W
play,3,0,cabro002,00,1X,S9/G3-.1-3
play,3,0,lemad001,00,.X,1/SH/BG23.3-H;1-2
play,3,0,judga001,30,VVVV,IW
play,3,0,benia002,21,BBFX,43/G4
play,3,1,fletd002,12,CFBFX,63/G6M
play,3,1,troum001,02,CSH,HP
play,3,1,ohtas001,02,FCB,WP.1-2
play,3,1,ohtas001,12,FCB.*S,K
play,3,1,rengl001,32,BFS*BBX,6/P4MD
play,4,0,stanm004,21,BCBX,4/L4+
play,4,0,torrg001,22,FBFBFFX,7/F78D
play,4,0,rizza001,11,SBX,HR/F9LD
play,4,0,trevj001,02,CFX,9/F89
play,4,1,wardt002,11,FBX,63/G56S
play,4,1,fordm002,00,X,HR/F9LD
play,4,1,adelj001,00,X,9/F89
play,4,1,thaim001,22,BBCC*S,K
play,5,0,kinei001,32,CBFBBX,D7/L78XD+
play,5,0,cabro002,22,BFBSS,K
play,5,0,lemad001,01,F2X,53/G56S+
play,5,0,judga001,30,VVVV,IW
play,5,0,benia002,21,BFBX,9/F89S
play,5,1,velaa001,12,BSSS,K
play,5,1,fletd002,01,FX,8/L8D
play,5,1,troum001,10,BX,S8/F8
play,5,1,ohtas001,12,S*BFX,HR/F89XD.1-H
play,5,1,rengl001,10,BX,63/G4
play,6,0,stanm004,22,SFBBC,K
play,6,0,torrg001,02,CFX,63/G6
play,6,0,rizza001,32,SSBFBBX,43/G4D+
play,6,1,wardt002,22,FTBBX,63/G6
play,6,1,fordm002,12,CBFS,K
play,6,1,adelj001,22,BBFFFT,K
play,7,0,trevj001,00,,NP
play,7,0,trevj001,00,.,NP
play,7,0,trevj001,21,..BFBX,2/P2F/FL
play,7,0,kinei001,32,BCBBFFS,K
play,7,0,cabro002,32,CFBBBS,K
play,7,1,thaim001,11,SBX,S8/L8
play,7,1,velaa001,00,.,NP
play,7,1,velaa001,12,..BCLM,K
play,7,1,fletd002,01,1CX,643/G6.1-2
play,7,1,troum001,00,X,63/G56D
play,8,0,lemad001,11,BCX,63/G6
play,8,0,judga001,11,BFX,HR/F8XD
play,8,0,benia002,00,.,NP
play,8,0,benia002,12,..FTBFX,S8/G4M+
play,8,0,stanm004,11,BSX,3/P34
play,8,0,torrg001,00,X,8/F8XD
play,8,1,ohtas001,00,,NP
play,8,1,ohtas001,11,.SBX,S3/G3
play,8,1,rengl001,22,SBSBX,7/F7D
play,8,1,wardt002,12,CS*BS,K
play,8,1,fordm002,00,,NP
play,8,1,duffm002,00,..1X,53/G5
play,9,0,rizza001,00,,NP
play,9,0,rizza001,11,.CBX,5/P5SF/FL
play,9,0,trevj001,00,.,NP
play,9,0,trevj001,02,..SSS,K
play,9,0,kinei001,00,,NP
play,9,0,donaj001,00,.X,S9/G34
play,9,0,cabro002,00,,NP
play,9,0,cabro002,12,..B1FSX,8/L89XD+
play,1,0,lemad001,12,CFBFFT,K
play,1,0,benia002,10,BX,HR/F9LD
play,1,0,judga001,32,TCBBBC,K
play,1,0,stanm004,22,BCSBS,K
play,1,1,fletd002,11,CBX,3/P3SF/FL
play,1,1,troum001,21,CBBX,63/G6+
play,1,1,ohtas001,22,BCFFBT,K
play,2,0,rizza001,01,CX,HR/F89XD
play,2,0,donaj001,11,FBX,43/G6D+
play,2,0,cabro002,02,SSFX,6/P13
play,2,0,kinei001,01,CX,S6/G6M
play,2,0,higak001,11,FBX,6/L6D+
play,2,1,rengl001,12,CFBT,K
play,2,1,wardt002,10,BX,8/F89XD+
play,2,1,fordm002,32,CBCBBX,S9/L89
play,2,1,stasm001,21,BSBX,HR/F89XD.1-H
play,2,1,sierm002,12,BSSX,143/L34
play,3,0,lemad001,31,BFBB*B,W
play,3,0,benia002,02,SFX,8/L8D
play,3,0,judga001,12,S1CBX,S7/L78S.1-2
play,3,0,stanm004,22,BF*S*BFFX,8/F8D
play,3,0,rizza001,30,*BBBB,W.2-3;1-2
play,3,0,donaj001,20,.BBX,E5/TH/G56.3-H(NR)(UR);2-H(NR)(UR);1-3;B-1
play,3,0,cabro002,11,.F*BX,7/F7
play,3,1,velaa001,00,,NP
play,3,1,velaa001,12,.BCFS,K
play,3,1,fletd002,01,CX,63/G56
play,3,1,troum001,12,BCFX,8/F8XD+
play,4,0,kinei001,12,CCFBS,K
play,4,0,higak001,11,CBX,4/L6M+
play,4,0,lemad001,11,BSX,S8/L8XD
play,4,0,benia002,20,*BBX,S9/L89+.1-2
play,4,0,judga001,12,C*BFX,HR/F89XD.2-H;1-H
play,4,0,stanm004,22,SSBFBFX,S8/G6M+
play,4,0,rizza001,01,FX,9/F9D
play,4,1,ohtas001,12,CFBS,K
play,4,1,rengl001,12,FFBX,63/G4+
play,4,1,wardt002,11,CBX,9/L89D
play,5,0,donaj001,00,,NP
play,5,0,donaj001,02,.FCS,K
play,5,0,cabro002,12,CCBFX,63/G4
play,5,0,kinei001,32,BCBBCX,53/G56
play,5,1,fordm002,00,,NP
play,5,1,fordm002,32,.SBBCBFFX,HR/F89XD
play,5,1,stasm001,22,SBCBFS,K
play,5,1,sierm002,12,SBSC,K
play,5,1,velaa001,00,.,NP
play,5,1,velaa001,01,...CX,3/G3
play,6,0,higak001,22,BSBFX,7/L7L
play,6,0,lemad001,11,CBX,53/G56+
play,6,0,benia002,11,BFX,43/G34
play,6,1,fletd002,21,CBBX,5/P56S
play,6,1,troum001,11,BSX,63/G6+
play,6,1,ohtas001,00,X,S9/L9
play,6,1,rengl001,00,.,NP
play,6,1,rengl001,12,..FSB>B,CS2(25)
play,7,0,judga001,21,BBFX,5/L5+
play,7,0,stanm004,01,CX,43/G34
play,7,0,rizza001,30,BBBB,W
play,7,0,donaj001,22,B1CS*BS,K
play,7,1,rengl001,22,BBCFX,S9/L89D+
play,7,1,wardt002,22,BBFCC,K
play,7,1,fordm002,21,CBBX,8/F8XD
play,7,1,stasm001,32,SFBBB>F>X,63/G6
play,8,0,cabro002,01,FX,5/P1S
play,8,0,kinei001,22,CSBBX,9/F9LD
play,8,0,higak001,20,BBX,43/G6M+
play,8,1,sierm002,00,,NP
play,8,1,sierm002,22,.FBSBFS,K
play,8,1,velaa001,00,,NP
play,8,1,thaim001,02,.TFS,K
play,8,1,fletd002,02,CCS,K
play,9,0,lemad001,00,,NP
play,9,0,lemad001,00,.,NP
play,9,0,lemad001,00,..,NP
play,9,0,lemad001,01,...CX,53/G56
play,9,0,benia002,00,X,9/L9D
play,9,0,judga001,32,CBSBBX,S7/L7S+
play,9,0,stanm004,10,B1X,64(1)/FO/G6+.B-1
play,9,1,troum001,31,BFBBX,63/G6
play,9,1,ohtas001,00,.,NP
play,9,1,ohtas001,11,..BFX,D7/G56
play,9,1,rengl001,10,BX,4/L4MD
play,9,1,wardt002,22,BBCFX,S9/F9S.2-H
play,9,1,fordm002,00,,NP
play,9,1,duffm002,21,.B*BCX,8/L89XD
play,1,0,lemad001,10,BX,9/F9D
play,1,0,benia002,02,TSS,K
play,1,0,judga001,12,SBSS,K
play,1,1,fletd002,21,BBCX,8/F78S
play,1,1,troum001,32,CSBBFBFFX,S7/F78
play,1,1,ohtas001,00,X,8/F78XD+
play,1,1,rengl001,32,BFCBB>F>X,53/G6
play,2,0,stanm004,32,CTBBBB,W
play,2,0,donaj001,22,CFBBX,54(1)3/GDP/G56
play,2,0,torrg001,00,X,7/L78
play,2,1,wardt002,10,BX,S1/G56S
play,2,1,fordm002,12,CCFBX,56(1)3/GDP/G6
play,2,1,duffm002,01,CX,63/G6M
play,3,0,trevj001,01,FX,13/G1-
play,3,0,hicka001,02,CSX,S7/G56+
play,3,0,kinei001,02,CCX,64(1)/FO/G6.B-1
play,3,0,lemad001,12,CS*BC,K
play,3,1,adelj001,02,FSX,43/G4
play,3,1,stasm001,10,BX,53/G5D
play,3,1,fletd002,02,CCS,K
play,4,0,benia002,12,SBFS,K
play,4,0,judga001,12,BSCT,K
play,4,0,stanm004,02,CFS,K
play,4,1,troum001,22,CBSBS,K
play,4,1,ohtas001,32,SFBBFBX,5/P56D
play,4,1,rengl001,10,BX,S8/L8D+
play,4,1,wardt002,11,C1BX,4/P89S
play,5,0,donaj001,22,BCFBX,D57/G5
play,5,0,torrg001,00,B,WP.2-3
play,5,0,torrg001,10,B.X,D8/L89D.3-H
play,5,0,trevj001,01,CX,9/F9L.2-3
play,5,0,hicka001,10,*BX,7/SF/F7D+.3-H
play,5,0,kinei001,01,FX,4/P8S
play,5,1,fordm002,32,FBBCBB,W
play,5,1,duffm002,00,X,9/L9D
play,5,1,adelj001,11,SBX,64(1)3/GDP/G6
play,6,0,lemad001,11,BCX,63/G6D
play,6,0,benia002,00,X,2/P2F/FL
play,6,0,judga001,32,SBBCFBB,W
play,6,0,stanm004,00,X,4(1)/FO/G4M.B-1
play,6,1,stasm001,10,BX,8/F89XD+
play,6,1,fletd002,00,X,S5/G5.B-2(E5/TH)
play,6,1,troum001,00,X,E6/G6.B-1
play,6,1,ohtas001,20,BBX,HR/F8XD.2-H(UR);1-H
play,6,1,rengl001,22,BFFB*S,K.BX1(23)
play,6,1,wardt002,10,BX,S7/L7LD
play,6,1,fordm002,12,CCBX,5(1)/FO/G6.B-1
play,7,0,donaj001,00,,NP
play,7,0,donaj001,00,.,NP
play,7,0,donaj001,00,..,NP
play,7,0,donaj001,00,...,NP
play,7,0,donaj001,32,....BBBCFX,13/G4MS
play,7,0,torrg001,12,BCSS,K
play,7,0,trevj001,11,BCX,43/G4M
play,7,1,duffm002,02,CTC,K
play,7,1,adelj001,32,BSBSBFX,63/G6S
play,7,1,stasm001,30,BBBX,9/F9LS
play,8,0,hicka001,00,,NP
play,8,0,hicka001,00,.,NP
play,8,0,hicka001,12,..CSBS,K
play,8,0,kinei001,22,CFBBX,4/P34D
play,8,0,lemad001,32,CSFBBFBFB,W
play,8,0,benia002,00,,NP
play,8,0,benia002,00,.1X,4/P34D
play,8,1,fletd002,00,,NP
play,8,1,fletd002,00,.,NP
play,8,1,fletd002,12,..BCSS,K
play,8,1,troum001,10,BX,6/L56D
play,8,1,ohtas001,22,FBBCS,K
play,9,0,judga001,00,,NP
play,9,0,judga001,31,.BBBCB,W
play,9,0,stanm004,22,1BB.SF>B,SB2
play,9,0,stanm004,32,1BB.SF>B.FB,W
play,9,0,donaj001,12,.BCFS,K
play,9,0,torrg001,12,FSFFBS,K
play,9,0,trevj001,00,,NP
play,9,0,cabro002,01,.FX,63/G4
play,1,0,altuj001,12,FFBX,7/L7L
play,1,0,penaj004,22,BBCFX,S6/G56
play,1,0,brega001,22,C11BFB1S,K
play,1,0,tuckk001,12,CBFFS,K
play,1,1,fletd002,32,BBBCCX,S8/L8
play,1,1,troum001,32,CB*BS*BX,54(1)/FO/G5.B-1
play,1,1,ohtas001,32,BB*BCSB,W.1-2
play,1,1,rengl001,22,BB.CFX,16(1)/FO/G1S.2-3;B-1
play,1,1,wardt002,00,X,9/F89D
play,2,0,gurry001,32,BFFBBX,8/F8XD
play,2,0,manct001,11,BFX,53/G56+
play,2,0,diazy004,00,X,63/G6D
play,2,1,fordm002,12,BFCC,K
play,2,1,duffm002,00,X,63/G6M
play,2,1,aguir002,12,BSCS,K
play,3,0,mccoc001,11,BFX,D7/L7
play,3,0,maldm001,02,FSFS,K
play,3,0,altuj001,01,CX,S6/G5.2-3
play,3,0,penaj004,01,FX,D7/L7LD+.3-H;1-3
play,3,0,brega001,00,.X,8/SF/F8.3-H;2-3
play,3,0,tuckk001,01,FX,5/P1S
play,3,1,thaim001,02,CF*S,K.BX1(23)
play,3,1,fletd002,22,BCBFFX,S9/L3D
play,3,1,troum001,32,CBBBFB,W.1-2
play,3,1,ohtas001,00,X,9/F89S
play,3,1,rengl001,31,*BBBCB,W.2-3;1-2
play,3,1,wardt002,10,BX,8/F8
play,4,0,gurry001,00,X,DGR/L8XD+
play,4,0,manct001,22,SFFB*BFX,S8/G6M.2-3
play,4,0,diazy004,02,SSFX,2/P2F/FL
play,4,0,mccoc001,12,CBSS,K
play,4,0,maldm001,22,SBFBS,K
play,4,1,fordm002,22,BBSFC,K
play,4,1,duffm002,10,BX,43/G34
play,4,1,aguir002,22,SBSBC,K
play,5,0,altuj001,31,BBSBB,W
play,5,0,penaj004,12,1FFB>S,K+SB2
play,5,0,brega001,32,BBCBC*B,W
play,5,0,tuckk001,00,.X,S9/L9.2-3;1-2
play,5,0,gurry001,00,.,NP
play,5,0,gurry001,32,..CBCBBB,W.3-H;2-3;1-2
play,5,0,manct001,22,BCSBS,K
play,5,0,diazy004,30,BBBB,W.3-H;2-3;1-2
play,5,0,mccoc001,32,.BCFBB>S,K
play,5,1,thaim001,00,X,3/G3
play,5,1,fletd002,01,CX,9/L9
play,5,1,troum001,00,X,S9/G4
play,5,1,ohtas001,00,X,S9/L89.1-2
play,5,1,rengl001,32,BCCBFB>S,K
play,6,0,maldm001,00,,NP
play,6,0,maldm001,22,.SSFBBX,63/G6
play,6,0,altuj001,01,CX,43/G6
play,6,0,penaj004,01,CX,9/F9D
play,6,1,wardt002,02,CCX,S8/L8
play,6,1,fordm002,32,BSC*BBB,W.1-2
play,6,1,duffm002,01,CX,DGR/F78XD.2-H;1-3
play,6,1,aguir002,02,.CSS,K
play,6,1,thaim001,02,CFX,8/SF/F8D.3-H
play,6,1,fletd002,00,.,NP
play,6,1,fletd002,11,..CBX,53/G56
play,7,0,brega001,01,CX,4/P4M
play,7,0,tuckk001,00,.,NP
play,7,0,tuckk001,00,..X,53/G6MS
play,7,0,gurry001,11,CBX,8/L8D
play,7,1,troum001,00,,NP
play,7,1,troum001,01,.CX,S9/F34D
play,7,1,ohtas001,02,CCS,K
play,7,1,rengl001,00,X,8/L8XD+
play,7,1,wardt002,31,C*B*BB*B,W.1-2
play,7,1,fordm002,32,BCBBC>C,K
play,8,0,manct001,00,,NP
play,8,0,manct001,02,.CFFX,7/F78D
play,8,0,diazy004,12,CSFBX,2/P2F/FL
play,8,0,mccoc001,10,BX,9/F9D
play,8,1,duffm002,00,,NP
play,8,1,duffm002,00,.,NP
play,8,1,duffm002,00,..,NP
play,8,1,duffm002,00,...X,53/G56S
play,8,1,aguir002,00,,NP
play,8,1,adelj001,12,.SBFS,K
play,8,1,thaim001,12,SCBC,K
play,9,0,maldm001,00,,NP
play,9,0,maldm001,00,.X,31/G4-
play,9,0,altuj001,12,CSBX,43/G6
play,9,0,penaj004,22,FCBBFS,K
play,9,1,fletd002,00,,NP
play,9,1,fletd002,01,.CX,8/L8XD
play,9,1,troum001,12,CFBS,K
play,9,1,ohtas001,32,BBBCSFFS,K
play,1,0,altuj001,00,X,7/F78S
play,1,0,gurry001,22,BFFFFBFX,9/F9S
play,1,0,brega001,02,CFS,K
play,1,1,fletd002,11,CBX,D7/G5
play,1,1,troum001,22,B*SFBS,K
play,1,1,ohtas001,00,X,3/G3.2-3
play,1,1,rengl001,11,*BCX,63/G4
play,2,0,tuckk001,00,X,9/F9
play,2,0,vazqc001,32,BBBCCFX,63/G6
play,2,0,manct001,11,BFX,9/F9D
play,2,1,wardt002,10,BX,9/F89
play,2,1,fordm002,02,CF*S,K.BX1(23)
play,2,1,aguir002,12,SBSFS,K
play,3,0,matij001,12,SBFS,K
play,3,0,mccoc001,12,SBFFC,K
play,3,0,penaj004,21,BSBX,7/F78D
play,3,1,stasm001,12,SCBS,K
play,3,1,velaa001,01,FX,63/G4MS
play,3,1,fletd002,11,CBX,D7/L7L
play,3,1,troum001,32,SFBBFFFBC,K
play,4,0,altuj001,12,BSCS,K
play,4,0,gurry001,01,CX,S9/G34
play,4,0,brega001,22,SBB>FX,64(1)3/GDP/G6M
play,4,1,ohtas001,12,CBFX,7/L7D
play,4,1,rengl001,11,BFX,53/G6
play,4,1,wardt002,11,BCX,7/L78D+
play,5,0,tuckk001,00,X,9/F9L
play,5,0,vazqc001,12,BCFX,53/G56
play,5,0,manct001,00,X,D8/L89D
play,5,0,matij001,22,BCBFX,S8/L78.2-H
play,5,0,mccoc001,01,L1X,6/P6
play,5,1,fordm002,00,X,53/G6S
play,5,1,aguir002,32,CBBCFBC,K
play,5,1,stasm001,32,BFBBFB,W
play,5,1,velaa001,02,S*S*S,K
play,6,0,penaj004,01,CX,5/P56S
play,6,0,altuj001,01,CX,S8/L78D
play,6,0,gurry001,21,BBCX,8/F89D
play,6,0,brega001,10,1BX,S7/L7.1-2
play,6,0,tuckk001,22,T*BFF*BFFX,C/E2.2-3;1-2;B-1
play,6,0,vazqc001,11,*BTX,9/F9L
play,6,1,fletd002,12,BCSX,9/F9L
play,6,1,troum001,32,BBTBSX,3/P3SF/FL
play,6,1,ohtas001,22,BSFBX,53/G56
play,7,0,manct001,01,CX,6/P6
play,7,0,matij001,32,CBBFBC,K
play,7,0,mccoc001,02,CFX,8/F89D
play,7,1,rengl001,12,SSBX,S9/F89
play,7,1,wardt002,30,*BBBB,W.1-2
play,7,1,fordm002,00,.X,8/F8D.2-3;1-2
play,7,1,aguir002,00,X,9/SF/F9D.3-H;2-3
play,7,1,stasm001,10,BX,9/F89D
play,8,0,penaj004,02,CFX,53/G56
play,8,0,altuj001,12,SCBFX,D9/G3
play,8,0,gurry001,22,CBBSX,7/L7
play,8,0,brega001,22,CBBFF.X,4/P34D
play,8,1,velaa001,00,,NP
play,8,1,velaa001,00,.,NP
play,8,1,duffm002,20,..BBX,8/L89D
play,8,1,fletd002,12,BCSX,8/F8D
play,8,1,troum001,31,CBBBB,W
play,8,1,ohtas001,12,SFBX,3/G3
play,9,0,tuckk001,00,,NP
play,9,0,tuckk001,00,.,NP
play,9,0,tuckk001,00,..,NP
play,9,0,tuckk001,00,...,NP
play,9,0,tuckk001,22,....CCBBFFS,K
play,9,0,vazqc001,21,CBBX,43/G4
play,9,0,manct001,02,CSC,K
play,9,1,rengl001,00,,NP
play,9,1,rengl001,00,.,NP
play,9,1,rengl001,00,..,NP
play,9,1,rengl001,32,...BSBFBX,3/G3
play,9,1,wardt002,32,CBSBBS,K
play,9,1,fordm002,32,BFBCBX,63/G4
play,10,0,matij001,00,.,NP
play,10,0,hensd002,02,..F.CS,K
play,10,0,mccoc001,22,BBCSFX,8/F8S
play,10,0,penaj004,00,.,NP
play,10,0,penaj004,10,..BX,S4/G4.2-3
play,10,0,altuj001,21,CBBX,54(1)/FO/G56S.B-1
play,10,1,aguir002,00,.,NP
