Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,3,0,estrt001,11,BCX,S7/L7LS.3-H;2-H
play,3,0,villd001,22,FB1BCX,9/F9S
play,3,1,turnt001,32,CCBBFBX,53/G56
play,3,1,freef001,10,BX,43/G34D
play,3,1,lambj001,11,CBX,D8/L89D+
play,3,1,lux-g001,12,BFCX,S9/L9D.2-H
play,3,1,muncm001,22,CFFFBFBX,D9/L9LS.1-H
play,3,1,thomt002,12,CFBX,S8/L8+.2-H
play,3,1,bellc002,01,FX,53/G6S
play,4,0,gonzl005,22,CCBBF*S,K
play,4,0,wynna001,11,FBX,4/P4MD
play,4,0,bartj003,02,CFC,K
play,4,1,barna001,00,X,S9/L9LS
play,4,1,bettm001,00,X,43/G6.1-2
play,4,1,turnt001,02,S*SC,K
play,4,1,freef001,00,X,8/F78D
play,5,0,slata001,32,BSBBFX,43/G4M
play,5,0,florw001,00,X,D7/L7LS+
play,5,0,ruf-d001,10,BX,HR/F7LD.2-H
play,5,0,mercy001,00,,NP
play,5,0,mercy001,02,.CSFS,K
play,5,0,estrt001,12,FBCS,K
play,5,1,lambj001,12,CSFBS,K
play,5,1,lux-g001,12,CCBS,K
play,5,1,muncm001,20,BBX,8/F8D+
play,6,0,villd001,00,,NP
play,6,0,villd001,22,.SBFBX,43/G4M
play,6,0,gonzl005,00,X,7/F7LF/FL
play,6,0,wynna001,22,CBBCS,K
play,6,1,thomt002,01,FX,8/L8
play,6,1,bellc002,32,FBFFBBX,8/L78D
play,6,1,barna001,31,CBBBB,W
play,6,1,bettm001,00,,NP
play,6,1,bettm001,22,.SF*BF*BX,9/F89
play,7,0,bartj003,00,,NP
play,7,0,bartj003,12,.SCBX,S7/L7D+
play,7,0,slata001,22,SBBT>S,K+SB2
play,7,0,florw001,22,B*BSFS,K
play,7,0,ruf-d001,00,,NP
play,7,0,beltb001,12,.BFCX,5/P5D
play,7,1,turnt001,00,,NP
play,7,1,turnt001,01,.TX,7/F7D
play,7,1,freef001,02,SFX,D7/F7LD
play,7,1,lambj001,00,,NP
play,7,1,lambj001,12,.BSSX,DGR/L9LD+.2-H
play,7,1,lux-g001,22,BCCBX,S8/L78.2-H
play,7,1,muncm001,01,CX,36(1)/FO/G3.B-1
play,7,1,thomt002,32,FSBBB>X,D8/L89XD+.1-H
play,7,1,bellc002,31,BCBBB,W
play,7,1,barna001,00,X,36(1)/FO/G34S.B-1
play,8,0,mercy001,00,,NP
play,8,0,pedej001,00,.,NP
play,8,0,pedej001,32,..BFBSBFS,K
play,8,0,estrt001,21,BBCX,5/L5+
play,8,0,villd001,22,CBFBC,K
play,8,1,bettm001,00,,NP
play,8,1,bettm001,00,.,NP
play,8,1,bettm001,10,..BH,HP
play,8,1,turnt001,12,BCSX,4/P4
play,8,1,freef001,22,CBBCX,56(1)/FO/G34.B-1
play,8,1,lambj001,00,>C,CS2(26)
play,9,0,gonzl005,00,,NP
play,9,0,gonzl005,12,.CBFFX,8/F8XD
play,9,0,wynna001,00,,NP
play,9,0,wadel001,32,.BCBCBS,K
play,9,0,bartj003,00,X,S8/F89S
play,9,0,slata001,00,>C,DI.1-2
play,9,0,slata001,01,>C.X,3/L34
play,1,0,roblv001,00,X,7/F78D
play,1,0,hernc005,22,COBBFFFS,K
play,1,0,sotoj001,32,CBFFFBFBX,3/G3
play,1,1,bettm001,10,BX,63/G6
play,1,1,turnt001,01,CX,3/P34
play,1,1,freef001,10,BX,7/F7D
play,2,0,bellj005,32,BCBBFFB,W
play,2,0,cruzn002,12,FSBFS,K
play,2,0,herny002,22,C*BFFBX,6/L6
play,2,0,garcl006,00,X,3/G3
play,2,1,smitw003,22,BBCSS,K
play,2,1,lambj001,00,X,8/F89XD
play,2,1,muncm001,20,BBX,8/F8XD
play,3,0,ruizk001,00,X,9/F9D
play,3,0,adrie001,22,CBCBX,53/G4
play,3,0,roblv001,11,CBX,53/G6S
play,3,1,lux-g001,21,BFBX,7/F7
play,3,1,bellc002,22,BFBSX,7/F78D
play,3,1,thomt002,02,CFX,HR/F7LD
play,3,1,bettm001,11,BFX,43/G4M
play,4,0,hernc005,30,BBBB,W
play,4,0,sotoj001,32,CB*B1CFB>C,K+SB2
play,4,0,bellj005,01,CX,3/L3+
play,4,0,cruzn002,00,X,4/P34D
play,4,1,turnt001,02,FFX,DGR/L78XD
play,4,1,freef001,21,FBBX,31/G3.2-3
play,4,1,smitw003,00,X,4/P4
play,4,1,lambj001,22,CBFBC,K
play,5,0,herny002,10,BX,HR/F7D
play,5,0,garcl006,02,CFX,9/F9D
play,5,0,ruizk001,01,CX,3/G3S
play,5,0,adrie001,02,CCFX,S8/F8S
play,5,0,roblv001,00,X,S7/G6+.1-3
play,5,0,hernc005,11,1BC>X,S7/F7LS.3-H;1-3
play,5,0,sotoj001,11,BCX,T9/G3.3-H;1-H
play,5,0,bellj005,30,*B*BVV,IW
play,5,0,cruzn002,02,FSS,K
play,5,1,muncm001,32,BBBCFX,S8/L89
play,5,1,lux-g001,22,*BCS*BX,S7/L7L.1-2
play,5,1,bellc002,00,,NP
play,5,1,bellc002,22,.CSFBBS,K
play,5,1,thomt002,32,CBF*BBB,W.2-3;1-2
play,5,1,bettm001,22,BSFBC,K
play,5,1,turnt001,11,FBX,9/L9D
play,6,0,herny002,02,CSX,S4/G4
play,6,0,garcl006,00,X,36(1)/FO/G3S-.B-1
play,6,0,ruizk001,11,B1CX,5(1)3/GDP/G4-
play,6,1,freef001,00,,NP
play,6,1,freef001,02,.FFS,K
play,6,1,smitw003,02,FFX,E5/TH/G56.B-1
play,6,1,lambj001,00,X,8/F8D
play,6,1,muncm001,00,X,8/F8D
play,7,0,adrie001,00,,NP
play,7,0,adrie001,00,.X,43/G6M
play,7,0,roblv001,22,CSFBBC,K
play,7,0,hernc005,02,CCFX,S15/L1S
play,7,0,sotoj001,00,X,S8/G6M+.1-2
play,7,0,bellj005,00,X,8/L8D
play,7,1,lux-g001,00,,NP
play,7,1,lux-g001,21,.CBBX,31/G34
play,7,1,bellc002,12,CSBX,43/G3D
play,7,1,thomt002,01,CX,S6/G6S.B-2(E6/TH)
play,7,1,bettm001,12,*BFFS,K
play,8,0,cruzn002,00,,NP
play,8,0,cruzn002,32,.BFCBBB,W
play,8,0,herny002,02,FFC,K
play,8,0,garcl006,22,*BBFSC,K
play,8,0,ruizk001,00,B,WP.1-2
play,8,0,ruizk001,10,B.B,WP.2-3
play,8,0,ruizk001,21,B.B.CH,HP
play,8,0,adrie001,31,B*BBC>S,SB2
play,8,0,adrie001,32,B*BBC>S.B,W
play,8,0,roblv001,32,*BBCBC>F>S,K
play,8,1,turnt001,00,,NP
play,8,1,turnt001,00,.,NP
play,8,1,turnt001,12,..SBFFFFX,S7/G56+
play,8,1,freef001,00,X,7/F7
play,8,1,smitw003,32,CTFBB*BX,9/F89XD
play,8,1,lambj001,11,C*BX,S8/L78.1-2
play,8,1,muncm001,32,C*BCB*B>S,K
play,9,0,hernc005,00,,NP
play,9,0,hernc005,32,.SBBFBS,K
play,9,0,sotoj001,31,FBBBB,W
play,9,0,bellj005,22,BCF*B>X,9/L9LD/DP.1X1(93)
play,9,1,lux-g001,00,,NP
play,9,1,lux-g001,12,.BCFX,S58/G6M
play,9,1,bellc002,21,BBSX,8/F8D
play,9,1,thomt002,02,SFS,K
play,9,1,bettm001,00,>C,DI.1-2
play,9,1,bettm001,11,>C.BX,9/F9D
play,1,0,roblv001,21,BTBX,S7/L7
play,1,0,hernc005,12,1CB1>F1FX,S7/L56D.1-2
play,1,0,sotoj001,22,BFFBX,13/G23-.2-3;1-2
play,1,0,bellj005,01,FX,53/G56S-.3-H;2-3
play,1,0,herny002,11,FBX,S7/L7.3-H
play,1,0,ruizk001,20,BBX,53/G4
play,1,1,bettm001,21,BFBX,HR/F8XD
play,1,1,turnt001,22,SBSBS,K
play,1,1,freef001,11,BCX,7/F7D
play,1,1,smitw003,02,CCX,53/G5
play,2,0,garcl006,12,CFBFFFX,63/G6
play,2,0,franm004,32,BSBFBFX,63/G56
play,2,0,thoml002,00,X,S4/G6M
play,2,0,roblv001,11,BL>B,SB2
play,2,0,roblv001,31,BL>B.BX,63/G6
play,2,1,lambj001,31,BBBCB,W
play,2,1,muncm001,11,BCB,WP.1-2
play,2,1,muncm001,32,BCB.*BSS,K
play,2,1,lux-g001,31,BBCBB,W
play,2,1,bellc002,12,CFBT,K
play,2,1,thomt002,12,CT*B*S,K
play,3,0,hernc005,10,BX,7/L78
play,3,0,sotoj001,01,CX,13/G34S
play,3,0,bellj005,11,CBX,D9/F9D
play,3,0,herny002,02,CSX,63/G6D
play,3,1,bettm001,10,BX,3/P3
play,3,1,turnt001,32,BBCSBX,D9/G3
play,3,1,freef001,21,FBBX,7/F7LS
play,3,1,smitw003,01,CX,3/G3-
play,4,0,ruizk001,22,BBCFFFX,8/L89D
play,4,0,garcl006,12,CCBFFX,T7/L7L
play,4,0,franm004,22,BFS*BX,9/F9L
play,4,0,thoml002,02,CFS,K.BX1(23)
play,4,1,lambj001,22,BCBSC,K
play,4,1,muncm001,32,CBBBFFS,K
play,4,1,lux-g001,32,CBBCBX,13/G1
play,5,0,roblv001,10,BX,S4/G4-
play,5,0,hernc005,02,11CL1>B,SB2
play,5,0,hernc005,12,11CL1>B.T,K
play,5,0,sotoj001,02,CFX,4/P34-
play,5,0,bellj005,01,CX,S9/L9.2XH(92)
play,5,1,bellc002,00,X,HR/F9LD
play,5,1,thomt002,32,BBCBSX,S7/L78D+
play,5,1,bettm001,32,S*BBBF>X,543/G56.1-2
play,5,1,turnt001,01,FX,S6/G6.2-3
play,5,1,freef001,21,BFB>X,8/SF/L8XD.3-H
play,5,1,smitw003,12,CSB1X,9/F9LS
play,6,0,herny002,32,BBCFBS,K
play,6,0,ruizk001,00,X,5/P4MD
play,6,0,garcl006,11,BCX,S8/L8D+
play,6,0,franm004,12,SFBS,K
play,6,1,lambj001,00,,NP
play,6,1,lambj001,12,.SFBFFFFX,6/P6D
play,6,1,muncm001,12,BFFC,K
play,6,1,lux-g001,22,SBBFX,53/G4
play,7,0,thoml002,00,,NP
play,7,0,thoml002,11,.CBX,S7/F78
play,7,0,roblv001,12,1LLB1C,K
play,7,0,hernc005,20,1BBX,7/F78
play,7,0,sotoj001,00,X,2/P2F/FL
play,7,1,bellc002,20,BBX,4/F9S
play,7,1,thomt002,32,BSCBBB,W
play,7,1,bettm001,00,,NP
play,7,1,bettm001,01,.FX,9/L89
play,7,1,turnt001,11,CBX,9/F9
play,8,0,bellj005,00,,NP
play,8,0,bellj005,00,.X,E4/TH/G34.B-1
play,8,0,herny002,00,,NP
play,8,0,cruzn002,32,.SB*BBCS,K
play,8,0,ruizk001,12,SF*BC,K
play,8,0,garcl006,12,BCSFX,HR/F9D.1-H(UR);B-H(UR)
play,8,0,franm004,12,CFBS,K
play,8,1,freef001,00,.,NP
play,8,1,freef001,01,..SX,S9/L89D+
play,8,1,smitw003,22,FB*BFX,7/F7D
play,8,1,lambj001,01,LX,FC3/G3S+.1-2(E3/TH);B-1
play,8,1,muncm001,21,*BBCX,7/F7LS
play,8,1,lux-g001,00,X,43/G34
play,9,0,thoml002,31,BBCBB,W
play,9,0,roblv001,01,1CX,S7/G56+.1-2
play,9,0,hernc005,11,BCX,14/SH/BG1S-.2-3;1-2
play,9,0,sotoj001,01,FH,HP
play,9,0,bellj005,01,CX,8/SF/F78XD.3-H;2-3
play,9,0,cruzn002,10,BX,D8/L78XD.3-H;1-H
play,9,0,ruizk001,00,,NP
play,9,0,ruizk001,22,.BBFFX,S8/G6M.2-H
play,9,0,garcl006,21,BBCX,6/L6+
play,9,1,bellc002,00,,NP
play,9,1,bellc002,12,.CBSX,7/F78D
play,9,1,thomt002,22,BBCTS,K
play,9,1,bettm001,10,BX,53/G56
play,1,0,roblv001,20,BBX,3/P23
play,1,0,hernc005,32,CBBBCX,8/L8D
play,1,0,sotoj001,32,BSBBSB,W
play,1,0,bellj005,02,CFS,K
play,1,1,bettm001,22,FBFBX,D8/F8XD
play,1,1,turnt001,32,CBBBFX,9/L9.2-3
play,1,1,freef001,00,X,3/G3S
play,1,1,smitw003,32,B*BFS*BFB,W
play,1,1,turnj001,12,BCFX,S7/L7D.3-H;1-2
play,1,1,thomt002,32,BBSBS>X,S7/L7L+.2-H;1-2
play,1,1,albeh001,20,BBX,D9/F89XD.2-H;1-H
play,1,1,barna001,12,FCBFX,S8/L89D.2-H
play,1,1,lux-g001,12,FFBX,D8/F89XD.1-H
play,1,1,bettm001,21,FBBX,S4/G6M.2-3
play,1,1,turnt001,00,,NP
play,1,1,turnt001,00,.X,64(1)/FO/G6.B-1
play,2,0,cruzn002,20,BBX,43/G6M
play,2,0,thoml002,22,CBFBS,K
play,2,0,garcl006,22,CMBBX,8/F78S
play,2,1,freef001,01,CX,S7/L78D
play,2,1,smitw003,00,X,8/F89
play,2,1,turnj001,22,CSBFFFBX,64(1)3/GDP/G6
play,3,0,franm004,01,FX,S5/G25-
play,3,0,barrt004,11,TBX,54(1)3/GDP/G6-
play,3,0,roblv001,22,CSFBBS,K
play,3,1,thomt002,12,CBCT,K
play,3,1,albeh001,02,FSX,43/G4
play,3,1,barna001,22,CBSBX,4/L4D
play,4,0,hernc005,32,BCBSBFFB,W
play,4,0,sotoj001,22,FSBFBFT,K
play,4,0,bellj005,32,BBBCTB,W.1-2
play,4,0,cruzn002,21,FBBX,8/F89D
play,4,0,thoml002,12,BCTX,6/P6
play,4,1,lux-g001,01,CX,S7/L7L+
play,4,1,bettm001,01,CX,54(1)3/GDP/G56
play,4,1,turnt001,01,SX,D8/L78XD+
play,4,1,freef001,32,BSBBFB,W
play,4,1,smitw003,11,CBX,9/F9
play,5,0,garcl006,00,,NP
play,5,0,garcl006,00,.,NP
play,5,0,garcl006,02,..CSFX,8/F78XD
play,5,0,franm004,12,BSCC,K
play,5,0,barrt004,31,BBBCB,W
play,5,0,roblv001,22,BSBFS,K
play,5,1,turnj001,00,,NP
play,5,1,turnj001,31,.CBBBB,W
play,5,1,thomt002,32,FBBCFFFBT,K
play,5,1,albeh001,02,CCX,9/F89D
play,5,1,barna001,02,FCB,WP.1-2
play,5,1,barna001,12,FCB.FX,53/G56S-
play,6,0,hernc005,00,,NP
play,6,0,hernc005,01,.FX,8/L8D
play,6,0,sotoj001,22,CSBBT,K
play,6,0,bellj005,32,CBCBBS,K
play,6,1,lux-g001,22,BBCCFFS,K
play,6,1,bettm001,32,CBCBBB,W
play,6,1,turnt001,12,FBSX,4(1)3/GDP/G4
play,7,0,cruzn002,00,,NP
play,7,0,cruzn002,00,.,NP
play,7,0,cruzn002,00,..,NP
play,7,0,cruzn002,00,...,NP
play,7,0,cruzn002,12,....CBSS,K
play,7,0,thoml002,02,CCFX,D8/L78XD+
play,7,0,garcl006,01,CX,DGR/F9LD.2-H
play,7,0,franm004,11,SBX,43/G6M.2-3
play,7,0,barrt004,12,CBFC,K
play,7,1,lambj001,00,,NP
play,7,1,lambj001,32,.BBBCSC,K
play,7,1,smitw003,32,CBSBFBX,8/F78XD
play,7,1,turnj001,02,CCFX,63/G6
play,8,0,roblv001,00,X,53/G56
play,8,0,hernc005,31,BCBBX,D9/L9L+
play,8,0,sotoj001,00,,NP
play,8,0,sotoj001,32,.CSBBF*BX,7/F7
play,8,0,bellj005,00,X,9/L9
play,8,1,thomt002,00,,NP
play,8,1,thomt002,31,.CBBBB,W
play,8,1,albeh001,10,BX,7/F7D
play,8,1,barna001,12,BSFX,43/G34.1-2
play,8,1,lux-g001,00,X,S49/G34+.2-H
play,8,1,bettm001,32,BCF*BB>F>B,W.1-2
play,8,1,mckiz001,32,B*BBCF>*B,W.2-3;1-2
play,8,1,lambj001,02,SCS,K
play,9,0,cruzn002,30,BBBB,W
play,9,0,thoml002,02,CCX,S9/G34.1-2
play,9,0,garcl006,12,BCSFFX,7/F7D
play,9,0,franm004,00,X,46(1)3/GDP/G4
play,1,0,profj001,32,CBBFFFFBFX,7/L7
play,1,0,sotoj001,01,SX,S8/G6M+
play,1,0,machm001,32,BBTBFC,K
play,1,0,bellj005,22,SCBBX,S7/G56.1-2
play,1,0,cronj001,22,CBFBFFX,3/G3
play,1,1,bettm001,10,BX,D7/L78XD+
play,1,1,turnt001,32,BSFBBFFX,S7/L7+.2-3
play,1,1,freef001,10,BH,HP.1-2
play,1,1,smitw003,00,X,S5/G25.3-H;2-H(E5/TH)(NR);1-3;B-2
play,1,1,taylc001,12,SCFBS,K
play,1,1,albeh001,11,MBX,D7/G5.3-H;2-H
play,1,1,vargm001,12,CCBX,53/G56.2-3
play,1,1,thomt002,02,SFFFS,K
play,2,0,drurb001,32,CFBBFBFB,W
play,2,0,grist001,32,BBBCFC,K
play,2,0,alfaj002,00,B,WP.1-2
play,2,0,alfaj002,11,B.CX,53/G56
play,2,0,kim-h002,22,BCFBC,K
play,2,1,bellc002,20,BBX,3/G3D
play,2,1,bettm001,32,FFBBBS,K
play,2,1,turnt001,02,FFFS,K
play,3,0,profj001,00,X,6/F4MD
play,3,0,sotoj001,01,CX,7/L7D+
play,3,0,machm001,01,CX,D7/L7LD
play,3,0,bellj005,00,X,43/G34D
play,3,1,freef001,11,BFX,S8/F8
play,3,1,smitw003,11,*BC1X,S9/L9L.1-3;B-2
play,3,1,taylc001,21,CBBX,D7/G5.3-H;2-H
play,3,1,albeh001,01,CX,9/F9
play,3,1,vargm001,00,>C,SB3
play,3,1,vargm001,12,>C.CBC,K
play,3,1,thomt002,31,*BFBBB,W
play,3,1,bellc002,21,BBF>X,D9/L9LD+.3-H;1-H
play,3,1,bettm001,00,X,8/F8XD
play,4,0,cronj001,21,CBBX,8/F8S
play,4,0,drurb001,12,CBT*S,K
play,4,0,grist001,32,BCFBBFFX,5/P4D
play,4,1,turnt001,11,BSX,S7/G56+
play,4,1,freef001,12,S*BFT,K
play,4,1,smitw003,00,X,S7/L78D+.1-2
play,4,1,taylc001,02,SCS,K
play,4,1,albeh001,01,TX,8/F1S
play,5,0,alfaj002,32,BFFFBBFS,K
play,5,0,kim-h002,22,BFSFBC,K
play,5,0,profj001,32,CFBFBFBFFX,43/L34D
play,5,1,vargm001,00,,NP
play,5,1,vargm001,02,.CFX,8/F8S
play,5,1,thomt002,11,CBX,63/G56
play,5,1,bellc002,22,BCBFFFC,K
play,6,0,sotoj001,00,,NP
play,6,0,sotoj001,21,.BBCX,53/G4
play,6,0,machm001,02,SSC,K
play,6,0,bellj005,22,SFBFB*S,K
play,6,1,bettm001,20,BBX,S8/G6M+
play,6,1,turnt001,12,CFF*BFX,6/F8S
play,6,1,freef001,11,BSB,PB.1-2
play,6,1,freef001,31,BSB.B*B,W
play,6,1,smitw003,21,BCBX,2/P2F/FL
play,6,1,taylc001,22,BSFBFFFX,3/P1S
play,7,0,cronj001,12,CFBX,53/G4
play,7,0,drurb001,12,FBFC,K
play,7,0,grist001,31,BSBBB,W
play,7,0,alfaj002,00,,NP
play,7,0,alfaj002,02,.TFS,K
play,7,1,albeh001,00,,NP
play,7,1,albeh001,00,.,NP
play,7,1,albeh001,02,..SSFX,9/F9LS
play,7,1,vargm001,01,CX,4/P6MD
play,7,1,thomt002,12,FBCX,8/L8D
play,8,0,kim-h002,00,,NP
play,8,0,kim-h002,32,.FBBBCX,S1/G2-.B-2(E1/TH)
play,8,0,profj001,22,FBBFC,K
play,8,0,mazan001,22,BCC*BS,K
play,8,0,machm001,00,,NP
play,8,0,battm001,22,.BCSBS,K
play,8,1,bellc002,00,,NP
play,8,1,bellc002,01,.FX,8/F8
play,8,1,gallj002,12,CFBX,S7/L7S
play,8,1,turnt001,32,CBBFBX,9/F9L
play,8,1,freef001,00,,NP
play,8,1,andet002,12,.BCSFS,K
play,9,0,bellj005,00,,NP
play,9,0,bellj005,00,.,NP
play,9,0,bellj005,32,..BSFFFBFBB,W
play,9,0,cronj001,00,>B,DI.1-2
play,9,0,cronj001,11,>B.CX,43/G34D.2-3
play,9,0,drurb001,10,BX,9/SF/L9L.3-H
play,9,0,grist001,12,BCSFX,3/G3
play,1,0,profj001,21,BBCX,D8/L78XD
play,1,0,sotoj001,22,BCBFFX,9/F89XD.2-3
play,1,0,machm001,31,SBBBX,3/P3F/FL
play,1,0,bellj005,12,BCSFS,K
play,1,1,bettm001,21,BBFX,8/F78S
play,1,1,turnt001,01,CX,8/F78
play,1,1,freef001,31,BCBBX,43/G34D
play,2,0,drurb001,32,FBBCFBX,9/F9S
play,2,0,cronj001,01,CX,1/P1
play,2,0,myerw001,12,BFSS,K
play,2,1,smitw003,11,CBX,HR/F78XD
play,2,1,muncm001,12,CCBS,K
play,2,1,lux-g001,22,BSBFX,S9/L9+
play,2,1,gallj002,02,CS+1S,K
play,2,1,bellc002,01,FX,9/F9L
play,3,0,kim-h002,22,CBSFBX,43/G4
play,3,0,nolaa002,21,CBBX,4/P8S
play,3,0,profj001,12,BFF*S,K
play,3,1,barna001,00,X,9/F9D
play,3,1,bettm001,20,BBX,S7/L7LD+
play,3,1,turnt001,01,CX,S6/G6.1-2
play,3,1,freef001,21,B*BCX,9/F9D+.2-3
play,3,1,smitw003,12,1S1S*B>FX,S7/L78S.3-H;1-2
play,3,1,muncm001,01,CX,2/P2F/FL
play,4,0,sotoj001,01,CX,S5/G4-
play,4,0,machm001,00,X,7/L7+
play,4,0,bellj005,21,BCBX,FC4/G6MD.1-2(E4);B-1
play,4,0,drurb001,01,FX,D7/G5+.2-H(UR);1-3
play,4,0,cronj001,01,CX,43/G34.3-H(UR);2-3
play,4,0,myerw001,02,FFX,S9/G34.3-H(UR)
play,4,0,kim-h002,22,BF1BFX,9/F9
play,4,1,lux-g001,20,BBX,7/F7D
play,4,1,gallj002,32,FBSFBBC,K
play,4,1,bellc002,32,BBBCSB,W
play,4,1,barna001,32,B1FBCB>F>X,7/F7
play,5,0,nolaa002,32,CBBCBB,W
play,5,0,profj001,32,LBFBBF>FX,9/L9L
play,5,0,sotoj001,00,X,36(1)/FO/G3.B-1
play,5,0,machm001,00,,NP
play,5,0,machm001,12,.F1CBC,K
play,5,1,bettm001,32,BCFBBX,S7/L7L
play,5,1,turnt001,22,S1CBBFFX,9/F89XD
play,5,1,freef001,01,C1>B,SB2
play,5,1,freef001,22,C1>B.F*BX,8/F89D.2-3
play,5,1,smitw003,01,SH,HP
play,5,1,muncm001,12,BCS>B,SB2
play,5,1,muncm001,22,BCS>B.X,HR/F9LD.3-H;2-H
play,5,1,lux-g001,00,,NP
play,5,1,lux-g001,12,.BFCX,13/G23
play,6,0,bellj005,22,CSBBX,8/F78XD
play,6,0,drurb001,21,BBFX,2/P2F/FL
play,6,0,cronj001,00,,NP
play,6,0,cronj001,32,.CBCBBS,K
play,6,1,gallj002,00,,NP
play,6,1,taylc001,22,.SBSBS,K
play,6,1,bellc002,00,X,7/F5D
play,6,1,barna001,21,FBBX,9/F9
play,7,0,myerw001,00,,NP
play,7,0,myerw001,22,.BBFSX,S7/G56
play,7,0,kim-h002,11,BC1X,54(1)3/GDP/G5
play,7,0,nolaa002,00,X,E5/TH/G5.B-1
play,7,0,profj001,00,X,3/G3S
play,7,1,bettm001,00,,NP
play,7,1,bettm001,10,.BX,S7/G5
play,7,1,turnt001,00,1X,FC5/G6+.1-3;B-2(E5)
play,7,1,freef001,01,FX,9/SF/L9D+.3-H(UR);2-3
play,7,1,smitw003,11,*BCX,9/SF/F89.3-H(UR)
play,7,1,muncm001,00,X,6/P6MD
play,8,0,sotoj001,00,,NP
play,8,0,sotoj001,31,.BBCBB,W
play,8,0,machm001,00,X,S93/F3D.1-2
play,8,0,bellj005,01,CX,5/P5SF/FL
play,8,0,drurb001,12,BCCFX,7/F78D
play,8,0,cronj001,12,CFBFFC,K
play,8,1,lux-g001,00,,NP
play,8,1,lux-g001,12,.FBSX,D8/F78XD
play,8,1,taylc001,22,FFBF*BFFX,9/F89XD.2-3
play,8,1,bellc002,11,*BFX,D9/L89XD+.3-H
play,8,1,barna001,00,X,43/G4.2-3
play,8,1,bettm001,12,FCBX,4/L4MD
play,9,0,myerw001,00,,NP
play,9,0,myerw001,22,.BCFBS,K
play,9,0,kim-h002,00,,NP
play,9,0,grist001,01,.CX,4/P3DF/FL
play,9,0,nolaa002,20,BBX,7/F7L
play,1,0,profj001,01,CX,53/G5
play,1,0,sotoj001,02,CFX,7/F7
play,1,0,machm001,00,X,8/L8
play,1,1,bettm001,11,CBX,S8/L78
play,1,1,turnt001,12,FBFX,63/G6.1-2
play,1,1,freef001,02,FFS,K
play,1,1,smitw003,10,BX,53/G56
play,2,0,bellj005,02,CCX,53/G56
play,2,0,drurb001,10,BX,2/P2F/FL
play,2,0,cronj001,21,BBFX,6/P5F/FL
play,2,1,muncm001,21,BBCX,63/G34
play,2,1,lux-g001,12,BCCX,31/G3
play,2,1,gallj002,12,CFBX,3/P3F/FL
play,3,0,myerw001,12,CFBFFS,K
play,3,0,kim-h002,22,BBCCX,S7/L7L+
play,3,0,nolaa002,02,CF1S,K
play,3,0,profj001,11,BF1X,9/F9D
play,3,1,taylc001,22,BFCFBX,4/F8S
play,3,1,bellc002,22,BFBFX,HR/F8XD+
play,3,1,bettm001,00,X,D8/L78XD+
play,3,1,turnt001,01,CX,9/L89XD+
play,3,1,freef001,32,CT*BFBFBX,S7/G6.2-H
play,3,1,smitw003,01,1FX,9/F9D
play,4,0,sotoj001,32,BBBCS*B,W
play,4,0,machm001,22,BBCCS,K
play,4,0,bellj005,02,SCX,6/L6D
play,4,0,drurb001,12,CSBX,7/F78XD
play,4,1,muncm001,10,BX,D9/L9LD+
play,4,1,lux-g001,02,FFS,K
play,4,1,gallj002,12,FBFS,K
play,4,1,taylc001,02,CSX,63/G6M-
play,5,0,cronj001,00,X,9/F9LS
play,5,0,myerw001,12,CSFBX,63/G56
play,5,0,kim-h002,22,CCFBBFX,13/G1S
play,5,1,bellc002,32,BSBTFFFBX,S9/L89D+
play,5,1,bettm001,12,1BF>FX,4/P4
play,5,1,turnt001,11,BS>X,63/G6.1-2
play,5,1,freef001,22,BSCFBC,K
play,6,0,nolaa002,20,BBX,7/L7LD
play,6,0,profj001,31,BBFBX,S5/G5
play,6,0,sotoj001,12,CBFX,65(1)3/GDP/G6
play,6,1,smitw003,12,CBFFX,7/L7D
play,6,1,muncm001,11,CBX,S9/L9D
play,6,1,lux-g001,12,CFFBFB,WP.1-2
play,6,1,lux-g001,32,CFFBFB.BFX,43/G34.2-3
play,6,1,gallj002,12,FCBS,K
play,7,0,machm001,00,X,53/G5D
play,7,0,bellj005,01,CX,9/F9D
play,7,0,drurb001,22,CFBFBX,4/L6MD
play,7,1,taylc001,00,,NP
play,7,1,taylc001,02,.SFS,K
play,7,1,bellc002,21,CBBX,HR/L8XD+
play,7,1,bettm001,00,X,8/F8D
play,7,1,turnt001,10,BX,S5/G25
play,7,1,freef001,00,11>B,SB2
play,7,1,freef001,12,11>B.SFX,S9/G3+.2-H
play,7,1,smitw003,00,X,9/F9S
play,8,0,cronj001,00,,NP
play,8,0,cronj001,12,.FCFBT,K
play,8,0,myerw001,00,,NP
play,8,0,grist001,22,.BCCFBX,13/G4MS
play,8,0,kim-h002,02,CFX,8/L8D
play,8,1,muncm001,00,,NP
play,8,1,muncm001,00,.,NP
play,8,1,muncm001,22,..BBFFX,43/G34
play,8,1,lux-g001,00,,NP
play,8,1,albeh001,00,.X,63/G56
play,8,1,gallj002,00,,NP
play,8,1,thomt002,22,.CSFBFBFX,D7/L7S+
play,8,1,taylc001,22,BFBFS,K
play,9,0,nolaa002,00,,NP
play,9,0,nolaa002,00,..,NP
play,9,0,nolaa002,00,...,NP
play,9,0,mazan001,11,....BCX,43/G34
play,9,0,profj001,31,BCBBX,6/P4
