Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,7,0,gimea001,30,.BBBB,W
play,7,0,jonen002,22,CBCBX,64(1)3/GDP/G6
play,7,0,hedga001,22,SBFBS,K
play,7,1,dalbb001,32,CBBFFBS,K
play,7,1,davij008,32,BCSBBX,63/G6
play,7,1,refsr001,12,FBFFX,S7/L7
play,7,1,verda001,21,BBCX,8/F8D
play,8,0,stram002,00,,NP
play,8,0,stram002,00,.X,53/G5
play,8,0,kwans001,32,CBBBCX,S34/G34+
play,8,0,rosaa003,00,>B,SB2
play,8,0,rosaa003,22,>B.FFFBX,S9/L89S.2-H;B-2
play,8,0,ramij003,11,C*BX,43/G34D.2-3
play,8,0,naylj001,22,*SBBSS,K
play,8,1,bogax001,00,,NP
play,8,1,bogax001,00,.X,D7/F78+
play,8,1,martj006,32,C*B*BBCS,K
play,8,1,vazqc001,22,BFBCX,3/G3.2-3
play,8,1,plawk001,32,B*BSBFX,D8/L78D.3-H
play,8,1,sancc001,22,BCCBFFX,8/F8D
play,9,0,millo002,00,,NP
play,9,0,millo002,12,.CBSFT,K
play,9,0,gimea001,02,FSFS,K
play,9,0,jonen002,10,BX,7/F78S
play,9,1,dalbb001,00,,NP
play,9,1,dalbb001,00,.,NP
play,9,1,dalbb001,10,..BX,8/F89
play,9,1,davij008,12,SCBFFS,K
play,9,1,refsr001,01,CX,43/G4
play,1,0,kwans001,12,CCBX,31/G34S-
play,1,0,rosaa003,01,CX,S6/G6M
play,1,0,ramij003,20,*BBX,8/F89XD
play,1,0,naylj001,01,FX,6(1)/FO/G4M.B-1
play,1,1,duraj001,12,FFBS,K
play,1,1,verda001,22,BSFBX,8/F8XD
play,1,1,bogax001,22,BCBCX,43/G34
play,2,0,reyef001,32,FSBFBFBX,DGR/L9LD
play,2,0,millo002,01,CX,S8/L89.2-3
play,2,0,jonen002,12,C1*BSX,FC3/G34.3-H;1-3(E3)(E3/TH);B-2
play,2,0,hedga001,12,TC*BX,53/G56.3-H(UR)
play,2,0,stram002,22,BF*BCX,D8/L8XD.2-H
play,2,0,kwans001,12,CF*BX,4/P34D
play,2,0,rosaa003,11,F*BX,8/L8D
play,2,1,martj006,11,BCX,3/P3SF-/FL
play,2,1,vazqc001,12,CBFFX,43/G4M+
play,2,1,cordf003,32,FFBBBB,W
play,2,1,dalbb001,00,X,HR/F7LD.1-H
play,2,1,bradj001,01,CX,S9/G4
play,2,1,sancc001,00,N,POCS2(16)
play,3,0,ramij003,22,CBFBX,43/G34D
play,3,0,naylj001,01,FX,41/G34
play,3,0,reyef001,01,CX,S5/G5S-
play,3,0,millo002,10,BX,2/G2-/BINT
play,3,1,sancc001,22,BCCBC,K
play,3,1,duraj001,22,BFBSC,K
play,3,1,verda001,12,BFFX,S5/G6S
play,3,1,bogax001,12,SF*BX,13/G1
play,4,0,jonen002,00,X,D8/L78XD+
play,4,0,hedga001,00,X,FC/SH/BG1S.2-3;B-1
play,4,0,stram002,02,CFFS,K
play,4,0,kwans001,11,BSX,D9/G3+.3-H;1-3
play,4,0,rosaa003,11,BSX,S7/L78S.3-H;2-3
play,4,0,ramij003,12,*BFSX,3/P4S
play,4,0,naylj001,01,FX,43/G34D
play,4,1,martj006,01,CX,9/F9D+
play,4,1,vazqc001,01,CX,S9/L9+
play,4,1,cordf003,21,*BSBX,D7/L7L.1-H(E7)(NR);B-3(E6/TH)
play,4,1,dalbb001,01,CX,9/SF/F9LD.3-H(UR)
play,4,1,bradj001,12,BFFFS,K
play,5,0,reyef001,00,X,53/G56
play,5,0,millo002,32,BCBBFFX,53/G5
play,5,0,jonen002,21,CBBX,D9/F89XD
play,5,0,hedga001,00,X,9/L9L
play,5,1,sancc001,11,BSX,4/L4D
play,5,1,duraj001,12,CCBX,1/G3S
play,5,1,verda001,00,X,S7/L78+
play,5,1,bogax001,32,*B*BF11BF>B,W.1-2
play,5,1,martj006,00,B,WP.2-3;1-2
play,5,1,martj006,22,B.FSFBFX,63/G6
play,6,0,stram002,21,CBBX,63/G6
play,6,0,kwans001,11,BCX,7/F7
play,6,0,rosaa003,22,FBSBX,43/G4MD
play,6,1,vazqc001,00,X,S9/F9S
play,6,1,cordf003,22,BFBCX,45(1)/FO/G34.B-1
play,6,1,dalbb001,21,BBC1X,HR/F8XD.1-H
play,6,1,bradj001,00,,NP
play,6,1,bradj001,12,.FCBX,7/F7L
play,6,1,sancc001,00,X,53/G56
play,7,0,ramij003,00,,NP
play,7,0,ramij003,12,.CCBFX,31/G34
play,7,0,naylj001,22,CCBBX,43/G34D
play,7,0,reyef001,30,BBBB,W
play,7,0,millo002,22,BC*BSS,K
play,7,1,duraj001,00,,NP
play,7,1,refsr001,00,.X,63/G6
play,7,1,verda001,12,BCCFX,63/G6D
play,7,1,bogax001,00,,NP
play,7,1,bogax001,01,.FX,D6/G5
play,7,1,martj006,00,X,9/F9D
play,8,0,jonen002,00,,NP
play,8,0,jonen002,00,.,NP
play,8,0,jonen002,01,..CX,S3/G34.B-2(E3/TH)
play,8,0,hedga001,00,,NP
play,8,0,gimea001,00,.X,9/F9
play,8,0,stram002,10,BX,D9/L89XD+.2-H
play,8,0,kwans001,32,BBBCCFX,7/L7
play,8,0,rosaa003,31,BBBCX,3/G34S-
play,8,1,vazqc001,00,,NP
play,8,1,vazqc001,12,.CSFBX,13/G1-
play,8,1,cordf003,11,BCX,8/L8D
play,8,1,dalbb001,22,BCBCC,K
play,9,0,ramij003,00,,NP
play,9,0,ramij003,32,.BFBFFBX,53/G6MS
play,9,0,naylj001,20,BBX,HR/F7D
play,9,0,reyef001,00,X,63/G6
play,9,0,millo002,00,X,43/G4
play,9,1,bradj001,00,,NP
play,9,1,bradj001,32,.BSBSBS,K
play,9,1,sancc001,02,CSFFX,8/F8XD
play,9,1,refsr001,21,BSBX,8/L89XD+
play,1,0,kwans001,01,CX,8/L8
play,1,0,rosaa003,02,CFX,8/L89D
play,1,0,ramij003,21,BFBX,8/L8D
play,1,1,duraj001,22,CBBFC,K
play,1,1,verda001,12,SCBX,53/G6
play,1,1,bogax001,30,BBBB,W
play,1,1,martj006,12,BSFX,8/F8
play,2,0,naylj001,00,X,D7/F7L
play,2,0,gimea001,00,X,1/BP1S-
play,2,0,reyef001,00,X,43/G4.2-3
play,2,0,jonen002,22,CBBSS,K
play,2,1,vazqc001,31,BBBCX,6/P6
play,2,1,cordf003,12,SFB*S,K
play,2,1,dalbb001,12,CBFC,K
play,3,0,maill001,12,CBSFFS,K
play,3,0,stram002,02,CFFX,9/F89S
play,3,0,kwans001,12,BCCX,6/P6M
play,3,1,bradj001,11,BCX,43/G34
play,3,1,downj001,20,BBX,8/F89D
play,3,1,duraj001,00,X,31/G34
play,4,0,rosaa003,22,CBFBX,53/G56
play,4,0,ramij003,32,BBCSBX,HR/F9LD
play,4,0,naylj001,11,SBX,7/L7
play,4,0,gimea001,01,CH,HP
play,4,0,reyef001,21,CBB>B,SB2
play,4,0,reyef001,31,CBB>B.X,4/P34D
play,4,1,verda001,31,BBFBX,S9/L89D
play,4,1,bogax001,12,BCSFFS,K
play,4,1,martj006,12,1BFSX,9/F9L
play,4,1,vazqc001,21,BB1FX,9/L89
play,5,0,jonen002,12,BFSFX,9/L9+
play,5,0,maill001,02,SCX,8/F89D
play,5,0,stram002,10,BX,9/L9L
play,5,1,cordf003,12,FSBC,K
play,5,1,dalbb001,01,SX,9/F9D
play,5,1,bradj001,00,X,53/G6
play,6,0,kwans001,11,LBX,S7/G6
play,6,0,rosaa003,10,*BX,7/L7
play,6,0,ramij003,01,CX,13/G23-.1-2
play,6,0,naylj001,00,,NP
play,6,0,naylj001,32,.CF*BBBX,43/G4
play,6,1,downj001,02,CSX,S5/G5-
play,6,1,duraj001,00,X,56(1)/FO/BG25.B-1
play,6,1,verda001,12,FBSX,S8/L8.1-2
play,6,1,bogax001,02,FSX,HR/F78XD.2-H;1-H
play,6,1,martj006,10,BX,5/L5
play,6,1,vazqc001,01,FX,8/F8D
play,7,0,gimea001,02,CSFS,K
play,7,0,reyef001,22,SBFBS,K
play,7,0,jonen002,32,CBFFBBX,13/G1S-
play,7,1,cordf003,10,BX,D89/L89D
play,7,1,dalbb001,20,*BBX,S7/L7D+.2-H
play,7,1,bradj001,01,CX,4(1)3/GDP/G4
play,7,1,downj001,12,SCBFF*S,K
play,8,0,maill001,00,,NP
play,8,0,maill001,31,.BCBBB,W
play,8,0,stram002,00,X,S9/L3D.1-3
play,8,0,kwans001,00,X,3(B)63(1)/GDP/G3.3-H(NR)
play,8,0,rosaa003,22,BBCCFS,K
play,8,1,duraj001,00,,NP
play,8,1,duraj001,20,.BBX,7/L7+
play,8,1,verda001,01,CX,43/G4
play,8,1,bogax001,30,BBBB,W
play,8,1,martj006,11,BS>B,SB2
play,8,1,martj006,31,BS>B.B*B,W
play,8,1,vazqc001,20,BB>C,SB3
play,8,1,vazqc001,22,BB>C.FC,K
play,9,0,ramij003,00,,NP
play,9,0,ramij003,00,.,NP
play,9,0,ramij003,00,..,NP
play,9,0,ramij003,32,...CBBBCX,8/F89XD
play,9,0,naylj001,00,X,D8/L89XD+
play,9,0,gimea001,01,CX,31/G34-.2-3
play,9,0,reyef001,31,SBB*BX,13/G25
play,1,0,yelic001,12,CBSS,K
play,1,0,adamw002,20,BBX,S3/G34S
play,1,0,mccua001,01,CX,54(1)/FO/G56.B-1
play,1,0,renfh001,22,CBF1*BFFS,K
play,1,1,duraj001,20,BBX,43/G4
play,1,1,vazqc001,00,X,S7/G56+
play,1,1,verda001,21,F*BBX,5/P5D
play,1,1,bogax001,32,CC*BBB>F1>F>X,9/F89S
play,2,0,tellr001,02,CFF*S,K
play,2,0,urial001,12,BFCS,K
play,2,0,carav001,00,X,9/F9L
play,2,1,martj006,32,BBBCSFT,K
play,2,1,cordf003,31,CBBBB,W
play,2,1,dalbb001,02,CFFT,K
play,2,1,bradj001,00,X,4/P1S
play,3,0,wongk001,22,BCBFFX,43/G4
play,3,0,taylt002,00,,NP
play,3,0,taylt002,22,.BCBFH,HP
play,3,0,yelic001,22,BFFFBS,K
play,3,0,adamw002,31,CBBBX,53/G56S
play,3,1,sancc001,12,CBS*S,K.BX1(23)
play,3,1,duraj001,02,CSS,K
play,3,1,vazqc001,22,BCFBFS,K
play,4,0,mccua001,12,CCBC,K
play,4,0,renfh001,11,SBX,3/G3-
play,4,0,tellr001,12,BFFS,K
play,4,1,verda001,32,CBSBFFFFBX,5/P56
play,4,1,bogax001,02,CSS,K
play,4,1,martj006,21,FBBX,43/G4
play,5,0,urial001,00,X,53/G56
play,5,0,carav001,32,BSSBBB,W
play,5,0,wongk001,31,CBBBB,W.1-2
play,5,0,taylt002,01,CX,64(1)3/GDP/G6
play,5,1,cordf003,11,SBX,7/L7D+
play,5,1,dalbb001,00,X,13/G2-
play,5,1,bradj001,12,BCSC,K
play,6,0,yelic001,02,CFX,D5/G5
play,6,0,adamw002,00,X,S6/G6.2-3
play,6,0,mccua001,00,X,53/G25.3-H;1-2
play,6,0,renfh001,21,BBFX,53/G5
play,6,0,tellr001,30,VVVV,IW
play,6,0,urial001,12,FBSS,K
play,6,1,sancc001,02,SFC,K
play,6,1,duraj001,12,BSFS,K
play,6,1,vazqc001,22,SFBBFX,D8/L78XD+
play,6,1,verda001,02,CSFX,D8/L78XD.2-H
play,6,1,bogax001,01,CX,63/G56
play,7,0,carav001,21,BBFX,S6/G4
play,7,0,wongk001,00,X,54(1)3/GDP/G6S
play,7,0,taylt002,11,BFX,T8/F89XD+
play,7,0,yelic001,00,,NP
play,7,0,yelic001,00,.X,S7/L78S.3-H
play,7,0,adamw002,02,CST,K
play,7,1,martj006,00,X,53/G56
play,7,1,cordf003,22,CCBBX,D7/L5D
play,7,1,dalbb001,31,BBBSB,W
play,7,1,bradj001,00,,NP
play,7,1,bradj001,32,.BFBBSS,K
play,7,1,sancc001,01,CX,6/L6M
play,8,0,mccua001,02,CFC,K
play,8,0,renfh001,12,BCS*S,K
play,8,0,tellr001,22,BSFBFFFF*S,K
play,8,1,duraj001,00,,NP
play,8,1,duraj001,21,.BBCX,S9/G34+
play,8,1,vazqc001,22,B1CFB1FX,54(1)/FO/G56.B-1
play,8,1,verda001,12,SB*SX,S2/G2-.1-2
play,8,1,bogax001,32,BS*BBSS,K
play,8,1,martj006,00,,NP
play,8,1,martj006,10,.BX,64(1)/FO/G6.B-1
play,9,0,urial001,00,,NP
play,9,0,urial001,00,.,NP
play,9,0,urial001,00,..,NP
play,9,0,urial001,00,...,NP
play,9,0,urial001,00,....,NP
play,9,0,urial001,00,.....,NP
play,9,0,urial001,00,......X,9/F9LS
play,9,0,carav001,32,BCBBFFF*B,W
play,9,0,wongk001,10,BX,D7/F7LD.1-3
play,9,0,taylt002,22,CBFBFFX,7/SF/F78D.3-H
play,9,0,yelic001,30,VVVV,IW
play,9,0,adamw002,02,S>FFX,S7/G56.2-H;1-3;B-2(E7/TH)
play,9,0,mccua001,12,BCSX,8/F89D
play,9,1,cordf003,00,,NP
play,9,1,cordf003,00,.,NP
play,9,1,refsr001,32,..BBBCFS,K
play,9,1,dalbb001,31,BBBCX,S7/L7D+
play,9,1,bradj001,00,,NP
play,9,1,davij008,32,.BBBCSFS,K
play,9,1,sancc001,12,FSBC,K
play,1,0,yelic001,10,BX,D8/L8XD+
play,1,0,adamw002,02,FCB,PB.2-3
play,1,0,adamw002,22,FCB.BFFFS,K
play,1,0,tellr001,12,FFBX,S5/G56-.3-H
play,1,0,mccua001,01,SX,D7/F78+.1-3
play,1,0,wongk001,10,BX,FC/G34S.3X3(32);2-3;B-1
play,1,0,renfh001,20,BB>C,SB2
play,1,0,renfh001,32,BB>C.BSFS,K
play,1,1,duraj001,32,BCBBFFFB,W
play,1,1,vazqc001,01,C1,PO1(13)
play,1,1,vazqc001,22,C1.FFBBFX,S9/L9
play,1,1,bogax001,32,CBF*BBB,W.1-2
play,1,1,martj006,22,CSBBX,8/F78D
play,1,1,verda001,02,CFS,K
play,2,0,urial001,01,CX,63/G6
play,2,0,narvo001,12,BFCX,HR/F89XD
play,2,0,taylt002,32,BCBFB*B,W
play,2,0,yelic001,10,B1X,46(1)3/GDP/G4
play,2,1,dalbb001,21,BBCX,4/P4M
play,2,1,arroc001,10,BX,T9/F9LD
play,2,1,davij008,32,BF*BC*BX,S7/G56.3-H
play,2,1,plawk001,02,CCS,K
play,2,1,duraj001,02,1CF1S,K
play,3,0,adamw002,22,CFBBX,4/P34D
play,3,0,tellr001,01,CX,DGR/L7LS
play,3,0,mccua001,02,CCX,7/L7LD
play,3,0,wongk001,11,CBX,S7/L78.2-3
play,3,0,renfh001,12,C>F*BX,13/G3S+
play,3,1,vazqc001,21,BBCX,43/G4D
play,3,1,bogax001,32,CCBBBB,W
play,3,1,martj006,32,FBBBC1X,9/F9S
play,3,1,verda001,32,BBSFB>X,8/F8XD
play,4,0,urial001,22,CSFBBX,8/L8D
play,4,0,narvo001,32,BBBCFX,S8/L8
play,4,0,taylt002,01,SX,7/F78S
play,4,0,yelic001,00,X,S8/F8S.1-3
play,4,0,adamw002,02,F>F>B,SB2
play,4,0,adamw002,32,F>F>B.*BBS,K
play,4,1,dalbb001,11,BFX,53/G5
play,4,1,arroc001,01,CX,S6/G56
play,4,1,davij008,32,BCBCBFS,K
play,4,1,plawk001,00,1X,4/P4S
play,5,0,tellr001,02,CSX,53/G6MD
play,5,0,mccua001,31,BBBFB,W
play,5,0,wongk001,00,>C,SB2
play,5,0,wongk001,22,>C.BSFFBC,K
play,5,0,renfh001,11,C*BX,HR/F7D.2-H
play,5,0,urial001,12,SBCX,53/G56
play,5,1,duraj001,22,CBBSFX,63/G6M
play,5,1,vazqc001,00,X,53/G6
play,5,1,bogax001,12,CBCFX,53/G6+
play,6,0,narvo001,00,,NP
play,6,0,narvo001,22,.CBFFBX,7/F7L
play,6,0,taylt002,32,CBFBBC,K
play,6,0,yelic001,31,BBBCB,W
play,6,0,adamw002,02,CFC,K
play,6,1,martj006,00,,NP
play,6,1,martj006,02,.CCX,4/L4
play,6,1,verda001,32,CBFBFBX,S4/G4M
play,6,1,dalbb001,32,BBCBSC,K
play,6,1,arroc001,02,CCT,K
play,7,0,tellr001,10,BX,S7/F7LS
play,7,0,mccua001,10,BX,D7/F7.1-3
play,7,0,wongk001,00,X,8/SF/F78XD.3-H
play,7,0,renfh001,00,X,53/G56
play,7,0,urial001,00,X,3/P3F-/FL
play,7,1,davij008,00,,NP
play,7,1,davij008,11,.BCX,S8/L8
play,7,1,plawk001,22,CBBFX,43/G34+.1-2
play,7,1,duraj001,31,BBCBX,S1/G4S.2-3
play,7,1,vazqc001,01,CX,S7/L78.3-H;1-2
play,7,1,bogax001,00,,NP
play,7,1,bogax001,21,.BSBX,S9/G34.2-H;1-3
play,7,1,martj006,12,F>FF*BX,9/SF/F9D.3-H
play,7,1,verda001,21,1CB*BX,3/L3+
play,8,0,narvo001,00,,NP
play,8,0,narvo001,00,.,NP
play,8,0,carav001,22,..BBCSFH,HP
play,8,0,taylt002,32,BSBSFBFB,W.1-2
play,8,0,yelic001,01,CB,WP.2-3;1-2
play,8,0,yelic001,22,CB.CB*S,K.BX1(23)
play,8,0,adamw002,00,,NP
play,8,0,adamw002,11,.S*BX,8/SF/L8XD.3-H
play,8,0,tellr001,30,VVVV,IW
play,8,0,mccua001,21,B*BFX,64(1)/FO/G6+.B-1
play,8,1,dalbb001,00,,NP
play,8,1,dalbb001,00,.,NP
play,8,1,dalbb001,21,..BCBX,63/G6D
play,8,1,arroc001,32,CFFFBFBBX,S56/L5
play,8,1,davij008,22,SB*BSS,K
play,8,1,plawk001,00,,NP
play,8,1,cordf003,32,.*BBST*B>S,K
play,9,0,wongk001,00,,NP
play,9,0,wongk001,00,.,NP
play,9,0,wongk001,22,..CFBFBX,D7/L78XD
play,9,0,renfh001,22,BSBCFS,K
play,9,0,urial001,22,CBSBX,D7/G5.2-H
play,9,0,carav001,00,,NP
play,9,0,carav001,00,.X,43/G34.2-3
play,9,0,taylt002,00,B,WP.3-H(NR)
play,9,0,taylt002,10,B.X,HR/F8XD
play,9,0,yelic001,32,BSSBFBS,K
play,9,1,duraj001,00,,NP
play,9,1,duraj001,21,.BBCX,8/F8D
play,9,1,vazqc001,32,BBCFFFBFB,W
play,9,1,bogax001,12,BFFX,9/F9S
play,9,1,martj006,11,BSX,8/F8
play,1,0,yelic001,20,BBX,S8/G4M
play,1,0,adamw002,00,X,3/P3
play,1,0,tellr001,21,BBCX,45(1)3/GDP/G34
play,1,1,davij008,32,BBCFBB,W
play,1,1,bogax001,00,X,S8/L8.1-2
play,1,1,martj006,22,BS*SBX,9/F9D.2-3
play,1,1,vazqc001,01,*SX,3(B)63(1)/GDP/G3
play,2,0,mccua001,21,BBCX,4/P4
play,2,0,wongk001,12,BFSX,D8/F78D
play,2,0,renfh001,00,X,HR/F7D.2-H
play,2,0,urial001,32,BFCFBBX,4/P34
play,2,0,narvo001,01,CX,43/G4
play,2,1,verda001,12,BCSX,3/G3
play,2,1,dalbb001,32,CBBBSS,K
play,2,1,arroc001,32,BCSBBB,W
play,2,1,sancc001,12,BCCS,K
play,3,0,taylt002,22,CBSFBX,63/G6
play,3,0,yelic001,21,FBBX,S9/L9D
play,3,0,adamw002,02,CTFC,K
play,3,0,tellr001,00,X,7/L7+
play,3,1,bradj001,02,CSS,K
play,3,1,davij008,22,FBFBS,K
play,3,1,bogax001,12,BCFS,K
play,4,0,mccua001,10,BX,S8/G6
play,4,0,wongk001,22,BBCFX,9/F9S
play,4,0,renfh001,12,BFCX,S7/G6.1-2
play,4,0,urial001,11,BFH,HP.2-3;1-2
play,4,0,narvo001,00,X,36(1)3/GDP/G3
play,4,1,martj006,31,CBBBX,D8/F8XD+
play,4,1,vazqc001,31,*BB*BCX,8/F8XD
play,4,1,verda001,12,BCS*S,K
play,4,1,dalbb001,01,CX,4/P34D
play,5,0,taylt002,01,CX,63/G56
play,5,0,yelic001,11,CBX,6/P6D
play,5,0,adamw002,01,CX,D9/L89XD+
play,5,0,tellr001,30,BVVV,IW
play,5,0,mccua001,01,S2,POCS3(14)
play,5,1,arroc001,30,BBBB,W
play,5,1,sancc001,22,FBBFX,FC6/G56.1X2(6E4);B-1
play,5,1,bradj001,10,BX,15(2)/FO/BG1S.1-2;B-1
play,5,1,davij008,12,SS*BX,7/L78D
play,5,1,bogax001,22,BBCFX,D7/L7L.2-H(UR);1-H(UR)
play,5,1,martj006,22,CBCFBFX,D9/L9LD.2-H(UR)
play,5,1,vazqc001,01,CX,D39/G3.2-H(UR)
play,5,1,verda001,00,,NP
play,5,1,verda001,01,.CX,D7/L7L.2-H(UR)
play,5,1,dalbb001,21,BBCX,7/F78
play,6,0,mccua001,00,,NP
play,6,0,mccua001,01,.CX,9/F9
play,6,0,wongk001,10,BX,8/L89
play,6,0,renfh001,32,BBSFBFX,S8/L8D+
play,6,0,urial001,12,CCBFX,S1/L1.1-2
play,6,0,narvo001,22,CSBBX,2/P2F/FL
play,6,1,arroc001,00,X,D7/G5
play,6,1,sancc001,11,BCX,9/L9D.2-3
play,6,1,bradj001,22,BBFSX,DGR/L89XD+.3-H
play,6,1,davij008,00,,NP
play,6,1,davij008,11,.BCX,S8/L8+.2-H
play,6,1,bogax001,00,X,9/F89D
play,6,1,martj006,00,X,9/L9D+
play,7,0,taylt002,02,CSS,K
play,7,0,yelic001,32,BCSBFFBX,63/G4
play,7,0,adamw002,01,CX,53/G56
play,7,1,vazqc001,00,,NP
play,7,1,vazqc001,22,.BCTFBX,6/P6D
play,7,1,verda001,22,CBCFBFC,K
play,7,1,dalbb001,12,CBSX,43/G4
play,8,0,tellr001,00,,NP
play,8,0,tellr001,00,.,NP
play,8,0,brosm001,00,..X,3/P34S
play,8,0,mccua001,22,BBCFFS,K
play,8,0,wongk001,00,,NP
play,8,0,sevep001,02,.FFFFFC,K
play,8,1,arroc001,00,,NP
play,8,1,arroc001,00,.,NP
play,8,1,arroc001,00,..,NP
play,8,1,arroc001,00,...,NP
play,8,1,arroc001,02,....CCX,S8/L8D+
play,8,1,sancc001,22,FFBBX,46(1)/FO/G4.B-1
play,8,1,bradj001,22,BCBFX,DGR/F7LS.1-3
play,8,1,davij008,32,BBSBSS,K
play,8,1,bogax001,12,CFBT,K
play,9,0,renfh001,32,BBCBCX,S7/G56+
play,9,0,urial001,22,CBFBX,S57/L7LS.1-2
play,9,0,narvo001,00,,NP
play,9,0,carav001,00,.,NP
play,9,0,carav001,12,..CBTFX,8/F8
play,9,0,taylt002,20,BBX,9/L9D+.2-3
play,9,0,yelic001,02,CSFFFX,43/G4
play,1,0,acunr001,22,BCFBX,S4/G4M
play,1,0,swand001,00,X,3/P3F/FL
play,1,0,rilea001,12,CCFBFN,BK.1-2
play,1,0,rilea001,12,CCFBFN.FFX,T9/L9D.2-H
play,1,0,olsom001,12,BFCX,5/P5F/FL
play,1,0,contw002,12,BFCX,63/G6
play,1,1,phamt001,22,CBSBS,K
play,1,1,dever001,11,CBX,5/P25
play,1,1,bogax001,00,X,63/G6+
play,2,0,grosr001,00,X,5/L5D
play,2,0,ozunm001,01,CX,6/P6D
play,2,0,arcio002,02,CCX,43/G4
play,2,1,verda001,11,CBX,D8/F78XD
play,2,1,martj006,22,BSSBFS,K
play,2,1,hosme001,20,BBX,43/G4.2-3
play,2,1,arroc001,00,X,HR/F8XD.3-H
play,2,1,plawk001,01,CX,43/G6MD
play,3,0,harrm004,11,CBX,S34/G3+
play,3,0,acunr001,21,BBFX,54(1)3/GDP/G56+
play,3,0,swand001,01,CX,D9/F9LD
play,3,0,rilea001,12,BTFFFFFX,HR/F7LD.2-H
play,3,0,olsom001,02,CSX,S7/L7
play,3,0,contw002,01,SX,T8/F89XD+.1-H
play,3,0,grosr001,32,CBCFBBFB,W
play,3,0,ozunm001,00,X,7/F78D
play,3,1,duraj001,22,BCCBX,43/G4D
play,3,1,phamt001,32,CBBCBFX,HR/F8XD
play,3,1,dever001,01,SX,5/P5DF/FL
play,3,1,bogax001,12,CBFS,K
play,4,0,arcio002,00,X,63/G6
play,4,0,harrm004,01,CX,53/G6-
play,4,0,acunr001,32,BBSFBX,63/G56D
play,4,1,verda001,12,BCCX,D7/L5D
play,4,1,martj006,12,SCBS,K
play,4,1,hosme001,02,CCFB,WP.2-3
play,4,1,hosme001,12,CCFB.FFF*S,K
play,4,1,arroc001,01,CX,D9/L3D.3-H
play,4,1,plawk001,31,*BSBBX,53/G56
play,5,0,swand001,00,,NP
play,5,0,swand001,00,.,NP
play,5,0,swand001,32,..CBFBBFFFX,43/G6M
play,5,0,rilea001,22,B.BCFFFX,9/F9LS
play,5,0,olsom001,32,FBBBCF*B,W
play,5,0,contw002,22,TFB*BX,9/F9S
play,5,1,duraj001,12,CFBX,HR/F89XD
play,5,1,phamt001,32,BCFBFBB,W
play,5,1,dever001,01,CX,36(1)3/GDP/G3
play,5,1,bogax001,00,X,43/G4M
play,6,0,grosr001,00,,NP
play,6,0,grosr001,22,.FBBFX,63/G4MD
play,6,0,ozunm001,21,CBBX,63/G56
play,6,0,arcio002,32,CSBBBB,W
play,6,0,harrm004,31,B1BF1BX,D7/L78XD.1-H
play,6,0,acunr001,31,BBBCB,W
play,6,0,swand001,00,,NP
play,6,0,swand001,22,.C2FBBC,K
play,6,1,verda001,22,CCBBX,3/G3
play,6,1,martj006,32,BBFFBS,K
play,6,1,dalbb001,32,BFFBBC,K
play,7,0,rilea001,22,BCFBS,K
play,7,0,olsom001,00,X,13/G23
play,7,0,contw002,31,BBBCB,W
play,7,0,grosr001,00,,NP
play,7,0,rosae001,20,.*BBB,WP.1-2
play,7,0,rosae001,30,.*BBB.B,W
play,7,0,ozunm001,00,,NP
play,7,0,ozunm001,22,.SBCBFT,K
play,7,1,arroc001,00,,NP
play,7,1,arroc001,00,.,NP
play,7,1,arroc001,22,..FBFBS,K
play,7,1,plawk001,02,CFX,D7/L7LS+
play,7,1,duraj001,12,CSBH,HP
play,7,1,phamt001,32,FCBFBFBX,8/F89
play,7,1,dever001,00,,NP
play,7,1,dever001,12,.SBFS,K
play,8,0,arcio002,00,,NP
play,8,0,arcio002,01,.CX,63/G56
play,8,0,harrm004,01,SX,63/G6
play,8,0,acunr001,00,X,S7/L78D+
play,8,0,swand001,32,FCBBFFB>X,D8/G4+.1-H
play,8,0,rilea001,01,SX,3/P3D
play,8,1,bogax001,00,,NP
play,8,1,bogax001,12,.CBSFX,D7/L7L
play,8,1,verda001,02,CFS,K
play,8,1,martj006,11,BSX,S8/L8.2-H
play,8,1,dalbb001,12,BFSS,K
play,8,1,arroc001,22,SBBSFFS,K
play,9,0,olsom001,02,CSFX,3/G3
play,9,0,contw002,12,CCB*S,K
play,9,0,rosae001,11,BCX,43/G34D
play,9,1,plawk001,00,,NP
play,9,1,plawk001,11,.BFX,13/L13
play,9,1,duraj001,12,BCSS,K
play,9,1,phamt001,12,BFCX,D7/L7L
play,9,1,dever001,30,VVVV,IW
play,9,1,bogax001,01,CX,8/F8D
play,10,0,ozunm001,00,,NP
play,10,0,ozunm001,12,..CBSFX,7/L7+
play,10,0,arcio002,12,SSFFBX,D7/L7L+.2-H(UR);BX3(74)
play,10,0,harrm004,01,FX,13/G23-
play,10,1,verda001,00,,NP
play,10,1,verda001,00,.,NP
play,10,1,verda001,11,...BSX,S1/G25-.2-3
play,10,1,martj006,32,F*BS*B*BX,8/SF/F8D.3-H(UR)
play,10,1,dalbb001,02,SSFFS,K
play,10,1,arroc001,12,B*SFX,64(1)/FO/G6M+.B-1
play,11,0,acunr001,00,.X,S7/G6.2-3
play,11,0,swand001,00,>B,SB2
play,11,0,swand001,12,>B.SSFFFX,53/G56S
