Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,8,0,taucm001,10,BX,8/L8XD
play,8,1,delaj004,00,,NP
play,8,1,delaj004,22,.FBBF.T,K
play,8,1,bae-j001,22,SBBFS,K
play,8,1,reynb001,32,CFBFBBS,K
play,9,0,hoern001,01,CX,S8/L8
play,9,0,swand001,02,CSS,K
play,9,0,happi001,10,BX,S6/G6.1-2
play,9,0,bellc002,12,BCFX,D7/G5.2-H;1-H;B-3
play,9,0,suzus001,30,B*BBB,W
play,9,0,gomey001,12,FFBFX,43/G34.3-H;1-2
play,9,0,candj002,12,SBFX,4/P34D
play,9,1,hayek001,02,FCFX,8/F8
play,9,1,palaj001,10,BX,S9/L23
play,9,1,joe-c001,00,,NP
play,9,1,caprv001,22,.CBBSS,K
play,9,1,suwij001,22,BSFBS,K
play,1,0,yelic001,12,CFBS,K
play,1,0,contw002,12,BFSX,4/P34D
play,1,0,santc002,32,BCF.FBBFC,K
play,1,1,hayek001,00,X,43/G4
play,1,1,reynb001,11,CBX,3/G3
play,1,1,mccua001,32,CBSFBFBX,8/F8D+
play,2,0,frels001,32,FBCBBFB,W
play,2,0,adamw002,30,B*BBB,W.1-2
play,2,0,canhm001,11,BCH,HP.2-3;1-2
play,2,0,carav001,00,X,9/SF/F89D.3-H;2-3
play,2,0,turab002,00,X,7/SF/F78D.3-H
play,2,0,monaa001,01,CX,S6/G6S.1-2
play,2,0,yelic001,12,BFSX,43/G4
play,2,1,joe-c001,32,BBCFFB.S,K
play,2,1,suwij001,12,CBFS,K
play,2,1,rodre006,21,SBBX,D89/F89XD
play,2,1,pegul001,12,CBSS,K
play,3,0,contw002,21,SBBX,63/G56
play,3,0,santc002,00,X,5/L56
play,3,0,frels001,21,BBCX,S7/G6
play,3,0,adamw002,31,BBC*BB,W.1-2
play,3,0,canhm001,00,X,8/F8
play,3,1,rivaa001,22,BBCF.X,S5/G56S-.B-2(E4/TH)
play,3,1,bae-j001,11,CBB,WP.2-3
play,3,1,bae-j001,21,CBB.X,53/G5S-
play,3,1,hayek001,22,SF*BBS,K
play,3,1,reynb001,32,CS.BBB*S,K.BX1(23)
play,4,0,carav001,00,X,D9/L9L+
play,4,0,turab002,00,X,8/F8D
play,4,0,monaa001,12,F*BCX,S9/L89.2-3
play,4,0,yelic001,01,FX,16(1)3/GDP/G1S
play,4,1,mccua001,02,FFX,D7/F7D+
play,4,1,joe-c001,00,X,9/F89D.2-3
play,4,1,suwij001,10,BX,HR/F8XD.3-H
play,4,1,rodre006,32,BBBCS.C,K
play,4,1,pegul001,22,FCBBX,43/G4
play,5,0,contw002,32,BBCBC.FS,K
play,5,0,santc002,00,X,5/P5F/FL
play,5,0,frels001,11,BCX,43/G4S
play,5,1,rivaa001,02,CSX,53/G56
play,5,1,bae-j001,10,BX,63/G4M
play,5,1,hayek001,32,FBBS.BFX,HR/L78XD
play,5,1,reynb001,12,SBFX,D9/L9LD+
play,5,1,mccua001,12,SCBFF.X,D7/L5D+.2-H
play,5,1,joe-c001,01,CX,8/L8D
play,6,0,adamw002,12,BCS.S,K
play,6,0,canhm001,22,BCBSX,S9/L9
play,6,0,carav001,11,BCX,56(1)3/GDP/G6S
play,6,1,suwij001,32,FCBBFBS,K
play,6,1,rodre006,01,FX,3/G3
play,6,1,pegul001,21,BBCX,63/G6
play,7,0,turab002,00,,NP
play,7,0,turab002,21,.BBFX,41/G34D
play,7,0,monaa001,22,BBCFX,53/G5
play,7,0,yelic001,32,CBSBBB,W
play,7,0,contw002,11,CBX,S8/G4M.1-2
play,7,0,santc002,32,BBBFS>S,K
play,7,1,rivaa001,00,,NP
play,7,1,rivaa001,11,.BCX,43/G34
play,7,1,bae-j001,12,FBFFC,K
play,7,1,hayek001,01,CX,T9/F9D
play,7,1,reynb001,12,S.B.CC,K
play,8,0,frels001,00,,NP
play,8,0,frels001,00,.X,43/G4
play,8,0,adamw002,12,BCS.X,43/G4
play,8,0,canhm001,02,.CSS,K
play,8,1,mccua001,00,,NP
play,8,1,mccua001,00,.,NP
play,8,1,palaj001,10,..BX,63/G6
play,8,1,joe-c001,21,BCBX,9/F9LS
play,8,1,suwij001,01,CX,S34/G34
play,8,1,rodre006,22,BLBFC,K
play,9,0,carav001,00,.,NP
play,9,0,carav001,00,..,NP
play,9,0,carav001,00,...,NP
play,9,0,carav001,00,....,NP
play,9,0,carav001,00,.....,NP
play,9,0,carav001,00,......X,31/G34
play,9,0,turab002,22,BFCFBFX,3/G3+
play,9,0,monaa001,00,,NP
play,9,0,tellr001,12,.BCC.FX,63/G6
play,1,0,yelic001,12,FTFBX,31/G34
play,1,0,contw002,12,CSBX,63/G6
play,1,0,santc002,12,BSFX,8/F78
play,1,1,bae-j001,32,FBBFFBX,S8/L8D
play,1,1,reynb001,02,FSF>B,CS2(26)
play,1,1,reynb001,32,FSF>B.BBX,3/G34+
play,1,1,hayek001,12,CSBX,63/G6
play,2,0,canhm001,12,BCCX,43/G4
play,2,0,adamw002,12,BCC.S,K
play,2,0,frels001,11,BFX,7/F78S
play,2,1,joe-c001,12,CC.BX,7/F78
play,2,1,suwij001,32,BCBBFF.B,W
play,2,1,rodre006,10,BX,6/P8S
play,2,1,pegul001,00,X,54(1)/FO/G56.B-1
play,3,0,monaa001,01,CX,63/G6
play,3,0,turab002,21,BBFX,43/G4
play,3,0,taylt002,12,CFFBS,K
play,3,1,palaj001,01,CX,8/F8D
play,3,1,andum001,22,FBF.FBX,53/G5
play,3,1,bae-j001,11,FBX,43/G34
play,4,0,yelic001,32,CFBBFBFB,W
play,4,0,contw002,22,B1CCF*BF.B,PB.1-2
play,4,0,contw002,32,B1CCF*BF.B.B,W
play,4,0,santc002,31,*BFB*BB,W.2-3;1-2
play,4,0,canhm001,12,FC*BFFX,46(1)3/GDP/G4.3-H(NR);2-3
play,4,0,adamw002,01,CX,8/F8XD
play,4,1,reynb001,00,X,7/L78
play,4,1,hayek001,12,CFBT,K
play,4,1,joe-c001,12,CFBFS,K
play,5,0,frels001,32,BBCBCB,W
play,5,0,monaa001,22,C*BBSX,T7/F78XD+.1-H
play,5,0,turab002,00,X,S15/G2-.3-H
play,5,0,taylt002,01,FX,S4/F3D.1-3
play,5,0,yelic001,00,X,7/SF/F7D.3-H
play,5,0,contw002,30,*BBBB,W.1-2
play,5,0,santc002,00,,NP
play,5,0,santc002,00,.X,D7/F78D.2-H;1-3
play,5,0,canhm001,22,BFBCFX,S7/L7S.3-H;2-H(E7)(NR)(UR);BX2(743)
play,5,0,adamw002,00,X,43/G4
play,5,1,suwij001,02,TFX,7/F7LS
play,5,1,rodre006,20,BBX,S7/L78S
play,5,1,pegul001,01,CX,7/L7D
play,5,1,palaj001,12,FBT.S,K
play,6,0,frels001,00,X,D7/F78XD
play,6,0,monaa001,12,BCFS,K
play,6,0,turab002,12,BF.FX,8/F8XD+
play,6,0,taylt002,32,CBS*BBS,K
play,6,1,andum001,22,BCC.BX,9/F9LS
play,6,1,bae-j001,22,BCBCT,K
play,6,1,reynb001,31,BBBCB,W
play,6,1,hayek001,22,FBBCX,9/F9LSF/FL
play,7,0,yelic001,02,CCS,K
play,7,0,contw002,02,CSS,K
play,7,0,santc002,22,SBBFX,31/G34
play,7,1,joe-c001,22,CCBBX,63/G6
play,7,1,suwij001,12,FBCC,K
play,7,1,rodre006,02,FFS,K.BX1(23)
play,8,0,canhm001,00,,NP
play,8,0,canhm001,11,.SBX,6/P8S
play,8,0,adamw002,02,CSX,7/F78XD+
play,8,0,frels001,00,X,T9/F8XD+
play,8,0,monaa001,32,SBFBBFB,W
play,8,0,turab002,02,F.TFH,HP.1-2
play,8,0,taylt002,02,CCS,K
play,8,1,pegul001,00,,NP
play,8,1,pegul001,10,.BX,8/F8D
play,8,1,palaj001,00,X,S39/G34
play,8,1,andum001,02,CS.FFB,WP.1-2
play,8,1,andum001,12,CS.FFB.S,K
play,8,1,bae-j001,22,BCCBFX,43/G4
play,9,0,yelic001,01,FX,43/G4
play,9,0,contw002,12,SBST,K
play,9,0,santc002,00,,NP
play,9,0,tellr001,31,.BTVBX,5/P5F/FL
play,9,1,reynb001,00,,NP
play,9,1,reynb001,00,.,NP
play,9,1,reynb001,00,..X,S8/L8D+
play,9,1,hayek001,01,CX,S7/L78S.1-2
play,9,1,joe-c001,10,BX,HR/F78XD.2-H;1-H
play,9,1,suwij001,00,,NP
play,9,1,caprv001,00,.,NP
play,9,1,caprv001,00,..,NP
play,9,1,rivaa001,22,...CBBCX,8/L8XD
play,9,1,rodre006,12,FBC.X,9/F89S
play,9,1,pegul001,01,CX,S8/G6M
play,9,1,palaj001,12,FBS>X,S6/G6.1-2
play,9,1,andum001,00,X,64(1)/FO/G6.B-1
play,1,0,yelic001,32,BSBBFB,W
play,1,0,contw002,32,CBBCB>B,W.1-2
play,1,0,santc002,21,C*BBX,8/F8D.2-3;1-2
play,1,0,frels001,02,CFS,K
play,1,0,adamw002,02,CFX,HR/F7D.3-H;2-H
play,1,0,canhm001,31,BBSBB,W
play,1,0,turab002,12,FCBB,WP.1-2
play,1,0,turab002,22,FCBB.FFFS,K
play,1,1,bae-j001,01,FX,53/G5S
play,1,1,reynb001,22,FBBFS,K
play,1,1,hayek001,01,CX,HR/F7LD
play,1,1,suwij001,00,X,8/L8XD+
play,2,0,monaa001,00,,NP
play,2,0,monaa001,21,.BFBX,8/F8S
play,2,0,taylt002,02,SFS,K
play,2,0,yelic001,00,X,D7/L7LS
play,2,0,contw002,22,*BFBSX,4/L6MD
play,2,1,palaj001,32,BBCBT.X,7/F7
play,2,1,pegul001,22,CBBSFS,K
play,2,1,rivaa001,32,BBFC.FFFBX,43/G34D
play,3,0,santc002,11,BFX,6/L6M
play,3,0,frels001,02,FCX,43/G34D
play,3,0,adamw002,32,FFFBBBX,3/P3F/FL
play,3,1,willa005,02,CFX,S9/L89
play,3,1,delaj004,22,SFFBFBS,K
play,3,1,bae-j001,22,FBFBFFX,64(1)/FO/G6.B-1
play,3,1,reynb001,00,X,6(1)/FO/G6.B-1
play,4,0,canhm001,02,CCS,K
play,4,0,turab002,11,BCX,43/G4
play,4,0,monaa001,02,CFX,8/L89D+
play,4,1,hayek001,20,BB.X,4/P9S
play,4,1,suwij001,20,BBX,E3/G34.B-1
play,4,1,palaj001,20,B1BX,8/F89D
play,4,1,pegul001,00,X,54(1)/FO/G56.B-1
play,5,0,taylt002,01,FX,13/BG1S-
play,5,0,yelic001,32,BBBCSFS,K
play,5,0,contw002,00,,NP
play,5,0,contw002,32,.BBFBSX,S14/G4M
play,5,0,santc002,11,BC>B,SB2
play,5,0,santc002,21,BC>B.X,9/F9D
play,5,1,rivaa001,32,BBCT.FBX,7/F7D
play,5,1,willa005,22,CBFFBFFS,K
play,5,1,delaj004,00,X,3/P3F/FL
play,6,0,frels001,32,BBBCFFS,K
play,6,0,adamw002,32,BBSFB.S,K
play,6,0,canhm001,12,CFBX,S9/L9
play,6,0,turab002,32,BSCBB>B,W.1-2
play,6,0,monaa001,01,SX,7/F7
play,6,1,bae-j001,12,FBFX,5/P5F/FL
play,6,1,reynb001,22,BBSC.X,S8/L89D
play,6,1,hayek001,31,*BCBBB,W.1-2
play,6,1,suwij001,21,B*BCX,D9/L9D+.2-H;1-3
play,6,1,palaj001,00,,NP
play,6,1,palaj001,12,.BCFFFX,S8/L78.3-H;2-3
play,6,1,pegul001,02,F>F*S,K
play,6,1,rivaa001,01,C>*B,SB2
play,6,1,rivaa001,32,C>*B.FBFFBS,K
play,7,0,taylt002,00,,NP
play,7,0,taylt002,22,.CFBFBX,63/G6S
play,7,0,yelic001,00,X,31/G3
play,7,0,contw002,21,BBCX,43/G34
play,7,1,willa005,00,,NP
play,7,1,willa005,00,.,NP
play,7,1,joe-c001,21,..BBCX,63/G6
play,7,1,delaj004,01,FX,S13/G1
play,7,1,bae-j001,20,BBX,T8/L8+.1-H
play,7,1,reynb001,30,VVVV,IW
play,7,1,hayek001,02,S>FS,K
play,7,1,suwij001,00,,NP
play,7,1,suwij001,00,.,NP
play,7,1,andum001,21,..BBCX,S8/G4M.3-H;1-2
play,7,1,palaj001,22,BCFBS,K
play,8,0,santc002,00,,NP
play,8,0,santc002,00,..,NP
play,8,0,santc002,00,...,NP
play,8,0,santc002,00,....,NP
play,8,0,santc002,00,.....,NP
play,8,0,santc002,20,......BBX,3/G3
play,8,0,frels001,01,CX,S9/G34
play,8,0,adamw002,02,CTX,S9/G4.1-3
play,8,0,canhm001,10,BX,S8/G4M.3-H;1-3
play,8,0,turab002,00,,NP
play,8,0,tellr001,10,.BX,46(1)3/GDP/G4
play,8,1,pegul001,00,,NP
play,8,1,pegul001,00,.,NP
play,8,1,pegul001,32,..BBCBSS,K
play,8,1,rivaa001,22,CFBBC,K
play,8,1,joe-c001,32,CBBBC.S,K
play,9,0,monaa001,00,,NP
play,9,0,monaa001,02,.CFX,S9/L89+
play,9,0,taylt002,02,CFFX,9/L89D+
play,9,0,yelic001,22,SS*BBFS,K
play,9,0,contw002,32,BBBFS>F>F>C,K
play,1,0,abrac001,00,X,8/F8XD
play,1,0,thoml002,10,BX,9/L9
play,1,0,ruizk001,01,.CX,8/F78
play,1,1,hayek001,00,X,7/F78
play,1,1,reynb001,02,CF*S,K
play,1,1,joe-c001,11,BSX,6/L6
play,2,0,menej001,32,BBBCFC,K
play,2,0,smitd008,11,BTX,2/P2F/FL
play,2,0,blant002,11,FBX,31/G3
play,2,1,andum001,02,CS.*S,K
play,2,1,rodre006,11,CBX,9/L9LD
play,2,1,pegul001,11,FBX,S8/G6
play,2,1,bae-j001,10,1BX,6/L6
play,3,0,vargi001,01,CX,S7/G6
play,3,0,garcl006,12,F>FB1X,36(1)/FO/G34.B-1
play,3,0,younj004,12,CFBX,64(1)/FO/G6.B-1
play,3,0,abrac001,11,1BF>B,SB2
play,3,0,abrac001,31,1BF>B.*BX,HR/F89XD.2-H
play,3,0,thoml002,22,BBSFX,5/L5+
play,3,1,trioj001,20,BBX,S5/G56S-
play,3,1,willa005,32,BBSF1FFB*S,K
play,3,1,hayek001,21,BFB>C,SB2
play,3,1,hayek001,22,BFB>C.X,43/G6M.2-3
play,3,1,reynb001,10,BX,S8/G6M.3-H
play,3,1,joe-c001,01,SB,WP.1-2
play,3,1,joe-c001,21,SB.*B>*S,SB3
play,3,1,joe-c001,32,SB.*B>*S.B*B,W
play,3,1,andum001,10,*B11,CSH(1342)
play,4,0,ruizk001,00,X,D8/L89XD
play,4,0,menej001,10,BX,S9/L89D+.2-H
play,4,0,smitd008,11,BFX,6/L6D
play,4,0,blant002,32,*BTBSFBB,W.1-2
play,4,0,vargi001,32,CFFBBB*B,W.2-3;1-2
play,4,0,garcl006,12,CBFX,46(1)/FO/G4.3-H;2-3;B-1
play,4,0,younj004,01,F1X,8/F8XD
play,4,1,andum001,21,BCBX,7/F7D
play,4,1,rodre006,21,BBCX,8/F8S
play,4,1,pegul001,12,CCBS,K
play,5,0,abrac001,00,,NP
play,5,0,abrac001,32,.CBFBBX,31/G3
play,5,0,thoml002,12,TCBFX,63/G6
play,5,0,ruizk001,12,C.BCX,S9/L9LS.BX2(943)
play,5,1,bae-j001,12,BCS.S,K
play,5,1,trioj001,32,CCBBFBS,K
play,5,1,willa005,02,CF*S,K.BX1(23)
play,6,0,menej001,10,BX,63/G6
play,6,0,smitd008,12,BCC.X,HR/F8XD
play,6,0,blant002,01,CX,43/G34
play,6,0,vargi001,00,X,S8/L8
play,6,0,garcl006,02,CSS,K
play,6,1,hayek001,22,BBSS.X,13/G1
play,6,1,reynb001,11,BSX,63/G6
play,6,1,joe-c001,31,SBBBX,9/L9D
play,7,0,younj004,00,,NP
play,7,0,younj004,22,.BFF.BX,8/F8D
play,7,0,abrac001,32,BFSFBBX,HR/L9LD
play,7,0,thoml002,01,FX,7/F78D
play,7,0,ruizk001,02,CF.FX,3/G3
play,7,1,andum001,31,BBCB.X,D9/L9L
play,7,1,rodre006,01,CX,53/G56
play,7,1,pegul001,32,FCB*BBS,K
play,7,1,bae-j001,11,BCX,D9/G3.2-H
play,7,1,trioj001,00,,NP
play,7,1,trioj001,32,.BBFBCB,W
play,7,1,willa005,00,,NP
play,7,1,palaj001,11,.BTX,9/F9
play,8,0,menej001,00,,NP
play,8,0,menej001,00,.,NP
play,8,0,menej001,00,..,NP
play,8,0,menej001,00,...,NP
play,8,0,menej001,00,....X,5/L6
play,8,0,smitd008,20,BBX,D9/F8XD.BX3(945)
play,8,0,blant002,31,BBSBX,3/G34
play,8,1,hayek001,00,,NP
play,8,1,hayek001,12,.FCFBX,53/G5
play,8,1,reynb001,22,BCBT.C,K
play,8,1,joe-c001,22,CFBBX,S9/G34
play,8,1,andum001,21,*BBF.X,9/F9D
play,9,0,vargi001,00,,NP
play,9,0,vargi001,02,.CSX,53/G56
play,9,0,garcl006,31,CBBBX,63/G6
play,9,0,younj004,12,CBFX,63/G6
play,9,1,rodre006,00,,NP
play,9,1,rodre006,10,.BX,S7/L7+
play,9,1,pegul001,01,FX,64(1)3/GDP/G6
play,9,1,bae-j001,32,BBCBFT,K
play,1,0,abrac001,00,X,8/L8D+
play,1,0,thoml002,10,BX,7/F78XD
play,1,0,ruizk001,12,.CFFBX,4/L4D
play,1,1,bae-j001,01,CX,43/G4
play,1,1,reynb001,10,BX,31/G3
play,1,1,hayek001,00,X,S8/L8
play,1,1,suwij001,02,FSX,D9/L9LD+.1-3
play,1,1,joe-c001,21,CBBX,7/F78XD
play,2,0,menej001,10,BX,S8/G6M
play,2,0,vargi001,21,BBFX,54(1)3/GDP/G56
play,2,0,kiebc001,31,FBBBX,63/G6
play,2,1,rodre006,32,SBF.BBB,W
play,2,1,palaj001,01,FX,HR/F8XD.1-H
play,2,1,andum001,32,BBFS.FFB*B,W
play,2,1,willa005,00,X,13/SH/BG23-.1-2
play,2,1,bae-j001,01,FX,43/G4D.2-3
play,2,1,reynb001,22,BCFBX,43/G4
play,3,0,smitd008,32,CBBS.FBB,W
play,3,0,calla002,32,SCB*BBX,64(1)/FO/G6.B-1
play,3,0,younj004,00,>B,CS2(24)
play,3,0,younj004,22,>B.BCFS,K
play,3,1,hayek001,02,CF.S,K
play,3,1,suwij001,00,X,S8/F78S
play,3,1,joe-c001,12,S1CB>B,SB2
play,3,1,joe-c001,32,S1CB>B.BFB,W
play,3,1,rodre006,02,CCC,K
play,3,1,palaj001,32,*BBFS*B>B,W.2-3;1-2
play,3,1,andum001,02,CFX,43/G4
play,4,0,abrac001,21,BBCX,43/G4
play,4,0,thoml002,10,BX,7/L7D+
play,4,0,ruizk001,00,X,S6/G6
play,4,0,menej001,11,BCX,DGR/L7LD+.1-3
play,4,0,vargi001,10,BX,S7/L7+.3-H;2-3
play,4,0,kiebc001,00,X,54(1)/FO/G6.B-1
play,4,1,willa005,32,BSBBS.C,K
play,4,1,bae-j001,22,FBFBS,K
play,4,1,reynb001,31,BBFBB,W
play,4,1,hayek001,01,1CX,S8/L8S.1-3
play,4,1,suwij001,21,1BBF>B,SB2
play,4,1,suwij001,31,1BBF>B.V,IW
play,4,1,joe-c001,02,CSFX,8/F89XD
play,5,0,smitd008,11,FBX,53/G56S
play,5,0,calla002,02,CT.S,K
play,5,0,younj004,02,CF.X,9/L89S
play,5,1,rodre006,21,FBBX,D9/L9LD+
play,5,1,palaj001,10,BX,S9/L9+.2-3
play,5,1,andum001,01,FX,S8/L8.3-H;1-2
play,5,1,willa005,00,,NP
play,5,1,willa005,11,.BF>B,SB3;SB2
play,5,1,willa005,32,.BF>B.BFB,W
play,5,1,bae-j001,02,CFFFFFX,32(3)/FO/G34S.2-3;1-2;B-1
play,5,1,reynb001,22,SS.F*BBX,43/G4.3-H;2-3;1-2
play,5,1,hayek001,30,VVVV,IW
play,5,1,suwij001,12,BSFC,K
play,6,0,abrac001,02,CC*S,K
play,6,0,thoml002,01,CX,3/P3D
play,6,0,ruizk001,02,.SF*S,K
play,6,1,joe-c001,00,,NP
play,6,1,joe-c001,21,.VBCX,9/F3D
play,6,1,rodre006,00,X,7/F78D
play,6,1,palaj001,21,BBFX,13/L1
play,7,0,menej001,00,,NP
play,7,0,menej001,20,.BBX,63/G6
play,7,0,vargi001,21,BBCX,D9/L9LD+
play,7,0,kiebc001,00,,NP
play,7,0,garcl006,02,.CFFFS,K
play,7,0,smitd008,22,BBCFX,S9/L9+.2XH(92)
play,7,1,andum001,00,,NP
play,7,1,andum001,00,.,NP
play,7,1,andum001,11,..CBX,63/G6
play,7,1,willa005,22,SBFBFFX,S9/L89D
play,7,1,bae-j001,20,B*BX,DGR/L7L+.1-3
play,7,1,reynb001,30,VVVV,IW
play,7,1,hayek001,21,B*BSX,7/SF/F78XD.3-H;2-3;1-2
play,7,1,suwij001,30,VVVV,IW
play,7,1,joe-c001,12,*BCFX,43/G4
play,8,0,calla002,00,,NP
play,8,0,calla002,00,.,NP
play,8,0,calla002,00,..,NP
play,8,0,alu-j001,00,...X,43/G34
play,8,0,younj004,32,BBCBF.FX,8/F8XD
play,8,0,abrac001,31,CBBBB,W
play,8,0,thoml002,00,X,7/L78D
play,8,1,rodre006,00,,NP
play,8,1,rodre006,00,.,NP
play,8,1,rodre006,00,..X,S8/L6MD
play,8,1,palaj001,21,BBFX,36(1)3/GDP/G34
play,8,1,andum001,00,X,53/G6S
play,9,0,ruizk001,00,,NP
play,9,0,ruizk001,12,.CBCX,9/F9S
play,9,0,menej001,12,CSBS,K
play,9,0,vargi001,01,CX,53/G56
play,1,0,abrac001,22,BCBSC,K
play,1,0,thoml002,22,FBBSC,K
play,1,0,smitd008,32,BBFF.BX,D9/L9L+
play,1,0,menej001,01,SX,S9/L9LS.2-H
play,1,0,blant002,12,CBCFFT,K
play,1,1,bae-j001,32,BBBCCFX,S8/G4M
play,1,1,reynb001,21,FB1BX,S7/F5D.1-2
play,1,1,hayek001,21,.SBBX,D9/L9D+.2-H;1-3
play,1,1,suwij001,00,X,S7/F7LS.3-H;2-3
play,1,1,rodre006,01,CX,6/P6
play,1,1,palaj001,10,1BX,S9/L9L.3-H;1-3
play,1,1,pegul001,00,X,S7/L78S.3-H;1-2
play,1,1,rivaa001,32,BSCBFBT,K
play,1,1,trioj001,12,CBFFX,9/F9
play,2,0,garcl006,00,,NP
play,2,0,garcl006,12,.BCSX,31/G34
play,2,0,milld003,12,CBF.X,4/L4D
play,2,0,alu-j001,12,CFBX,43/G34S
play,2,1,bae-j001,32,BCBBFFX,9/L89XD+
play,2,1,reynb001,30,BBBX,S8/L8D+
play,2,1,hayek001,01,CX,9/F9LD
play,2,1,suwij001,11,FBX,6/P6MD
play,3,0,younj004,02,CC.*S,K
play,3,0,abrac001,00,X,63/G6
play,3,0,thoml002,12,CCB.S,K
play,3,1,rodre006,32,BFBFBFFX,9/F9
play,3,1,palaj001,10,BX,S8/G4M
play,3,1,pegul001,01,CB,WP.1-2
play,3,1,pegul001,32,CB.FBBC,K
play,3,1,rivaa001,32,BBCCBX,D9/F9L.2-H;BX3(945)
play,4,0,smitd008,31,BCBBX,43/G4
play,4,0,menej001,02,CC.S,K
play,4,0,blant002,22,CBSBX,43/G4
play,4,1,trioj001,00,X,53/G5
play,4,1,bae-j001,32,BCBCB*B,W
play,4,1,reynb001,10,1B>C,SB2.1-3(E2/TH)
play,4,1,reynb001,22,1B>C.BFX,HR/F9LD.3-H
play,4,1,hayek001,32,BBFCBFX,5/P25F/FL
play,4,1,suwij001,00,,NP
play,4,1,suwij001,30,.BBBB,W
play,4,1,rodre006,21,CBBX,54(1)/FO/G56.B-1
play,5,0,garcl006,02,CCX,3/G3
play,5,0,milld003,12,CFBX,HR/F9D
play,5,0,alu-j001,22,FBBCS,K
play,5,0,younj004,11,BSX,53/G5S
play,5,1,palaj001,12,SFBX,3/L3
play,5,1,pegul001,21,FBBX,S7/L78D+
play,5,1,rivaa001,12,CBF>X,9/L9/DP.1X1(93)
play,6,0,abrac001,32,BBSFBB,W
play,6,0,thoml002,02,1CSFFX,D7/G5.1-H
play,6,0,smitd008,00,X,HR/L9LD.2-H
play,6,0,menej001,01,CX,S7/G56
play,6,0,blant002,00,,NP
play,6,0,blant002,10,.BX,8/F8D
play,6,0,garcl006,31,BBBC*B,W.1-2
play,6,0,milld003,01,SX,54(1)3/GDP/G6
play,6,1,trioj001,00,,NP
play,6,1,trioj001,12,.CCBS,K
play,6,1,bae-j001,32,BCBSBFFFT,K
play,6,1,reynb001,02,FCT,K
play,7,0,alu-j001,22,BCBSX,7/L7L
play,7,0,younj004,00,,NP
play,7,0,younj004,12,.BCCS,K
play,7,0,abrac001,32,FBFBBX,8/F89XD
play,7,1,hayek001,01,CX,8/F8D
play,7,1,suwij001,10,BX,2/P2F/FL
play,7,1,rodre006,22,SBFBX,13/G25-
play,8,0,thoml002,00,,NP
play,8,0,thoml002,12,.CBCS,K
play,8,0,smitd008,22,CBFBF.FX,43/G4
play,8,0,menej001,11,CBX,9/L9D
play,8,1,palaj001,00,,NP
play,8,1,palaj001,02,.CFS,K
play,8,1,pegul001,01,CX,9/F9LS
play,8,1,rivaa001,32,BBCBCC,K
play,9,0,blant002,00,,NP
play,9,0,blant002,00,.,NP
play,9,0,blant002,00,..,NP
play,9,0,blant002,00,...F,FLE6
play,9,0,blant002,32,...F.BCBBB,W
play,9,0,garcl006,11,CBX,S9/G3.1-3
play,9,0,milld003,00,,NP
play,9,0,ruizk001,00,.X,S3/G34.3-H(UR);1-2
play,9,0,alu-j001,32,B*BBCCX,36(1)/FO/G3.2-3;B-1
play,9,0,younj004,00,,NP
play,9,0,vargi001,00,.,NP
play,9,0,vargi001,32,..BCSFB*B>B,W.1-2
play,9,0,abrac001,32,BCBSBS,K
play,9,0,thoml002,00,X,8/F89D
play,1,0,abrac001,00,X,S7/L7LS
play,1,0,thoml002,00,X,FC6/G56.1-2(E6);B-1
play,1,0,ruizk001,01,CX,7/F7S
play,1,0,menej001,01,C2,POCS3(14)
play,1,0,menej001,32,C2.TB*BFFB>S,K
play,1,1,bae-j001,32,BCBBFC,K
play,1,1,reynb001,32,BBBCFT,K
play,1,1,joe-c001,22,BFBFX,8/F89D
play,2,0,smitd008,21,BBCX,8/F8
play,2,0,garcl006,12,TBFT,K
play,2,0,blant002,12,CSBS,K
play,2,1,suwij001,00,X,HR/F9LD
play,2,1,palaj001,11,FBX,8/F8D+
play,2,1,pegul001,02,FFS,K
play,2,1,rivaa001,22,BFBF.X,31/G3
play,3,0,alu-j001,00,X,S4/BG23-
play,3,0,younj004,00,X,53/SH/BG25-.1-2
play,3,0,abrac001,32,BLBFBX,9/L89D
play,3,0,thoml002,00,X,53/G56
play,3,1,trioj001,12,CC.BS,K
play,3,1,delaj004,32,CBC.BBT,K
play,3,1,bae-j001,22,CBS.BS,K
play,4,0,ruizk001,12,BFFX,5/P5DF/FL
play,4,0,menej001,12,CBSS,K
play,4,0,smitd008,02,SFF.X,7/F7LSF/FL
play,4,1,reynb001,01,FX,5/L56
play,4,1,joe-c001,02,FSX,7/L7D
play,4,1,suwij001,22,BFBSS,K
play,5,0,garcl006,01,FX,13/G1
play,5,0,blant002,00,X,3/G3
play,5,0,alu-j001,22,BBCF*S,K.BX1(23)
play,5,1,palaj001,12,FC.BS,K
play,5,1,pegul001,12,CFBFX,8/F89D
play,5,1,rivaa001,02,CC.X,HR/F8XD
play,5,1,trioj001,11,CBX,9/L9L
play,6,0,younj004,12,BCS.X,63/G6
play,6,0,abrac001,12,BFCX,31/G34S
play,6,0,thoml002,21,BCBX,9/F89D
play,6,1,delaj004,00,X,63/G6
play,6,1,bae-j001,22,BFLBC,K
play,6,1,reynb001,02,CT.X,S9/F89S
play,6,1,joe-c001,01,CX,64(1)/FO/G6.B-1
play,7,0,ruizk001,00,X,9/F89XD
