Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,5,0,beltb001,22,BCC.1BFX,9/F9
play,5,0,guerv002,22,FB1T*BX,S9/G34.1-2
play,5,0,chapm001,01,SX,7/F7S
play,5,0,merrw001,02,CSX,HR/F7D+.2-H;1-H
play,5,0,varsd001,32,CCBBBC,K
play,5,1,barna001,22,BBCFH,HP
play,5,1,bettm001,32,CBFBBFB,W.1-2
play,5,1,freef001,01,CX,64(1)3/GDP/G6+.2-3
play,5,1,martj006,02,FF.X,9/F9LS
play,6,0,jansd001,00,,NP
play,6,0,jansd001,31,.BCBBX,HR/F7D+
play,6,0,biggc002,02,FCX,8/F8XD
play,6,0,sprig001,32,BCFBBX,7/F78S
play,6,0,bichb001,22,SBBCC,K
play,6,1,taylc001,00,X,D7/L7L
play,6,1,muncm001,12,CBCX,7/F7L
play,6,1,herne001,01,FX,43/G4MS+.2-3
play,6,1,outmj002,10,BX,S7/L7S.3-H
play,6,1,rojam002,32,BBCBCS,K
play,7,0,beltb001,00,,NP
play,7,0,beltb001,02,.FSX,7/F7S
play,7,0,guerv002,11,SBX,7/F7LD
play,7,0,chapm001,11,CBX,3/P3
play,7,1,barna001,00,,NP
play,7,1,barna001,02,.CS.S,K
play,7,1,bettm001,01,FX,8/F8D
play,7,1,freef001,22,BBCCFFX,7/F7L
play,8,0,merrw001,32,BCS.BFBFX,S9/L9
play,8,0,varsd001,20,BBX,7/F7
play,8,0,jansd001,02,1CFS,K
play,8,0,biggc002,00,1X,S8/L8.1-2
play,8,0,sprig001,21,CB*BB,WP.2-3;1-2
play,8,0,sprig001,32,CB*BB.FF*B,W
play,8,0,bichb001,00,X,S7/L78S+.3-H;2-H;1X3(75)
play,8,1,martj006,32,CBFBBS,K
play,8,1,taylc001,12,FCBF*S,K
play,8,1,muncm001,31,CBBBB,W
play,8,1,herne001,32,SBFF*BB>X,S7/L7L+.1-3
play,8,1,outmj002,00,,NP
play,8,1,outmj002,01,.FX,8/L8
play,9,0,beltb001,00,,NP
play,9,0,beltb001,00,.X,9/F9D+
play,9,0,guerv002,32,CBBFFBX,8/L8
play,9,0,chapm001,31,CBBBB,W
play,9,0,merrw001,01,CX,4(1)/FO/G4M.B-1
play,9,1,rojam002,00,,NP
play,9,1,rojam002,32,.FFBBBFS,K
play,9,1,barna001,00,X,8/F8XD
play,9,1,bettm001,00,,NP
play,9,1,herny003,12,.BFCX,43/G34
play,1,0,delae003,22,CBFFBX,T9/L9LS
play,1,0,friet001,11,BFX,43/G34.3-H
play,1,0,mclam001,02,CCX,D9/L9L
play,1,0,fralj001,22,C*BBSX,HR/F9LD.2-H
play,1,0,indij001,32,CBBCBX,S7/L78D
play,1,0,vottj001,21,*BFBX,9/F89+
play,1,0,stees001,12,C1BSFFS,K
play,1,1,bettm001,01,.CX,9/F89
play,1,1,freef001,31,BFBBB,W
play,1,1,smitw003,32,BFBBS1S,K
play,1,1,martj006,10,BX,D8/L78XD+.1-H
play,1,1,rosaa003,01,CX,9/L9D
play,2,0,stept001,21,BCBX,53/G5D
play,2,0,bensw001,22,SFFBBFS,K
play,2,0,delae003,02,CF*S,K
play,2,1,muncm001,22,BCBFX,3/G3
play,2,1,taylc001,02,CCX,S68/F78S.BX2(84)
play,2,1,herne001,10,BX,D7/L7LD
play,2,1,rojam002,11,C2BX,8/L89D+
play,3,0,friet001,12,CF.BX,1/P13-
play,3,0,mclam001,01,CX,D9/G3
play,3,0,fralj001,12,CBSB,WP.2-3
play,3,0,fralj001,22,CBSB.S,K
play,3,0,indij001,22,CCBF*BX,9/F9D
play,3,1,bettm001,32,BCBCBB,W
play,3,1,freef001,02,SSX,S7/L7S.1-2
play,3,1,smitw003,01,CX,9/F9D.2-3
play,3,1,martj006,10,*BX,54(1)3/GDP/G56
play,4,0,vottj001,12,C.BSS,K
play,4,0,stees001,32,BCS.BFBX,S5/G5S
play,4,0,stept001,12,BCC.X,54(1)3/GDP/G56
play,4,1,rosaa003,01,CX,D8/L8XD+
play,4,1,muncm001,01,CX,8/F8D
play,4,1,taylc001,30,B*BBB,W
play,4,1,herne001,01,CX,3/P3F/FL
play,4,1,rojam002,12,BCCX,S9/G34.2-H;1XH(9452)
play,5,0,bensw001,22,FCBFFBS,K
play,5,0,delae003,32,FBBBFFFX,43/G34
play,5,0,friet001,32,CSBBBX,63/G6
play,5,1,bettm001,00,X,S8/G6M+
play,5,1,freef001,01,FX,46(1)3/GDP/G4
play,5,1,smitw003,32,BBCFF.BS,K
play,6,0,mclam001,00,,NP
play,6,0,mclam001,12,.BFS.*S,K
play,6,0,fralj001,01,FX,9/L9D+
play,6,0,indij001,22,BCFBX,53/G6
play,6,1,martj006,00,X,S7/L78D+
play,6,1,rosaa003,02,CFX,54(1)3/GDP/G56
play,6,1,muncm001,32,BBSS.BB,W
play,6,1,taylc001,00,,NP
play,6,1,taylc001,10,.BX,8/F8
play,7,0,vottj001,00,,NP
play,7,0,vottj001,00,.X,63/G4
play,7,0,stees001,11,CBX,HR/F7LD
play,7,0,stept001,01,CX,S7/G56+
play,7,0,bensw001,32,BFBFBB,W.1-2
play,7,0,delae003,00,B,WP.2-3;1-2
play,7,0,delae003,10,B.,NP
play,7,0,delae003,30,B..B*BV,IW
play,7,0,friet001,01,CH,HP.3-H;2-3;1-2
play,7,0,mclam001,30,BBBB,W.3-H;2-3;1-2
play,7,0,fralj001,00,,NP
play,7,0,fralj001,22,.FSBFBFFFX,3/L3
play,7,0,indij001,32,CS*BBB>X,3/P34-
play,7,1,herne001,00,,NP
play,7,1,herne001,00,.,NP
play,7,1,herne001,00,..,NP
play,7,1,herne001,00,...,NP
play,7,1,herne001,00,....,NP
play,7,1,perad001,10,.....BX,DGR/L9LD
play,7,1,rojam002,00,,NP
play,7,1,outmj002,31,.BCBBB,W+PB.2-3
play,7,1,bettm001,32,BBC1CB>F>F>F>B,W.1-2
play,7,1,freef001,00,,NP
play,7,1,freef001,21,.CBBX,S9/L89.3-H;2-H;1-3
play,7,1,smitw003,01,SX,9/F89
play,7,1,martj006,12,1FBFFS,K
play,7,1,rosaa003,00,X,S8/G4+.3-H;1-2
play,7,1,muncm001,00,,NP
play,7,1,muncm001,01,.CX,8/L8XD+
play,8,0,vottj001,00,,NP
play,8,0,vottj001,00,.,NP
play,8,0,vottj001,00,..,NP
play,8,0,vottj001,00,...,NP
play,8,0,vottj001,10,....BX,63/G6D+
play,8,0,stees001,02,CCS,K
play,8,0,senzn001,12,FFBC,K
play,8,1,taylc001,22,CBCBFS,K
play,8,1,perad001,11,BCX,S9/L9S
play,8,1,outmj002,12,C*BFX,46(1)/FO/G4+.B-1
play,8,1,bettm001,00,,NP
play,8,1,bettm001,00,.>B,SB2
play,8,1,bettm001,32,.>B.CBSF*BX,53/G56+
play,9,0,bensw001,00,,NP
play,9,0,bensw001,00,.,NP
play,9,0,encac001,21,..BBFX,63/G6
play,9,0,delae003,02,CSS,K
play,9,0,friet001,12,CS.BX,9/F89D
play,9,1,freef001,22,.BFBFX,7/F7D
play,9,1,smitw003,00,X,7/F7LD
play,9,1,martj006,00,X,43/G4+
play,1,0,delae003,12,BSCC,K
play,1,0,friet001,32,CCBFBFBFX,8/F8D
play,1,0,mclam001,32,CFBFBBT,K
play,1,1,perad001,01,CX,E5/G56.B-1
play,1,1,freef001,02,CFX,54(1)/FO/G6.B-1
play,1,1,smitw003,02,1FF1X,8/F8
play,1,1,muncm001,21,BFBX,HR/F9D.1-H(UR);B-H(UR)
play,1,1,martj006,20,BBX,4/P6M
play,2,0,fralj001,11,BSX,7/F78S
play,2,0,stees001,22,BCFFBC,K
play,2,0,vottj001,32,BBSFBB,W
play,2,0,encac001,12,BFFX,S6/G56.1-2
play,2,0,senzn001,00,X,8/F8D
play,2,1,heywj001,12,CSFBX,3/G3
play,2,1,outmj002,32,BCBFBB,W
play,2,1,taylc001,11,BFX,7/L7
play,2,1,rojam002,11,C1BX,9/F9D
play,3,0,maill001,00,X,D8/F8XD+
play,3,0,delae003,32,FBBBTX,7/F7
play,3,0,friet001,01,SX,8/F8
play,3,0,mclam001,22,C*BFBFFFFS,K
play,3,1,perad001,01,CX,9/L9D
play,3,1,freef001,01,CX,63/G4M
play,3,1,smitw003,31,CBBBB,W
play,3,1,muncm001,22,FSBBX,5/P56
play,4,0,fralj001,31,BFBB.X,9/L9D+
play,4,0,stees001,10,BX,3/P3
play,4,0,vottj001,20,BBX,9/F9
play,4,1,martj006,32,BSS.BFFBX,43/G4MD
play,4,1,heywj001,22,CSBBT,K
play,4,1,outmj002,12,SBFX,43/G34
play,5,0,encac001,32,CBBF.BS,K
play,5,0,senzn001,11,BFX,7/F78S
play,5,0,maill001,22,BBFF.X,9/F89
play,5,1,taylc001,10,BX,7/F78XD
play,5,1,rojam002,31,BCBBX,7/F7LD
play,5,1,perad001,11,BCX,63/G6MS
play,6,0,delae003,00,,NP
play,6,0,delae003,00,.X,D8/L8D+
play,6,0,friet001,22,BBLCX,E4/G4.2-3;B-1
play,6,0,mclam001,02,CSFC,K
play,6,0,fralj001,00,,NP
play,6,0,newmk001,31,.B*BBCX,9/SF/F9LS.3-H(UR);1-2
play,6,0,stees001,01,CX,S8/F78.2-H(UR)
play,6,0,vottj001,30,BBBB,W.1-2
play,6,0,encac001,00,,NP
play,6,0,encac001,01,.CB,WP.2-3;1-2
play,6,0,encac001,32,.CB.BBC.B,W
play,6,0,senzn001,00,,NP
play,6,0,bensw001,12,.*BCFC,K
play,6,1,freef001,00,,NP
play,6,1,freef001,00,.,NP
play,6,1,freef001,00,..,NP
play,6,1,freef001,00,...,NP
play,6,1,freef001,00,....,NP
play,6,1,freef001,12,.....BFFFT,K
play,6,1,smitw003,00,X,7/L78D+
play,6,1,muncm001,30,BBBX,HR/F9LD
play,6,1,martj006,21,BBSX,8/F8S
play,7,0,maill001,00,,NP
play,7,0,maill001,12,.CFBX,53/G5S
play,7,0,delae003,21,BBFX,5/P5F/FL
play,7,0,friet001,02,CS.X,8/F8D
play,7,1,heywj001,00,,NP
play,7,1,heywj001,12,.FBFX,9/F9L
play,7,1,outmj002,32,BFBFBS,K
play,7,1,taylc001,12,FBSS,K
play,8,0,mclam001,00,,NP
play,8,0,mclam001,01,.FX,S9/L9LS
play,8,0,newmk001,10,BX,43/G34.1-2
play,8,0,stees001,12,.CSFBFFS,K
play,8,0,vottj001,00,,NP
play,8,0,vottj001,32,.CBFBBX,31/G3
play,8,1,rojam002,00,,NP
play,8,1,rojam002,22,.BSCBX,9/F9
play,8,1,perad001,12,CFFBS,K
play,8,1,freef001,12,BCFFFX,7/F7L
play,9,0,encac001,12,BFS.X,9/F9LF/FL
play,9,0,bensw001,12,CFBFC,K
play,9,0,maill001,00,,NP
play,9,0,stept001,01,.CX,S7/L78
play,9,0,delae003,11,CBX,7/F78S
play,1,0,delae003,00,X,S9/L9+
play,1,0,friet001,10,BX,D8/L89D+.1-H
play,1,0,mclam001,00,H,HP
play,1,0,fralj001,22,*BF2*BFX,S8/L89S.2-H;1-3;B-2(E8/TH)
play,1,0,stees001,02,FFX,53/G5S-.3-H;2-3
play,1,0,vottj001,22,CBS*BT,K
play,1,0,encac001,02,*SS.*S,K
play,1,1,perad001,22,BCCFFFBFS,K
play,1,1,freef001,22,CSBBX,S8/F8S
play,1,1,smitw003,11,CB1>C,SB2
play,1,1,smitw003,22,CB1>C.BFH,HP
play,1,1,muncm001,00,X,6(1)3/GDP/G6M
play,2,0,stept001,10,BX,3/P34D
play,2,0,bensw001,01,FX,31/G3
play,2,0,delae003,11,BSX,HR/F9D
play,2,0,friet001,02,CF*S,K
play,2,1,martj006,00,,NP
play,2,1,taylc001,22,.SBBFX,9/F9D
play,2,1,outmj002,12,BCCFX,S7/F78
play,2,1,heywj001,00,X,8/F8D
play,2,1,herne001,21,BBSX,8/F89D
play,3,0,mclam001,10,.BX,HR/F7D
play,3,0,fralj001,00,X,S4/G3
play,3,0,stees001,01,C>*B,SB2
play,3,0,stees001,12,C>*B.FS,K
play,3,0,vottj001,21,BC.*BX,HR/F9LD.2-H
play,3,0,encac001,32,BFBCBS,K
play,3,0,stept001,30,BBBB,W
play,3,0,bensw001,20,B*BX,9/F9D+
play,3,1,rojam002,12,CFFBFFS,K
play,3,1,perad001,12,FFBX,63/G6M
play,3,1,freef001,02,FFX,7/F78
play,4,0,delae003,00,,NP
play,4,0,delae003,32,.FBBCBX,S9/L9
play,4,0,friet001,20,1BBX,7/F78S
play,4,0,mclam001,00,X,9/F9S
play,4,0,fralj001,02,C1FFS,K
play,4,1,barna001,00,X,S8/G6M
play,4,1,muncm001,01,CX,46(1)/FO/G34.B-1
play,4,1,taylc001,02,FFX,S7/L78D+.1-2
play,4,1,outmj002,22,SFFFBBX,7/F7LS
play,4,1,heywj001,20,BBX,8/L8
play,5,0,stees001,12,CBS.X,63/G6
play,5,0,vottj001,01,SX,8/F89XD+
play,5,0,encac001,22,FBBS.*S,K
play,5,1,herne001,20,BBX,63/G6D+
play,5,1,rojam002,00,X,8/L89D
play,5,1,perad001,22,BFFBFX,9/L9S
play,6,0,stept001,12,CS.BS,K
play,6,0,bensw001,00,X,D9/F89XD
play,6,0,delae003,02,*S*SFFC,K
play,6,0,friet001,01,CX,S8/L8S.2-H
play,6,0,mclam001,12,C*SBF*S,K
play,6,1,freef001,20,BBX,S9/L9+
play,6,1,barna001,02,CCX,64(1)3/GDP/G6S
play,6,1,muncm001,11,CBX,9/F9D
play,7,0,fralj001,00,,NP
play,7,0,fralj001,00,.,NP
play,7,0,fralj001,00,..,NP
play,7,0,fralj001,02,...CFFX,DGR/L9LD
play,7,0,stees001,10,BX,63/G6MS-.2-3
play,7,0,vottj001,12,FBSFS,K
play,7,0,encac001,12,CFBX,3/P4
play,7,1,taylc001,00,,NP
play,7,1,taylc001,00,.,NP
play,7,1,taylc001,00,..,NP
play,7,1,taylc001,12,...CBCS,K
play,7,1,outmj002,22,CBFBX,13/G2
play,7,1,heywj001,02,SCS,K
play,8,0,stept001,00,,NP
play,8,0,stept001,12,.BFFFC,K
play,8,0,bensw001,02,SCS,K
play,8,0,delae003,00,X,S8/G6M
play,8,0,friet001,00,X,8/F78
play,8,1,herne001,00,,NP
play,8,1,herne001,00,.X,7/L7D+
play,8,1,rojam002,12,CFBFX,53/G25+
play,8,1,perad001,02,CFT,K
play,9,0,newmk001,00,,NP
play,9,0,newmk001,00,.,NP
play,9,0,newmk001,00,..,NP
play,9,0,newmk001,00,...,NP
play,9,0,newmk001,00,....,NP
play,9,0,newmk001,00,.....,NP
play,9,0,newmk001,00,......X,D8/L78D
play,9,0,fairs001,00,X,9/F9
play,9,0,stees001,10,BX,31/G34S-.2-3
play,9,0,vottj001,31,CBBBX,D7/F78XD.3-H
play,9,0,encac001,11,BFH,HP
play,9,0,stept001,00,X,5(2)/FO/G56.B-1
play,9,1,rosaa003,00,,NP
play,9,1,rosaa003,22,.BSBTX,S9/G34
play,9,1,barna001,01,CX,64(1)3/GDP/G6M
play,9,1,muncm001,22,CBBSC,K
play,1,0,bledj001,32,BSC.BBS,K
play,1,0,geloz001,11,FBX,63/G6+
play,1,0,brows003,00,X,8/F8XD
play,1,1,bettm001,02,CSX,8/L8D
play,1,1,freef001,32,FBBBFFFX,8/F8XD+
play,1,1,smitw003,22,BSFB*S,K.BX1(23)
play,2,0,thomc003,11,BCX,7/F78
play,2,0,rookb001,12,CSFBS,K
play,2,0,sodet001,12,BFSS,K
play,2,1,rosaa003,00,X,8/L8
play,2,1,muncm001,32,C.BCBBFFFFFS,K
play,2,1,taylc001,32,SFBBBB,W
play,2,1,outmj002,22,CCBBX,46(1)/FO/G4.B-1
play,3,0,diazj008,12,FF.BX,53/G56
play,3,0,kempt001,11,BCX,D8/F89XD
play,3,0,diaza003,32,BCBF.BFFB,W
play,3,0,bledj001,10,BX,7/F7LS
play,3,0,geloz001,22,FBBSS,K
play,3,1,herne001,01,CX,9/F89S
play,3,1,rojam002,22,BBSF.X,53/G56
play,3,1,bettm001,22,CBBCS,K
play,4,0,brows003,22,CBF.BX,43/G4D+
play,4,0,thomc003,11,CBX,D8/L78XD+
play,4,0,rookb001,32,BCBBSC,K
play,4,0,sodet001,12,CS*BX,7/F78D
play,4,1,freef001,11,CBX,S9/L34D
play,4,1,smitw003,32,CB*BSF1BS,K
play,4,1,rosaa003,12,BFFS,K
play,4,1,muncm001,32,BS1>FF*BF*B>*B,W.1-2
play,4,1,taylc001,32,BBTFB>F>B,W.2-3;1-2
play,4,1,outmj002,22,BCBFFH,HP.3-H;2-3;1-2
play,4,1,herne001,00,,NP
play,4,1,herne001,22,.CFBFF*BX,D7/L78XD+.3-H;2-H;1-H
play,4,1,rojam002,00,X,9/F9D
play,5,0,diazj008,12,BCT.S,K
play,5,0,kempt001,00,X,8/L8D
play,5,0,diaza003,01,CX,6/P6
play,5,1,bettm001,00,,NP
play,5,1,bettm001,20,.BBX,8/F89XD
play,5,1,freef001,21,CBBX,D9/F89XD+
play,5,1,smitw003,02,CFC,K
play,5,1,rosaa003,22,SFBFFBFX,9/F9S
play,6,0,bledj001,12,CCBX,3/G3
play,6,0,geloz001,01,CX,HR/F7LD
play,6,0,brows003,00,X,7/L78
play,6,0,thomc003,02,SS.X,7/F7LF/FL
play,6,1,muncm001,22,BCFBC,K
play,6,1,taylc001,32,BBF.SBB,W
play,6,1,outmj002,32,BFBFB*B,W.1-2
play,6,1,herne001,00,X,2/P2F/FL
play,6,1,rojam002,00,,NP
play,6,1,perad001,20,.BBX,7/F7LS
play,7,0,rookb001,00,,NP
play,7,0,rookb001,00,.,NP
play,7,0,rookb001,00,..,NP
play,7,0,rookb001,00,...X,HR/F8XD
play,7,0,sodet001,20,BBX,7/F7LS
play,7,0,diazj008,21,BCBX,HR/F89XD
play,7,0,kempt001,01,CX,43/G34
play,7,0,diaza003,12,CBSS,K
play,7,1,bettm001,22,CCBBX,HR/F7D
play,7,1,freef001,00,X,S9/L9+
play,7,1,smitw003,02,FCS,K
play,7,1,rosaa003,32,BF1BBSFB,W.1-2
play,7,1,muncm001,00,,NP
play,7,1,muncm001,02,.CSX,5/P5F/FL
play,7,1,taylc001,00,B,WP.2-3;1-2
play,7,1,taylc001,30,B.VVV,IW
play,7,1,outmj002,32,FBCFB*B>B,W.3-H;2-3;1-2
play,7,1,herne001,02,CTX,9/L89D
play,8,0,bledj001,00,,NP
play,8,0,bledj001,02,.CC.S,K
play,8,0,geloz001,01,SX,S8/L89D
play,8,0,brows003,00,,NP
play,8,0,laurr001,02,.CFFT,K
play,8,0,thomc003,00,,NP
play,8,0,langs001,32,.BSBCFB>F>F>S,K
play,8,1,perad001,00,,NP
play,8,1,perad001,00,.,NP
play,8,1,perad001,00,..,NP
play,8,1,perad001,00,...,NP
play,8,1,perad001,12,....CFBX,43/G4
play,8,1,bettm001,10,BX,D7/G5+
play,8,1,freef001,12,C*BSX,S8/G4.2-H
play,8,1,smitw003,10,B>B,SB2
play,8,1,smitw003,30,B>B.BB,W
play,8,1,rosaa003,22,BC*BFX,9/F9
play,8,1,muncm001,22,CBSBX,4/L4D+
play,9,0,rookb001,00,,NP
play,9,0,rookb001,00,.X,43/G4M+
play,9,0,sodet001,00,X,43/G34
play,9,0,diazj008,32,BCBBC.FB,W
play,9,0,kempt001,31,BBCBB,W.1-2
play,9,0,diaza003,22,BCBFX,53/G56S
play,1,0,kempt001,10,BX,S7/L7
play,1,0,geloz001,11,CBB,WP.1-2
play,1,0,geloz001,21,CBB.X,9/F9
play,1,0,bledj001,01,CX,5/P56
play,1,0,rookb001,22,BCFBS,K
play,1,1,bettm001,01,CX,D8/L8XD+
play,1,1,freef001,00,X,S7/L78.2-H
play,1,1,smitw003,31,BBT*BB,W.1-2
play,1,1,rosaa003,01,CX,1/G3S-.2-3;1-2
play,1,1,muncm001,31,BBCBB,W
play,1,1,taylc001,31,BF*B*BX,S5/G6S-.3-H;2-3;1-2
play,1,1,outmj002,22,BBSFFX,6(1)/FO/G6MD.3-H;2-3;B-1
play,1,1,herne001,00,X,9/F9S
play,2,0,brows003,22,CFFBF.BFX,S9/L9+
play,2,0,diazj008,00,X,64(1)3/GDP/G56
play,2,0,laurr001,01,CX,7/L7D
play,2,1,rojam002,12,BFCX,9/L9D
play,2,1,bettm001,21,CBBX,HR/F78XD
play,2,1,freef001,11,BCX,D7/L7L+
play,2,1,smitw003,22,CBCBX,D8/L89D.2-H
play,2,1,rosaa003,00,X,HR/F9D.2-H
play,2,1,muncm001,32,BCBBSB,W
play,2,1,taylc001,32,BBSSFBT,K
play,2,1,outmj002,31,CB*BBX,43/G34
play,3,0,langs001,22,CS.BBX,HR/F78XD
play,3,0,allen002,01,CX,3/P34
play,3,0,kempt001,12,CF.FFBX,9/F9L
play,3,0,geloz001,22,BSFFFBS,K
play,3,1,herne001,01,CX,2/P2F/FL
play,3,1,rojam002,10,BX,HR/F78XD
play,3,1,bettm001,32,CBBBCC,K
play,3,1,freef001,11,CBX,D/L9LD
play,3,1,smitw003,02,TCX,9/L9D
play,4,0,bledj001,00,,NP
play,4,0,bledj001,00,.X,S9/L34D+
play,4,0,rookb001,22,CS*BFBC,K
play,4,0,brows003,32,BFF.*BBF>B,W.1-2
play,4,0,diazj008,02,CCFX,8/F8XD.2-3
play,4,0,laurr001,31,BBFBX,8/L8XD+
play,4,1,rosaa003,00,,NP
play,4,1,rosaa003,22,.CBSFFBX,63/G6
play,4,1,muncm001,32,BFBBFT,K
play,4,1,taylc001,22,BCFBS,K
play,5,0,langs001,32,CBBC.BX,6/P5F/FL
play,5,0,allen002,00,X,S8/G6M+
play,5,0,kempt001,00,X,46(1)/FO/G34.B-1
play,5,0,geloz001,31,B*BBCB,W.1-2
play,5,0,bledj001,21,BBCX,9/F89XD
play,5,1,outmj002,10,.BH,HP
play,5,1,herne001,22,BFCBX,64(1)3/GDP/G6M
play,5,1,rojam002,01,CX,43/G4
play,6,0,rookb001,00,,NP
play,6,0,rookb001,02,.CCS,K
play,6,0,brows003,32,BFBBF.X,S9/L34D+
play,6,0,diazj008,31,BBBCB,W.1-2
play,6,0,laurr001,22,CFB*BX,64(1)3/GDP/G6+
play,6,1,heywj001,00,,NP
play,6,1,heywj001,00,.X,HR/F89XD
play,6,1,freef001,02,FSS,K
play,6,1,smitw003,12,CFBX,31/G34
play,6,1,rosaa003,02,TSFX,S5/G5
play,6,1,muncm001,02,FSX,9/F89D
play,7,0,langs001,00,,NP
play,7,0,langs001,00,.,NP
play,7,0,langs001,31,..BCBBB,W
play,7,0,allen002,00,X,6/L6D
play,7,0,kempt001,00,,NP
play,7,0,thomc003,22,.BFBFS,K
play,7,0,geloz001,22,BFBCS,K
play,7,1,taylc001,00,,NP
play,7,1,taylc001,00,.,NP
play,7,1,taylc001,02,..FFX,8/F89D
play,7,1,outmj002,00,X,D9/L9LS
play,7,1,herne001,22,FFFF*BFBX,S8/G6M.2-H
play,7,1,rojam002,00,X,64(1)3/GDP/G6S
play,8,0,bledj001,00,,NP
play,8,0,bledj001,00,.,NP
play,8,0,bledj001,02,..FCFX,8/F8D
play,8,0,rookb001,10,BX,9/L89D
play,8,0,brows003,22,FF.BBT,K
play,8,1,heywj001,00,,NP
play,8,1,heywj001,02,.SCX,43/G4
play,8,1,perad001,20,BBX,43/G34
play,8,1,smitw003,12,CS.BX,3/P34S
play,9,0,diazj008,00,,NP
play,9,0,diazj008,31,.BFBBB,W
play,9,0,laurr001,32,SF.B*BBB,W.1-2
play,9,0,langs001,12,CT.*BX,54(1)/FO/G56.2-3;B-1
play,9,0,allen002,10,BX,64(1)3/GDP/G6
play,1,0,bridj001,20,BBX,7/F7+
play,1,0,geloz001,10,BX,S7/G6
play,1,0,laurr001,30,BBBB,W.1-2
play,1,0,rookb001,22,BBFCX,54(1)3/GDP/G56
play,1,1,bettm001,12,CFBFX,7/F7D
play,1,1,freef001,01,FX,D7/G5
play,1,1,smitw003,22,BSBCS,K
play,1,1,rosaa003,11,FBX,E6/G6.2-3;B-1
play,1,1,muncm001,32,BCBS1B>F>F>B,W.1-2
play,1,1,taylc001,22,CSFBBS,K
play,2,0,diaza003,21,BFBX,53/G5
play,2,0,diazj008,02,CF.X,63/G6
play,2,0,bledj001,32,FBS.BBC,K
play,2,1,herne001,10,BX,D8/L78XD+
play,2,1,rojam002,00,X,D7/L7LS+.2-H
play,2,1,barna001,00,X,53/SH/BG25.2-3
play,2,1,bettm001,12,SC*BFH,HP
play,2,1,freef001,12,BF1FFFX,4/P4D
play,2,1,smitw003,22,BCC1B>S,K
play,3,0,langs001,22,BBFF.S,K
play,3,0,sodet001,00,X,9/L9L
play,3,0,bridj001,00,X,D7/L7+
play,3,0,geloz001,22,C*BSBFX,1/L1S
play,3,1,rosaa003,22,CBFBX,9/F9L
play,3,1,muncm001,32,BSFBBB,W
play,3,1,taylc001,12,FBFS,K
play,3,1,herne001,30,BBBB,W.1-2
play,3,1,rojam002,00,X,D7/L7LD+.2-H;1-3
play,3,1,barna001,10,BX,3/P3
play,4,0,laurr001,02,CFX,63/G6
play,4,0,rookb001,00,X,7/F78D
play,4,0,diaza003,00,X,D7/G5
play,4,0,diazj008,12,FF.FBFFX,63/G6
play,4,1,bettm001,31,FBBBX,8/L78XD+
play,4,1,freef001,10,BX,D8/L78XD+
play,4,1,smitw003,10,BX,8/F89
play,4,1,rosaa003,10,BX,5/P6S
play,5,0,bledj001,32,BCBFBFFC,K
play,5,0,langs001,22,CBF.BS,K
play,5,0,sodet001,02,CC*S,K
play,5,1,muncm001,01,FH,HP
play,5,1,taylc001,12,FBFS,K
play,5,1,herne001,21,BCBX,S4/G4.1-2
play,5,1,rojam002,11,CBX,64(1)3/GDP/G6
play,6,0,bridj001,00,,NP
play,6,0,bridj001,00,.,NP
play,6,0,brows003,32,..SS.BBBFX,53/G6D
play,6,0,geloz001,22,FBS.BX,HR/F7LD+
play,6,0,laurr001,02,C.SX,7/F78D
play,6,0,rookb001,01,SX,8/F8
play,6,1,barna001,00,.,NP
play,6,1,barna001,10,..BX,S5/G56S-
play,6,1,bettm001,01,CX,S8/G4M.1-2
play,6,1,freef001,02,FFS,K
play,6,1,smitw003,00,X,S8/F8S.2-H;1-3;B-2
play,6,1,rosaa003,01,CX,D9/L9L.3-H;2-H;B-3(E9/TH)
play,6,1,muncm001,00,,NP
play,6,1,perad001,01,.SX,S9/L9.3-H
play,6,1,taylc001,12,C*BSX,S8/G6M.1-2
play,6,1,herne001,10,BX,5(2)3/GDP/G56
play,7,0,diaza003,00,,NP
play,7,0,diaza003,00,.,NP
play,7,0,diaza003,22,..CBBS.S,K
play,7,0,diazj008,32,BBFF.B*B,W
play,7,0,bledj001,00,X,46(1)3/GDP/G34
play,7,1,rojam002,00,,NP
play,7,1,rojam002,22,.CSBBS,K
play,7,1,barna001,10,BX,53/G56
play,7,1,bettm001,10,BX,7/F7D
play,8,0,langs001,31,BBSBX,6/P4M
play,8,0,sodet001,22,BSS.BX,HR/F9D+
play,8,0,brows003,22,BSBS.X,31/G3
play,8,0,geloz001,10,BX,6/P6MD
play,8,1,freef001,00,X,HR/F9LD+
play,8,1,smitw003,00,X,4/L4D
play,8,1,rosaa003,00,,NP
play,8,1,heywj001,32,.BCBBFB,W
play,8,1,perad001,11,SBX,43/G34.1-2
play,8,1,taylc001,01,FX,S8/F8.2-H
play,8,1,herne001,00,X,8/F89XD+
play,9,0,laurr001,00,,NP
play,9,0,laurr001,00,.,NP
play,9,0,laurr001,01,..FX,3/F9LSF/FL
play,9,0,rookb001,12,SCBC,K
play,9,0,diaza003,00,,NP
play,9,0,thomc003,02,.SS.FC,K
play,1,0,profj001,21,CBBX,5/P5SF/FL
play,1,0,tovae001,00,X,53/G5
