Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,6,0,dever001,01,.CX,S9/L9D+
play,6,0,refsr001,00,>X,S8/L89D+.1-3
play,6,0,casat001,12,FF.F1FFBS,K
play,6,0,herne001,00,,NP
play,6,0,herne001,02,.F1CN,SB2
play,6,0,herne001,12,.F1CN.BS,K
play,6,0,hamid002,32,CCBBF*BFB,W
play,6,0,wongc001,32,BFBBF.>S,K
play,6,1,bichb001,12,SFBF*S,K
play,6,1,beltb001,10,BX,HR/F78XD
play,6,1,guerv002,32,FBFBBB,W
play,6,1,chapm001,12,S>FBF>*B,SB2
play,6,1,chapm001,32,S>FBF>*B.BC,K
play,6,1,varsd001,12,FF*BC,K
play,7,0,duraj001,00,,NP
play,7,0,duraj001,01,.FX,D7/F7LD
play,7,0,turnj001,20,BBX,S9/P9S.2-H
play,7,0,verda001,32,BSBBC>X,53/G56S.1-H(E3/TH)(NR)
play,7,0,dever001,32,BBSBFB,W
play,7,0,refsr001,11,B1SX,S7/L7.1-2
play,7,0,casat001,02,SFS,K
play,7,0,herne001,00,X,8/F8D
play,7,1,merrw001,12,CFBFFC,K
play,7,1,kirka001,01,CX,S7/L7LS+
play,7,1,kierk001,00,,NP
play,7,1,kierk001,00,.X,7/F7L
play,7,1,sprig001,22,BTF*BS,K
play,8,0,hamid002,00,,NP
play,8,0,hamid002,00,.,NP
play,8,0,hamid002,02,..CSS,K
play,8,0,wongc001,22,BFBFS,K
play,8,0,duraj001,12,BFS.FX,S1/G25-
play,8,0,turnj001,12,CF1B>S,K
play,8,1,bichb001,00,,NP
play,8,1,bichb001,02,.FSX,43/G34
play,8,1,beltb001,12,STBX,13/G1S-
play,8,1,guerv002,10,BX,63/G6+
play,9,0,verda001,00,,NP
play,9,0,verda001,00,.X,HR/F9D
play,9,0,dever001,32,BBFFBB,W
play,9,0,refsr001,11,*BC>S,SB2
play,9,0,refsr001,12,*BC>S.*S,K
play,9,0,casat001,00,X,3/P23
play,9,0,herne001,01,C.X,63/G56
play,9,1,chapm001,00,,NP
play,9,1,chapm001,01,.CX,63/G6+
play,9,1,varsd001,00,,NP
play,9,1,espis001,21,.CBBX,8/L8D
play,9,1,merrw001,12,CBFX,9/F89
play,1,0,perdg001,32,BBCCBFF*B,W
play,1,0,martk001,10,BX,9/L89D
play,1,0,carrc005,20,BBX,S8/L8.1X3(845);B-2
play,1,0,walkc002,00,N,CS3(15)
play,1,1,sprig001,00,X,S8/G6M+
play,1,1,bichb001,32,BCBBF1>S,K+CS2(24)/DP
play,1,1,beltb001,32,CBBFFFFFFBFFS,K
play,2,0,walkc002,01,CX,63/G6
play,2,0,gurrl001,02,CFFFX,8/F8XD+
play,2,0,longe001,21,CBBX,S8/L8D+
play,2,0,mccaj003,22,CSB*BF1FX,13/G1S
play,2,1,guerv002,22,FBFBX,HR/F78XD
play,2,1,chapm001,00,X,S8/L8+
play,2,1,merrw001,22,BSS*BFX,S6/G6.1-2
play,2,1,varsd001,11,*BFX,E4/G34D.2-3;1-2;B-1
play,2,1,jansd001,20,BBX,2/P3SF/FL
play,2,1,kierk001,02,*SCX,8/SF/DP/F8D.3-H(UR);2X3(84)
play,3,0,moreg001,02,CFX,9/L9L
play,3,0,thoma004,02,CCS,K
play,3,0,perdg001,11,CBX,8/F8S
play,3,1,sprig001,02,CFT,K
play,3,1,bichb001,12,SBFX,S7/L78D+
play,3,1,beltb001,22,BBFFX,D5/G5.1-3
play,3,1,guerv002,21,BFBX,FC/G34.3XH(42);B-1
play,3,1,chapm001,22,CBBCX,S5/G5.2-3;1-2
play,3,1,merrw001,21,FBBX,7/F7D
play,4,0,martk001,21,BBFX,D8/L8XD+
play,4,0,carrc005,22,SSFBFBX,3/G3.2-3
play,4,0,walkc002,02,F*SB,WP.3-H(NR)
play,4,0,walkc002,32,F*SB.BBX,3/P3F/FL
play,4,0,gurrl001,12,FF.BS,K
play,4,1,varsd001,12,FBFFX,7/L7LD
play,4,1,jansd001,21,BBSX,S8/L8
play,4,1,kierk001,21,CB*BX,4/P4D
play,4,1,sprig001,10,BX,8/F8D
play,5,0,longe001,11,.FBX,S7/L7LD.BX2(74)
play,5,0,mccaj003,02,SFS,K
play,5,0,moreg001,02,SCX,S9/G34
play,5,0,thoma004,31,BB*BCX,D9/G3.1-3
play,5,0,perdg001,22,B*BCCX,7/F78D
play,5,1,bichb001,00,X,53/G56+
play,5,1,beltb001,21,CBBX,S9/G4
play,5,1,guerv002,20,*BBX,54(1)3/GDP/G5+
play,6,0,martk001,22,CF.BBC,K
play,6,0,carrc005,12,CFFBX,S7/L78
play,6,0,walkc002,00,,NP
play,6,0,walkc002,00,.X,9/F9L
play,6,0,gurrl001,22,BBC1FX,S8/L8.1-3
play,6,0,longe001,12,CF*B*S,K
play,6,1,chapm001,12,BCF.X,5/P5SF/FL
play,6,1,merrw001,21,BBFX,9/F9D
play,6,1,varsd001,00,,NP
play,6,1,varsd001,11,.BFX,S9/G34
play,6,1,jansd001,21,B*BFX,2/P2F/FL
play,7,0,mccaj003,22,BBLFFC,K
play,7,0,moreg001,01,CX,HR/F9D
play,7,0,thoma004,12,BCS*S,K
play,7,0,perdg001,10,BX,31/G3
play,7,1,kierk001,22,CBSBX,D7/F78XD+
play,7,1,sprig001,00,,NP
play,7,1,sprig001,00,.H,HP
play,7,1,bichb001,10,BX,9/L89D.2-3
play,7,1,beltb001,12,CBSX,46(1)/FO/G34.3-H;B-1
play,7,1,guerv002,11,BCX,S7/L7.1-2
play,7,1,chapm001,00,,NP
play,7,1,chapm001,22,.BBSCFX,D7/G5.2-H;1-3
play,7,1,merrw001,02,CFX,S9/L9.3-H;2-H;B-2
play,7,1,varsd001,32,BCBCBFFFH,HP
play,7,1,jansd001,00,,NP
play,7,1,jansd001,10,.BX,E4/TH/G34.2-H(NR)(UR);1-3;B-2
play,7,1,kierk001,22,BBFFS,K
play,8,0,martk001,00,.,NP
play,8,0,martk001,30,..BBBB,W
play,8,0,carrc005,12,*BCCS,K
play,8,0,walkc002,22,B*BC.FS,K
play,8,0,gurrl001,00,X,64(1)/FO/G6+.B-1
play,8,1,sprig001,01,FX,53/G5
play,8,1,bichb001,00,X,S39/G34+
play,8,1,biggc002,00,X,S9/L89D.1-2
play,8,1,guerv002,31,*BFBBX,3/P3F/FL
play,8,1,chapm001,32,BFBB*S>*B,W.2-3;1-2
play,8,1,merrw001,22,BBCSX,7/F78S
play,9,0,longe001,00,,NP
play,9,0,longe001,00,.,NP
play,9,0,canzd001,12,..CSBFC,K
play,9,0,mccaj003,22,CBBFX,43/G4D+
play,9,0,moreg001,02,CC*S,K
play,1,0,perdg001,10,BX,9/F9S
play,1,0,martk001,32,CBS.BBS,K
play,1,0,carrc005,12,FFBS,K
play,1,1,sprig001,02,SFS,K
play,1,1,bichb001,22,FTBBFC,K
play,1,1,beltb001,32,CBCBBB,W
play,1,1,guerv002,32,BBFBF>F>B,W.1-2
play,1,1,chapm001,11,CBX,43/G4
play,2,0,walkc002,00,.X,63/G6
play,2,0,gurrl001,20,BBX,53/G56D+
play,2,0,rivee001,32,ABBBFFS,K
play,2,1,merrw001,32,BCFBBX,S8/L8
play,2,1,varsd001,22,C1BS+1BT,K
play,2,1,kirka001,22,1C>FBBFX,S9/G34.1-3;B-2(E9/TH)
play,2,1,biggc002,32,BCFBBB,W
play,2,1,sprig001,22,BF*BCFX,S7/L7L.3-H;2-H;1-2
play,2,1,bichb001,10,BX,16(1)3/GDP/G13-
play,3,0,mccaj003,12,CFBC,K
play,3,0,kellc002,12,CFBFX,S8/L89XD+
play,3,0,thoma004,02,CFB,WP.1-2
play,3,0,thoma004,12,CFB.FFFS,K
play,3,0,perdg001,02,CSX,S4/G4M.2-3
play,3,0,martk001,11,BFX,7/F7L
play,3,1,beltb001,12,BCSX,S8/F78
play,3,1,guerv002,12,CBCF1X,9/F9L
play,3,1,chapm001,01,FX,64(1)3/GDP/G6
play,4,0,carrc005,02,SCX,43/G34
play,4,0,walkc002,20,BBX,53/G5
play,4,0,gurrl001,01,CX,S65/G6S
play,4,0,rivee001,00,X,D7/L7LD+.1-3
play,4,0,mccaj003,32,FBBFFBX,S4/G34.3-H;2-H
play,4,0,kellc002,10,BX,S8/L8.1-2
play,4,0,thoma004,20,BBX,43/G34
play,4,1,merrw001,12,CT.BX,HR/F7D
play,4,1,varsd001,02,CFS,K
play,4,1,kirka001,31,CBBBX,43/G4
play,4,1,biggc002,12,CSBX,43/G34
play,5,0,perdg001,22,BCFBFFFX,S7/L78
play,5,0,martk001,01,CX,46(1)3/GDP/G4
play,5,0,carrc005,31,BBCB.X,8/F8XD
play,5,1,sprig001,00,X,D7/L7L
play,5,1,bichb001,00,X,4/L4MD
play,5,1,beltb001,32,BSBCF*BC,K
play,5,1,guerv002,01,CX,9/F9
play,6,0,walkc002,32,CBS.BBX,53/G56-
play,6,0,gurrl001,32,CBT.BFBX,7/F78XD
play,6,0,rivee001,02,CS.X,53/G56S
play,6,1,chapm001,00,,NP
play,6,1,chapm001,22,.CSBBFX,43/G4D+
play,6,1,merrw001,02,CFX,43/G4D
play,6,1,varsd001,00,X,9/F89XD+
play,7,0,mccaj003,00,,NP
play,7,0,mccaj003,31,.BBBCB,W
play,7,0,kellc002,02,CFS,K
play,7,0,thoma004,21,CBB1,PO1(13)
play,7,0,thoma004,22,CBB1.CX,13/G2
play,7,1,kirka001,00,,NP
play,7,1,kirka001,11,.CBX,9/F9L
play,7,1,biggc002,00,,NP
play,7,1,espis001,00,.X,9/L9D+
play,7,1,sprig001,32,BBFTB*B,W
play,7,1,bichb001,01,S>C,CS2(26)
play,8,0,perdg001,00,,NP
play,8,0,perdg001,00,.,NP
play,8,0,perdg001,11,..BCX,S8/G4M
play,8,0,martk001,10,BX,64(1)/FO/G6MD.B-1
play,8,0,carrc005,02,CF*S,K
play,8,0,walkc002,11,BFX,43/G34+
play,8,1,bichb001,00,,NP
play,8,1,bichb001,12,.FFBX,HR/F7D
play,8,1,beltb001,30,BBBB,W
play,8,1,guerv002,02,CFC,K
play,8,1,chapm001,12,SBC1X,D7/L7LS.1-3
play,8,1,merrw001,01,SX,9/SF/F9LS.3-H;2-3
play,8,1,varsd001,32,SS*BBFBS,K
play,9,0,gurrl001,00,,NP
play,9,0,gurrl001,00,.,NP
play,9,0,gurrl001,00,..,NP
play,9,0,gurrl001,22,...BFCFBX,S8/L8+
play,9,0,rivee001,00,,NP
play,9,0,canzd001,02,.FFF*S,K
play,9,0,mccaj003,12,CSBX,S8/L8D.1-2
play,9,0,kellc002,00,,NP
play,9,0,longe001,00,.X,3/G3.2-3;1-2
play,9,0,thoma004,11,BSX,5/P5F/FL
play,1,0,martk001,00,X,7/F7D
play,1,0,rivee001,22,CBSBS,K
play,1,0,gurrl001,10,BH,HP
play,1,0,walkc002,30,B*BBB,W.1-2
play,1,0,longe001,32,BCBS.FB2,PO2(E1/TH).2-H(E8)(NR)(UR);1-2
play,1,0,longe001,32,BCBS.FB2.X,7/F78
play,1,1,sprig001,11,CBX,S7/G56
play,1,1,bichb001,00,X,9/L9D
play,1,1,guerv002,02,FFFS,K
play,1,1,chapm001,22,BFCBX,7/L7D+
play,2,0,carrc005,22,FC.BBS,K
play,2,0,kellc002,32,BBSBFX,53/G5
play,2,0,ahmen001,21,BBFX,D7/L7LD+
play,2,0,mccaj003,01,F>C,SB3
play,2,0,mccaj003,22,F>C.B*BFH,HP
play,2,0,martk001,11,C*BB,WP.3-H(NR);1-2
play,2,0,martk001,32,C*BB.BCB,W
play,2,0,rivee001,11,F*BX,9/F9
play,2,1,merrw001,32,BBBCF.FFB,W
play,2,1,jansd001,32,BBC1BFFS,K
play,2,1,kirka001,11,BF1X,9/F9
play,2,1,espis001,12,FBCFF.X,D8/F78XD+.1-H
play,2,1,kierk001,11,*BSX,S8/L8.2-H
play,2,1,sprig001,22,*BSFBFX,D7/L7LD+.1-3
play,2,1,bichb001,12,FSBS,K
play,3,0,gurrl001,01,.CX,S7/L78D
play,3,0,walkc002,22,BFBFX,54(1)3/GDP/G5
play,3,0,longe001,31,.BBBCX,9/F9LS
play,3,1,guerv002,11,BSX,63/G6
play,3,1,chapm001,10,BX,9/F89
play,3,1,merrw001,11,BTX,3/P3D
play,4,0,carrc005,01,FX,43/G4+
play,4,0,kellc002,22,BBSF.FX,9/L9D
play,4,0,ahmen001,12,CBFS,K
play,4,1,jansd001,20,BBX,7/L7D
play,4,1,kirka001,22,BCS.FBS,K
play,4,1,espis001,30,BBBX,S7/G5.BX2(74)
play,5,0,mccaj003,22,CBSBS,K
play,5,0,martk001,21,BCBX,63/G6
play,5,0,rivee001,32,BBCBFF*B,W
play,5,0,gurrl001,00,,NP
play,5,0,gurrl001,00,.X,53/G5
play,5,1,kierk001,12,BFSX,S8/L78D
play,5,1,sprig001,12,BSFS,K
play,5,1,bichb001,01,FX,S9/L9D+.1-3
play,5,1,guerv002,00,,NP
play,5,1,guerv002,00,.X,8/SF/F8XD.3-H
play,5,1,chapm001,01,TX,53/G56
play,6,0,walkc002,12,FBC.FFX,4/L4MD
play,6,0,longe001,32,BCB.SBS,K
play,6,0,carrc005,00,,NP
play,6,0,carrc005,11,.BCX,13/BG23-
play,6,1,merrw001,32,BFS.FBBFX,7/F7
play,6,1,jansd001,02,TFX,S7/L7LD+
play,6,1,kirka001,21,F*BBX,64(1)3/GDP/G6
play,7,0,kellc002,00,,NP
play,7,0,kellc002,00,.,NP
play,7,0,perdg001,32,..CBBS.BB,W
play,7,0,ahmen001,00,,NP
play,7,0,canzd001,32,.BFBSBFC,K
play,7,0,mccaj003,32,B1BFF*B>B,W.1-2
play,7,0,martk001,22,CBBSC,K
play,7,0,rivee001,32,SBSBB+1,PO1(23)
play,7,1,espis001,00,,NP
play,7,1,espis001,00,.,NP
play,7,1,espis001,00,..,NP
play,7,1,espis001,11,...CBX,4/P34
play,7,1,kierk001,22,BBCCC,K
play,7,1,sprig001,12,BFFS,K
play,8,0,rivee001,00,,NP
play,8,0,rivee001,01,.CX,53/G56
play,8,0,gurrl001,12,CFFBF.FX,S7/L78D+
play,8,0,walkc002,21,FBBX,54(1)3/GDP/G56
play,8,1,bichb001,00,,NP
play,8,1,bichb001,02,.CFX,43/G4D
play,8,1,guerv002,01,CX,D8/L8XD+
play,8,1,chapm001,32,BFBFBFFFB,W
play,8,1,merrw001,32,*BCBCFBX,S7/L78+.2-3;1-2
play,8,1,jansd001,21,BBCX,D8/L78XD+.3-H;2-H;1-H
play,8,1,kirka001,00,,NP
play,8,1,kirka001,02,.CCX,43/G4.2-3
play,8,1,espis001,00,,NP
play,8,1,varsd001,21,.CBBX,S6/G6.3-H
play,8,1,kierk001,31,BBBCB,W.1-2
play,8,1,sprig001,00,X,46(1)/FO/G4MS.B-1
play,9,0,longe001,00,,NP
play,9,0,longe001,00,.,NP
play,9,0,longe001,00,..,NP
play,9,0,longe001,31,...BBBCB,W
play,9,0,carrc005,11,FBX,64(1)/FO/G4.B-1
play,9,0,perdg001,10,B>B,DI.1-2
play,9,0,perdg001,31,B>B.CBB,W
play,9,0,moreg001,22,CBFFFFBS,K
play,9,0,mccaj003,31,BCBBB,W.2-3;1-2
play,9,0,martk001,00,,NP
play,9,0,martk001,11,.CBX,D9/L89XD+.3-H;2-H;1-H
play,9,0,rivee001,22,BBFSX,8/F8D
play,1,0,kim-h002,32,FCFBBB.FX,53/G5
play,1,0,tatif002,32,BBSFB.FB,W
play,1,0,sotoj001,22,*SFF*B1FB>B,SB2
play,1,0,sotoj001,32,*SFF*B1FB>B.FX,HR/L78XD.2-H
play,1,0,machm001,32,CBSBBX,5/P5F/FL
play,1,0,bogax001,30,BBBB,W
play,1,0,cronj001,22,C*BFBFFX,43/G34
play,1,1,sprig001,22,CBCBX,S9/L89D
play,1,1,bichb001,01,CX,S8/L8D.1-2
play,1,1,beltb001,12,CBCT,K
play,1,1,guerv002,02,FFS,K
play,1,1,chapm001,32,C*BFBB>X,S8/G6M+.2-H;1-3
play,1,1,merrw001,32,CBBBC>S,K
play,2,0,sancg002,21,BBFX,63/G6D
play,2,0,carpm002,12,CFBX,3/P1S
play,2,0,grist001,32,CC.BBFBB,W
play,2,0,kim-h002,22,.SBBFX,7/F7D
play,2,1,varsd001,02,CFS,K
play,2,1,jansd001,12,CBCFFX,7/F7
play,2,1,kierk001,22,BFBFH,HP
play,2,1,sprig001,12,*BSF1S,K
play,3,0,tatif002,01,SX,D57/G5
play,3,0,sotoj001,00,X,D8/L89XD.2-H
play,3,0,machm001,31,SBBBB,W
play,3,0,bogax001,01,CX,8/F8XD.2-3
play,3,0,cronj001,10,BX,7/SF/F7D.3-H
play,3,0,sancg002,32,BBFF*B.>F>F1>X,3/P3F/FL
play,3,1,bichb001,02,CFX,9/F89D
play,3,1,beltb001,22,FBBCX,43/G34
play,3,1,guerv002,00,X,63/G56+
play,4,0,carpm002,32,BBCBFB,W
play,4,0,grist001,31,BBBCX,FC5/G1S-.1-2;B-1
play,4,0,kim-h002,00,,NP
play,4,0,kim-h002,12,.BCCFX,9/L89
play,4,0,tatif002,00,X,3/P3DF/FL
play,4,0,sotoj001,31,CBBBX,8/F8D
play,4,1,chapm001,32,CBT.FBBB,W
play,4,1,merrw001,11,FBX,S9/L89D.1-2
play,4,1,varsd001,31,F*BBBX,6/P4M
play,4,1,jansd001,22,BBSCX,54(1)3/GDP/G5
play,5,0,machm001,11,CBX,HR/F7D
play,5,0,bogax001,00,X,63/G56
play,5,0,cronj001,01,.CX,63/G6M+
play,5,0,sancg002,21,BBCX,HR/F7D
play,5,0,carpm002,31,BCBBB,W
play,5,0,grist001,22,*BCFFBS,K
play,5,1,kierk001,22,CSBBFS,K
play,5,1,sprig001,22,BCFBX,7/F7LD
play,5,1,bichb001,21,BFBX,S7/G56
play,5,1,beltb001,12,1BCFS,K
play,6,0,kim-h002,00,,NP
play,6,0,kim-h002,32,.CBBBCFX,S9/G4+
play,6,0,tatif002,01,S>X,53/G56.1-2
play,6,0,sotoj001,10,BX,43/G34.2-3
play,6,0,machm001,22,CBBS.X,8/F8
play,6,1,guerv002,32,BFCBBX,43/G4
play,6,1,chapm001,22,CFBFBX,7/F78D
play,6,1,merrw001,31,FBBBX,43/G4
play,7,0,bogax001,11,CBX,53/G5
play,7,0,cronj001,32,CBBFBT,K
play,7,0,sancg002,32,BCBS.BX,7/F78S
play,7,1,varsd001,00,,NP
play,7,1,varsd001,10,.BX,S31/BG34S
play,7,1,jansd001,32,CBFBFBB,W.1-2
play,7,1,kierk001,00,,NP
play,7,1,espis001,11,.BSX,65(2)/FO/G56.1-2;B-1
play,7,1,sprig001,00,X,64(1)3/GDP/G6
play,8,0,carpm002,00,,NP
play,8,0,carpm002,00,.,NP
play,8,0,carpm002,00,..,NP
play,8,0,carpm002,00,...,NP
play,8,0,carpm002,22,....CBFBX,8/F8S
play,8,0,grist001,11,BCX,HR/F9D
play,8,0,kim-h002,32,BCBSBS,K
play,8,0,tatif002,12,SSFFBX,53/G56+
play,8,1,bichb001,00,,NP
play,8,1,bichb001,00,.X,53/G56+
play,8,1,beltb001,22,BCFFFBS,K
play,8,1,guerv002,12,SS.BX,3/G34
play,9,0,sotoj001,30,.BBBB,W
play,9,0,machm001,11,CBX,S8/L8+.1-2
play,9,0,bogax001,02,CFX,9/F9
play,9,0,cronj001,10,BX,D7/F7LS.2-H;1-3
play,9,0,sancg002,01,CX,9/SF/F9LD.3-H
play,9,0,carpm002,21,C*BBX,7/F78
play,9,1,chapm001,00,,NP
play,9,1,biggc002,32,.SBSBFBB,W
play,9,1,merrw001,00,,NP
play,9,1,luken001,02,.CFS,K
play,9,1,varsd001,02,CSC,K
play,9,1,jansd001,32,FBFBB>X,8/F8S
play,1,0,kim-h002,12,CCBC,K
play,1,0,tatif002,01,FX,63/G6
play,1,0,sotoj001,31,BBBCB,W
play,1,0,machm001,12,C*BFB,WP.1-2
play,1,0,machm001,22,C*BFB.S,K
play,1,1,sprig001,22,VSSBFFX,S4/G4M
play,1,1,bichb001,31,BB1F*BB,W.1-2
play,1,1,beltb001,12,SFBFC,K
play,1,1,guerv002,02,CSC,K
play,1,1,chapm001,32,BTBBS>B,W.2-3;1-2
play,1,1,merrw001,01,CX,4/L4
play,2,0,bogax001,32,CFBF.BFBFX,9/F89S
play,2,0,cronj001,22,BCBT.S,K
play,2,0,campl002,12,BTCX,6/P56
play,2,1,varsd001,22,SFBBS,K
play,2,1,jansd001,02,FCX,63/G6
play,2,1,kierk001,11,SBX,S7/L78
play,2,1,sprig001,10,B>B,SB2
play,2,1,sprig001,31,B>B.SBX,7/F7LS
play,3,0,kohlt001,32,BBCCBS,K
play,3,0,grist001,20,BBX,3/G34
play,3,0,kim-h002,02,C.CX,S9/L9S-
play,3,0,tatif002,02,CFS,K
play,3,1,bichb001,12,SBFX,9/F9LD
play,3,1,beltb001,22,BCFFBX,7/F78S
play,3,1,guerv002,00,X,S9/G4+
play,3,1,chapm001,32,BCB*BF.>F>S,K
play,4,0,sotoj001,32,FBBFB*B,W
play,4,0,machm001,00,X,8/L8XD+
play,4,0,bogax001,01,CX,S5/G56.1-2
play,4,0,cronj001,22,SB2*BFC,K
play,4,0,campl002,11,FBX,7/F7D
play,4,1,merrw001,02,CFX,43/G4
play,4,1,varsd001,12,CCBS,K
play,4,1,jansd001,12,SCBS,K
play,5,0,kohlt001,01,CX,7/F78
play,5,0,grist001,30,BBBB,W
play,5,0,kim-h002,01,CH,HP.1-2
play,5,0,tatif002,32,SF*BBBS,K
play,5,0,sotoj001,10,B2,SB3;SB2
play,5,0,sotoj001,30,B2.*BBV,IW
play,5,0,machm001,11,BCX,S8/L8.3-H;2-H;1-3
play,5,0,bogax001,02,CF1F>S,K
play,5,1,kierk001,11,BCX,3/G3
play,5,1,sprig001,20,BBX,43/G34
play,5,1,bichb001,00,X,S7/L7
play,5,1,beltb001,32,FB1BF*B>B,W.1-2
play,5,1,guerv002,00,X,13/G1-
play,6,0,cronj001,12,BFFX,9/F89XD
play,6,0,campl002,02,CCFFX,63/G6
play,6,0,kohlt001,01,CX,S4/G4
play,6,0,grist001,22,1BBFCS,K
play,6,1,chapm001,00,X,7/F7D
play,6,1,merrw001,32,CBBBF.X,3/P3F/FL
play,6,1,varsd001,22,CBCBFFS,K
play,7,0,kim-h002,00,,NP
play,7,0,kim-h002,11,.BCX,9/F9
play,7,0,tatif002,12,FCBX,D7/L7LD+
play,7,0,sotoj001,32,FB*BBC.C,K
play,7,0,machm001,32,CBS.BFBX,53/G56S
play,7,1,jansd001,00,,NP
play,7,1,jansd001,00,.X,7/F78
play,7,1,kierk001,21,CBBX,6/L6D
play,7,1,sprig001,22,FFBBFX,7/F7D
play,8,0,bogax001,00,,NP
play,8,0,bogax001,00,.X,9/F9LS
play,8,0,cronj001,32,CBBF.BFX,3/G23
play,8,0,campl002,01,FX,S4/G4
play,8,0,kohlt001,11,BFX,7/F7LD
play,8,1,bichb001,00,,NP
play,8,1,bichb001,21,.BBCX,S8/L89
play,8,1,beltb001,00,X,S7/L78.1-2
play,8,1,guerv002,00,,NP
play,8,1,guerv002,01,.FX,4/P4M
play,8,1,chapm001,22,BCBS.X,3/P3F/FL
play,8,1,merrw001,12,*BSFS,K
play,9,0,grist001,00,,NP
play,9,0,grist001,12,.CFB*S,K.BX1(23)
play,9,0,kim-h002,01,CX,S5/G2
play,9,0,tatif002,00,1X,S8/G-.1-2
play,9,0,sotoj001,00,,NP
play,9,0,sotoj001,22,.BCBFC,K
play,9,0,machm001,21,BFBX,8/F89D
play,9,1,varsd001,00,,NP
play,9,1,varsd001,00,.,NP
play,9,1,varsd001,00,..,NP
play,9,1,espis001,11,...CBX,8/F8
play,9,1,jansd001,12,BFFFFH,HP
play,9,1,kierk001,00,,NP
play,9,1,kirka001,12,.CFBS,K
play,9,1,sprig001,02,FCS,K
play,1,0,tatif002,22,BBCFX,9/F89XD
play,1,0,sotoj001,01,CX,7/F7
play,1,0,machm001,22,BCSFBC,K
play,1,1,sprig001,32,FSBBB.B,W
play,1,1,bichb001,10,BX,54(1)3/GDP/G56
play,1,1,guerv002,31,BBBCB,W
play,1,1,chapm001,02,CS+1,PO1(23)
play,2,0,bogax001,21,CBBX,S8/L89D
play,2,0,cronj001,10,BX,7/F78D
play,2,0,sancg002,11,BCX,FC4/G4M.1-3(E4);B-1
play,2,0,carpm002,21,BCBX,6/P4D
play,2,0,grist001,02,FFS,K
play,2,1,chapm001,22,CBBCS,K
play,2,1,merrw001,01,FX,S8/L8
play,2,1,espis001,02,C1S>*B,SB2
play,2,1,espis001,22,C1S>*B.>F2*B>B,CS3(25)
play,2,1,espis001,32,C1S>*B.>F2*B>B.F.FB,W
play,2,1,kirka001,00,X,S7/L78D.1-3
play,2,1,luplj001,31,BBBCX,S8/G6M.3-H;1-3
play,2,1,kierk001,01,SX,7/L7
play,3,0,rivaa001,32,CCBBB.T,K
play,3,0,tatif002,02,FSS,K
play,3,0,sotoj001,00,X,31/G3
play,3,1,sprig001,01,SX,3/G34-
play,3,1,bichb001,30,BBBB,W
play,3,1,guerv002,01,1SX,8/F89
play,3,1,chapm001,32,CS*B*BB>F>X,53/G56
play,4,0,machm001,01,CX,43/G1S+
play,4,0,bogax001,12,CBCF.X,S7/G6
play,4,0,cronj001,12,BCCF1S,K
play,4,0,sancg002,00,1H,HP.1-2
play,4,0,carpm002,21,CB*BX,7/F78S
play,4,1,merrw001,11,BFX,S3/G4S-
play,4,1,espis001,21,BBCX,9/L9
play,4,1,kirka001,22,BCC.*B>X,S5/G56S-.1-2
play,4,1,luplj001,31,BSBB*B,W.2-3;1-2
play,4,1,kierk001,12,SS*B*S,K
play,4,1,sprig001,00,X,6/P56D
play,5,0,grist001,11,BCX,S9/L9LD
play,5,0,rivaa001,22,BCBSX,8/F8
play,5,0,tatif002,02,FSX,64(1)3/GDP/G6
play,5,1,bichb001,32,BFFBBB,W
play,5,1,guerv002,30,*BB*B*B,W.1-2
play,5,1,chapm001,22,SB*BCFS,K
play,5,1,merrw001,32,S*BB*S*BS,K
play,5,1,espis001,00,B,WP.2-3;1-2
play,5,1,espis001,32,B.CC*BFFBX,63/G6
play,6,0,sotoj001,32,CBBFBFB,W
play,6,0,machm001,02,CFX,4/L4M
play,6,0,bogax001,22,CBC.BX,S8/L89.1-3;B-2
play,6,0,cronj001,02,FFFX,5/P4MS
play,6,0,sancg002,32,BCFBBX,43/G4
play,6,1,kirka001,00,,NP
play,6,1,kirka001,31,.BBBCB,W
play,6,1,luplj001,22,CSBBS,K
play,6,1,kierk001,01,CX,36(1)/FO/G3S.B-1
play,6,1,sprig001,20,BBX,5/P56S
play,7,0,carpm002,00,,NP
play,7,0,carpm002,00,.,NP
play,7,0,campl002,31,..BBBCX,9/F9D
play,7,0,grist001,32,CC.BBBB,W
play,7,0,rivaa001,00,,NP
play,7,0,kim-h002,02,.CCX,3/P3D/DP.1X1(31)
play,7,1,bichb001,00,,NP
play,7,1,bichb001,00,..,NP
play,7,1,bichb001,00,...,NP
play,7,1,bichb001,32,....F.BTBBS,K
play,7,1,guerv002,01,CX,HR/L9D
play,7,1,chapm001,20,BBH,HP
play,7,1,merrw001,22,B>FSBX,54(1)3/GDP/G56
play,8,0,tatif002,00,,NP
play,8,0,tatif002,00,.X,S48/G4M+
play,8,0,sotoj001,32,CB*BBF>B,W.1-2
play,8,0,machm001,02,CFC,K
play,8,0,bogax001,12,BSC.FFFX,5(2)3/GDP/G56
play,8,1,espis001,00,,NP
play,8,1,espis001,01,.CX,S9/G3
play,8,1,kirka001,02,CFX,HR/F7LD.1-H
play,8,1,luplj001,32,BCBCBFFX,S8/G6M
play,8,1,kierk001,12,BCFX,6/P8S
