Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,4,1,marsb002,32,CBSBBS,K
play,4,1,realj001,00,X,53/G56
play,5,0,dazay001,20,BBX,63/G6M
play,5,0,treja001,00,X,D7/L7LD
play,5,0,tovae001,02,FSS,K
play,5,0,profj001,22,CBBFC,K
play,5,1,bohma001,10,VX,8/L8D
play,5,1,cavej001,32,CSBBBB,W
play,5,1,harrj002,12,SBFX,3/P3S
play,5,1,stotb001,02,L1C>S,K
play,6,0,bryak001,00,X,6/L6+
play,6,0,mcmar001,22,BFCBX,S6/G6M
play,6,0,cronc002,00,,NP
play,6,0,cronc002,02,.CSFX,S8/L8.1-2
play,6,0,diaze005,01,CX,S7/G56.2-H;1-2
play,6,0,monte001,10,*BX,3/P34
play,6,0,dazay001,32,BCBSFB>F>F>B,W.2-3;1-2
play,6,0,treja001,32,CBSF*B*B>F>B,W.3-H;2-3;1-2
play,6,0,tovae001,32,CS*BBB>F>F>X,3/G3
play,6,1,turnt001,02,CF*S,K
play,6,1,schwk001,31,BBBCX,S8/L8D
play,6,1,castn001,01,FX,6/F8S
play,6,1,marsb002,32,CF*B*BB>B,W.1-2
play,6,1,realj001,00,,NP
play,6,1,realj001,02,.CCX,S5/G56S-.2-3;1-2
play,6,1,bohma001,12,ABSC,K
play,7,0,profj001,00,,NP
play,7,0,profj001,32,.BBBCCFFFA,K
play,7,0,bryak001,02,CFS,K
play,7,0,mcmar001,22,BCBFS,K
play,7,1,cavej001,12,BCSC,K
play,7,1,harrj002,20,BBX,53/G56
play,7,1,stotb001,01,CX,63/G4M
play,8,0,cronc002,00,,NP
play,8,0,cronc002,01,.FX,9/F89D
play,8,0,diaze005,00,X,43/G4
play,8,0,monte001,22,BCBFFS,K
play,8,1,turnt001,31,FBBBX,D7/G56
play,8,1,schwk001,22,CFBBX,31/G3.2-3
play,8,1,castn001,12,BFSC,K
play,8,1,marsb002,31,CBBB*B,W
play,8,1,realj001,22,CCBBS,K
play,9,0,dazay001,01,CX,D7/G5
play,9,0,treja001,00,X,53/SH/BG25-.2-3
play,9,0,tovae001,00,,NP
play,9,0,mousm001,22,.CBBFX,D9/L3D.3-H
play,9,0,profj001,00,,NP
play,9,0,profj001,22,.FFFBFBX,4/L4
play,9,0,bryak001,00,X,63/G56
play,9,1,bohma001,00,,NP
play,9,1,bohma001,00,.,NP
play,9,1,bohma001,00,..,NP
play,9,1,bohma001,00,...X,63/G6
play,9,1,cavej001,12,BCCX,3/G3
play,9,1,harrj002,11,CBX,D8/L78XD
play,9,1,stotb001,32,CFB*BBB,W
play,9,1,turnt001,22,SBBSS,K
play,1,0,profj001,21,CBBX,43/G3D
play,1,0,bryak001,01,CX,S8/L8
play,1,0,blacc001,00,X,S8/F8S.1-2
play,1,0,cronc002,02,S.SS,K
play,1,0,mcmar001,21,BFBX,HR/F8XD.2-H;1-H
play,1,0,diaze005,02,FS.S,K
play,1,1,stotb001,02,TC.X,31/G34
play,1,1,turnt001,00,X,8/F8XD
play,1,1,schwk001,10,BX,S8/G4
play,1,1,castn001,00,X,46(1)/FO/G34.B-1
play,2,0,casth001,12,SFFBX,S7/L7
play,2,0,dazay001,12,LC1*BX,64(1)3/GDP/G6
play,2,0,treja001,22,CCBBS,K
play,2,1,marsb002,10,BX,31/G3
play,2,1,realj001,22,CFBBX,53/G56D
play,2,1,bohma001,01,CX,S6/G6M.B-2(E6/TH)
play,2,1,cavej001,00,B,WP.2-3
play,2,1,cavej001,32,B.FBFBS,K
play,3,0,profj001,11,BFX,43/G4D
play,3,0,bryak001,02,CCX,53/G5
play,3,0,blacc001,00,X,3/L3
play,3,1,sosae001,32,BCBBFS,K
play,3,1,stotb001,12,BFFX,3/G3
play,3,1,turnt001,02,SFX,S6/G6
play,3,1,schwk001,12,CBCC,K
play,4,0,cronc002,22,CBSBX,8/L8XD
play,4,0,mcmar001,31,BCBBB,W
play,4,0,diaze005,22,BC1*BF.X,3/P3
play,4,0,casth001,01,C1,POCS2(136)
play,4,1,castn001,12,CBFX,E5/G56.B-1
play,4,1,marsb002,02,CFX,S9/G34.1-2
play,4,1,realj001,12,CBFH,HP.2-3;1-2
play,4,1,bohma001,12,.BSFFX,4/L4
play,4,1,cavej001,01,SN,BK.3-H(NR)(UR);2-3;1-2
play,4,1,cavej001,22,SN.BBCFFX,S5/G56.3-H;2-2
play,4,1,sosae001,00,X,8/F89XD+
play,4,1,stotb001,32,2CBFBFB>F>S,K.BX1(23)
play,5,0,casth001,12,CBTX,4/L34
play,5,0,dazay001,01,CX,4/P3D
play,5,0,treja001,12,CFBFX,53/G5
play,5,1,turnt001,32,FSBBBFFFFFFS,K
play,5,1,schwk001,31,BS.BBX,8/F78D
play,5,1,castn001,21,BCBX,S8/G6M
play,5,1,marsb002,00,,NP
play,5,1,marsb002,32,.*BBC1BF>B,W.1-2
play,5,1,realj001,02,CC.S,K
play,6,0,profj001,32,BCFBBFFB,W
play,6,0,bryak001,10,BX,7/L78+
play,6,0,blacc001,31,CBB1BB,W.1-2
play,6,0,cronc002,21,C*BBX,14(1)3/GDP/G1S
play,6,1,bohma001,00,X,63/G6
play,6,1,cavej001,11,BLX,7/F7LD
play,6,1,sosae001,32,BBBCFB,W
play,6,1,stotb001,11,CB1X,63/G6
play,7,0,mcmar001,12,BCF.FX,7/L7
play,7,0,diaze005,10,BX,53/G5
play,7,0,casth001,11,BFX,7/F7
play,7,1,turnt001,00,,NP
play,7,1,turnt001,32,.CSBBBS,K
play,7,1,schwk001,00,X,HR/L9D
play,7,1,castn001,21,BSBX,53/G56
play,7,1,marsb002,02,CCFFX,7/F7L
play,8,0,dazay001,00,,NP
play,8,0,dazay001,01,.FX,9/F89D
play,8,0,treja001,01,SX,53/G56
play,8,0,profj001,32,BBBCFB,W
play,8,0,bryak001,10,BX,63/G6
play,8,1,realj001,00,,NP
play,8,1,realj001,12,.FBCFX,D8/L78XD+
play,8,1,bohma001,00,X,4/F89S
play,8,1,cavej001,00,,NP
play,8,1,harrj002,21,.BBC>C,SB3
play,8,1,harrj002,22,.BBC>C.FS,K
play,8,1,sosae001,00,X,S7/L78.3-H
play,8,1,stotb001,22,*BCBCB,WP.1-2
play,8,1,stotb001,32,*BCBCB.FFB,W
play,8,1,turnt001,11,BFX,3/P3SF/FL
play,9,0,blacc001,00,,NP
play,9,0,blacc001,00,.,NP
play,9,0,blacc001,11,..CBX,3/G3
play,9,0,cronc002,32,FBBBF.FFX,5/L5
play,9,0,mcmar001,21,CBBX,5/L56D
play,1,0,blacc001,11,CBX,7/L7L
play,1,0,profj001,32,BBFBCX,6/L6D
play,1,0,bryak001,32,SBC.BFFBS,K
play,1,1,turnt001,12,CBCS,K
play,1,1,bohma001,22,BFBFC,K
play,1,1,schwk001,21,CBBX,9/F9
play,2,0,cronc002,00,X,D8/L8XD+
play,2,0,diaze005,12,FBF*S,K
play,2,0,mcmar001,02,CC.X,43/G34.2-3
play,2,0,dazay001,11,C*BX,9/F9L
play,2,1,castn001,10,BX,HR/F7D
play,2,1,realj001,00,X,8/L8D
play,2,1,sosae001,12,CBFS,K
play,2,1,harrj002,10,BX,43/G34
play,3,0,treja001,01,FX,S8/L8D+
play,3,0,tovae001,02,L*SS,K
play,3,0,blacc001,32,B*BBCC1B,W.1-2
play,3,0,profj001,00,B,WP.2-3;1-2
play,3,0,profj001,11,B.CX,63/G6.3-H
play,3,0,bryak001,00,,NP
play,3,0,monte001,22,.C*BCBS,K
play,3,1,marsb002,32,.CBFBBB,W
play,3,1,pachc001,11,BSX,HR/F8XD.1-H
play,3,1,turnt001,21,BCBX,63/G6
play,3,1,bohma001,00,X,S7/L7D.BX2(74)
play,3,1,schwk001,31,BSBBX,9/L9D
play,4,0,cronc002,11,FBX,S67/G56
play,4,0,diaze005,12,CBFC,K
play,4,0,mcmar001,11,CBX,46(1)/FO/G34.B-1
play,4,0,dazay001,11,FBX,D8/L8XD+.1-H
play,4,0,treja001,10,BX,53/G56
play,4,1,castn001,00,X,3/G3-
play,4,1,realj001,02,CFX,8/F78XD
play,4,1,sosae001,12,BFFFS,K
play,5,0,tovae001,12,CCBX,63/G6M
play,5,0,blacc001,31,FBBBB,W
play,5,0,profj001,10,B.X,S9/F3D.1-3
play,5,0,monte001,00,,NP
play,5,0,monte001,00,.,NP
play,5,0,mousm001,21,..FBB1X,9/SF/F89S.3-H;1-2
play,5,0,cronc002,22,BSBSFT,K
play,5,1,harrj002,11,.CBX,53/G5
play,5,1,marsb002,22,CBFBX,E4/G4.B-1
play,5,1,pachc001,22,AT*BF*B.X,S8/L89D.1-2
play,5,1,turnt001,01,SX,5(2)/FO/G5.1-2;B-1
play,5,1,bohma001,12,SFF*BX,43/G34
play,6,0,diaze005,32,TS.BFFBBX,S9/L9LD
play,6,0,mcmar001,22,FBS.BS,K
play,6,0,dazay001,12,FBF.FX,S3/G34.1-2
play,6,0,treja001,01,SX,8/L8D
play,6,0,tovae001,00,X,64(1)/FO/G6.B-1
play,6,1,schwk001,22,BCBLS,K
play,6,1,castn001,12,CBFX,HR/F78XD
play,6,1,realj001,32,BBBCF.FX,8/F8XD
play,6,1,sosae001,02,CCS,K
play,7,0,blacc001,00,,NP
play,7,0,blacc001,11,.CBX,43/G34
play,7,0,profj001,22,BFBCS,K
play,7,0,mousm001,01,CX,7/F7LS
play,7,1,harrj002,00,,NP
play,7,1,harrj002,31,.BBBCX,3/L34
play,7,1,marsb002,31,FBBBX,T8/F89XD+
play,7,1,pachc001,12,SSBS,K
play,7,1,turnt001,32,CBBBCS,K
play,8,0,cronc002,00,,NP
play,8,0,cronc002,12,.CSBS,K
play,8,0,diaze005,32,BFS.FBBX,S8/L89D+
play,8,0,mcmar001,00,,NP
play,8,0,mcmar001,12,.FC1BFFC,K
play,8,0,dazay001,01,T1X,S9/G3.1-2
play,8,0,treja001,00,X,53/G56
play,8,1,bohma001,00,,NP
play,8,1,bohma001,00,.,NP
play,8,1,bohma001,22,..BBCFFS,K
play,8,1,schwk001,02,CC.S,K
play,8,1,castn001,11,BCX,D7/L78XD+
play,8,1,realj001,12,CF*BX,1/G13-
play,9,0,tovae001,00,,NP
play,9,0,tovae001,00,.,NP
play,9,0,casth001,10,..BX,8/L8D+
play,9,0,blacc001,01,CX,7/L7D
play,9,0,profj001,02,CFF*S,K
play,1,0,blacc001,10,BX,31/G3
play,1,0,profj001,02,CSC,K
play,1,0,mcmar001,32,BBSS.FBB,W
play,1,0,cronc002,12,CSBC,K
play,1,1,stotb001,11,BCX,7/L7
play,1,1,turnt001,00,X,HR/F7D
play,1,1,schwk001,30,BBBB,W
play,1,1,castn001,31,BSBBX,54(1)3/GDP/G56
play,2,0,mousm001,32,BCBBFF.FS,K
play,2,0,dazay001,12,FBSS,K
play,2,0,casth001,02,CSS,K
play,2,1,marsb002,30,BBBB,W
play,2,1,realj001,01,CX,54(1)/FO/G56.B-1
play,2,1,bohma001,22,BBCFFF>B,SB2
play,2,1,bohma001,32,BBCFFF>B.X,63/G6
play,2,1,clemk001,01,S>S,CS3(25)
play,3,0,tovae001,02,CSS,K
play,3,0,servb001,00,X,53/G56
play,3,0,blacc001,02,CSFFFS,K
play,3,1,clemk001,32,LBBBS.X,HR/F9D
play,3,1,sosae001,12,BFFFX,53/G5
play,3,1,stotb001,12,CF.BX,5/P5DF/FL
play,3,1,turnt001,02,CCFX,9/F89S
play,4,0,profj001,32,BBBCSFFX,S9/L9
play,4,0,mcmar001,00,X,S9/L89S.1-2
play,4,0,cronc002,01,FB,WP.2-3;1-2
play,4,0,cronc002,31,FB.BBB,W
play,4,0,mousm001,32,BBFBSFS,K
play,4,0,dazay001,02,SFH,HP.3-H;2-3;1-2
play,4,0,casth001,01,SX,8/SF/L8D.3-H
play,4,0,tovae001,12,FCBX,S9/L9S.2-H;1-3
play,4,0,servb001,12,CB1C.>C,K
play,4,1,schwk001,00,,NP
play,4,1,schwk001,00,.,NP
play,4,1,schwk001,32,..BBBCFFB,W
play,4,1,castn001,20,BBX,S7/L78.1-2
play,4,1,marsb002,32,FBCFF*BBB,W.2-3;1-2
play,4,1,realj001,12,BCFX,54(1)/FO/G56.3-H;2-3;B-1
play,4,1,bohma001,11,BF1>B,SB2
play,4,1,bohma001,21,BF1>B.X,63/G6.3-H;2-3
play,4,1,clemk001,00,,NP
play,4,1,clemk001,11,.BFX,9/F9
play,5,0,blacc001,11,BFX,9/L9D+
play,5,0,profj001,32,FFBBFFBFB,W
play,5,0,mcmar001,22,BF1BFS,K
play,5,0,cronc002,12,CS.BX,8/F8
play,5,1,sosae001,21,BBCX,S9/G3
play,5,1,stotb001,10,*B1,POCS2(1361)
play,5,1,stotb001,20,*B1.BX,7/L78S
play,5,1,turnt001,22,BCBCS,K
play,6,0,mousm001,32,SCBBBX,7/F7
play,6,0,treja001,22,BCSBFFFS,K
play,6,0,casth001,00,X,8/F78XD+
play,6,1,schwk001,00,,NP
play,6,1,schwk001,22,.CBFBX,43/G34
play,6,1,castn001,22,F.BBFX,9/F9D
play,6,1,marsb002,22,BFBC.S,K
play,7,0,tovae001,00,,NP
play,7,0,tovae001,22,.CBFBS,K
play,7,0,servb001,10,BX,7/F7D
play,7,0,blacc001,22,BCSFBX,S5/G6S-
play,7,0,profj001,00,1,PO1(E1/TH).1-3
play,7,0,profj001,32,1.BBFBCX,7/F78D
play,7,1,realj001,00,,NP
play,7,1,realj001,32,.BBFBSFB,W
play,7,1,bohma001,12,*BFF>X,D8/L89XD+.1-H
play,7,1,clemk001,12,CBFFS,K
play,7,1,sosae001,22,CBBSFS,K
play,7,1,stotb001,00,X,HR/F9D.2-H
play,7,1,turnt001,32,BBCFBX,2/P25F/FL
play,8,0,mcmar001,00,,NP
play,8,0,mcmar001,02,.SFC,K
play,8,0,cronc002,22,BFBCX,63/G6
play,8,0,mousm001,00,X,S9/L89D
play,8,0,treja001,22,BSBSC,K
play,8,1,schwk001,00,,NP
play,8,1,schwk001,21,.BCBX,S9/L9S
play,8,1,castn001,00,,NP
play,8,1,castn001,01,.FX,5/L56
play,8,1,marsb002,10,BX,HR/F89XD.1-H
play,8,1,realj001,32,BFBBS.FC,K
play,8,1,bohma001,02,CC.X,9/F9L
play,9,0,casth001,00,,NP
play,9,0,casth001,00,.,NP
play,9,0,casth001,12,..CSBX,E6/TH/G6.B-1
play,9,0,tovae001,00,X,S8/L89.1-2
play,9,0,servb001,01,CX,7/F78S
play,9,0,blacc001,01,SX,S5/G6S.2-3;1-2
play,9,0,profj001,11,C*BX,7/F7S
play,9,0,mcmar001,32,CFB*BB>F>S,K
play,1,0,rodrj007,22,BCSFB*S,K
play,1,0,frant002,02,CSX,63/G6
play,1,0,suare001,22,BCCBFC,K
play,1,1,stotb001,32,BCBBFFX,7/F7
play,1,1,turnt001,00,X,53/G5
play,1,1,schwk001,01,.CX,43/G34
play,2,0,hernt002,01,SX,63/G6
play,2,0,polla001,01,FX,53/G5
play,2,0,kelej001,02,FCX,D8/L78D+
play,2,0,ralec001,11,BFX,63/G6
play,2,1,castn001,32,CBSFFBFF.BX,3/P3
play,2,1,realj001,01,CX,43/G4
play,2,1,bohma001,11,BCX,63/G6
play,3,0,cabaj001,12,FFBS,K
play,3,0,crawj002,32,CBBBCX,8/L8XD+
play,3,0,rodrj007,20,BBX,3/P34D
play,3,1,sosae001,12,CFFBX,6/F7LS
play,3,1,marsb002,02,CFX,7/L7+
play,3,1,pachc001,02,CFX,S7/G6M
play,3,1,stotb001,32,BC*BCB>F>F>B,W.1-2
play,3,1,turnt001,22,BBFFS,K
play,4,0,frant002,02,CFX,8/L8
play,4,0,suare001,21,FBBX,9/F9L
play,4,0,hernt002,11,FBX,53/G56
play,4,1,schwk001,01,FX,5/P56
play,4,1,castn001,00,X,S8/F89S
play,4,1,realj001,12,CFBX,64(1)3/GDP/G6
play,5,0,polla001,12,CSBX,7/L7D+
play,5,0,kelej001,22,B.FCBX,HR/F89XD
play,5,0,ralec001,32,CFBBBF.FS,K
play,5,0,cabaj001,02,CFX,S7/L7D+
play,5,0,crawj002,01,1C>B,SB2.1-3(E2/TH)
play,5,0,crawj002,21,1C>B.BX,S4/G4.3-H(UR)
play,5,0,rodrj007,12,BSF.FFFFFC,K
play,5,1,bohma001,11,CBX,9/F9
play,5,1,sosae001,01,CX,HR/F7D
play,5,1,marsb002,12,BCFX,43/G4
play,5,1,pachc001,01,FX,S8/L89D
play,5,1,stotb001,32,CFBBB>F>F>S,K
play,6,0,frant002,12,BFSFC,K
play,6,0,suare001,00,X,D7/L78XD+
play,6,0,hernt002,01,FX,HR/L7D.2-H
play,6,0,polla001,12,FBFFS,K
play,6,0,kelej001,21,BBSX,7/L78D
play,6,1,turnt001,00,,NP
play,6,1,turnt001,22,.CFBBC,K
play,6,1,schwk001,21,BBCH,HP
play,6,1,castn001,00,X,S9/L9.1-2
play,6,1,realj001,21,BBSX,S9/L89.2-3;1-2
play,6,1,bohma001,00,X,36(1)/FO/G34.3-H;2-3;B-1
play,6,1,sosae001,12,BCSS,K
play,7,0,ralec001,00,,NP
play,7,0,ralec001,12,.CBSFFX,T4/F9LS
play,7,0,cabaj001,11,C*BX,8/SF/F8D.3-H
play,7,0,crawj002,32,SBBSBB,W
play,7,0,rodrj007,11,BSX,9/F9L
play,7,0,frant002,00,>B,SB2
play,7,0,frant002,10,>B.X,8/F8XD+
play,7,1,marsb002,00,,NP
play,7,1,marsb002,20,.BBX,S9/L89
play,7,1,pachc001,02,M+1CX,4/L34/DP.1X1(43)
play,7,1,stotb001,22,CFBFBX,S34/G3
play,7,1,turnt001,22,FSF*B*BS,K
play,8,0,suare001,00,,NP
play,8,0,suare001,12,.CBFS,K
play,8,0,hernt002,01,CX,63/G6
play,8,0,polla001,22,BBCS.X,9/F89
play,8,1,schwk001,00,,NP
play,8,1,schwk001,12,.CBSX,63/G6MD
play,8,1,castn001,11,BFX,7/L7+
play,8,1,realj001,01,FX,53/G5
play,9,0,kelej001,00,,NP
play,9,0,kelej001,22,.VCF.BX,S7/L78
play,9,0,ralec001,12,SBSFC,K
play,9,0,cabaj001,01,CX,63/G6.1-2
play,9,0,crawj002,12,CF*BX,43/G4
play,9,1,bohma001,00,,NP
play,9,1,bohma001,11,.CBX,D9/L9LS
play,9,1,sosae001,02,SLX,23/G2-.2-3
play,9,1,marsb002,22,CBBSFS,K
play,9,1,pachc001,00,,NP
play,9,1,cavej001,21,.BCBX,S8/L8.3-H
play,9,1,stotb001,12,BFFFS,K
play,1,0,rodrj007,02,CFS,K
play,1,0,frant002,10,BX,63/G6
play,1,0,kelej001,22,BSS.BT,K
play,1,1,stotb001,32,BBCSBFFFB,W
play,1,1,turnt001,20,*BBX,6/P6D
play,1,1,schwk001,22,BFBFS,K
play,1,1,castn001,31,BF*BBX,HR/F89XD.1-H
play,1,1,marsb002,12,CBCT,K
play,2,0,suare001,12,CCBC,K
play,2,0,hernt002,32,CSBBBFX,8/L8XD+
play,2,0,ralec001,30,BBBB,W
play,2,0,polla001,12,FFBX,S5/G56S-.1-2
play,2,0,wongk001,30,BBBB,W.2-3;1-2
play,2,0,crawj002,00,X,HR/F8XD.3-H;2-H;1-H
play,2,0,rodrj007,22,CCBBX,HR/F78XD
play,2,0,frant002,22,BFFFBC,K
play,2,1,realj001,12,BCFT,K
play,2,1,bohma001,12,CF.BX,63/G6
play,2,1,cavej001,12,CCBS,K
play,3,0,kelej001,10,BX,3/G3
play,3,0,suare001,21,BSBX,S6/G6
play,3,0,hernt002,01,FX,64(1)/FO/G6M.B-1
play,3,0,ralec001,21,F1BBX,7/L7D
play,3,1,sosae001,01,SX,S14/G34
play,3,1,stotb001,02,FFX,S57/G6.1-2
play,3,1,turnt001,11,FBX,9/L89D.2-3
play,3,1,schwk001,11,BSX,S7/L7D.3-H;1-2
play,3,1,castn001,00,X,53/G56S.2-3;1-2
play,3,1,marsb002,01,*SX,31/G3
play,4,0,polla001,02,CST,K
play,4,0,wongk001,00,X,D9/L9LD+
play,4,0,crawj002,00,X,53/G5
play,4,0,rodrj007,32,CS*B*BBS,K
play,4,1,realj001,11,BSX,S8/G4M+
play,4,1,bohma001,01,SX,9/F3D
play,4,1,cavej001,12,BFT1>FC,K
play,4,1,sosae001,02,CFFX,64(1)/FO/G6.B-1
play,5,0,frant002,00,,NP
play,5,0,frant002,01,.CX,63/G56
play,5,0,kelej001,22,BCB.FT,K
play,5,0,suare001,32,BBFFBX,S7/L7
play,5,0,hernt002,02,CST,K
play,5,1,stotb001,12,.BFCX,S9/G3
play,5,1,turnt001,22,BBCFB,WP.1-2
play,5,1,turnt001,32,BBCFB.X,43/G4M.2-3
play,5,1,schwk001,02,CFS,K
play,5,1,castn001,22,*BBFTX,S8/L8.3-H
play,5,1,marsb002,10,BX,1/L13
play,6,0,ralec001,02,SFF.X,5/P5D
play,6,0,polla001,12,FCBX,43/G4
play,6,0,wongk001,32,BCFBBFX,43/G34
play,6,1,realj001,00,,NP
play,6,1,realj001,01,.CX,53/G56
play,6,1,bohma001,12,FCBFC,K
play,6,1,cavej001,01,CX,5/L6
play,7,0,crawj002,00,,NP
play,7,0,crawj002,12,.BFCX,S9/G34
play,7,0,rodrj007,22,BCFBS,K
play,7,0,frant002,11,BSX,6/P6D
play,7,0,kelej001,22,BFF*BC,K
play,7,1,sosae001,22,CBFBFT,K
play,7,1,stotb001,00,,NP
play,7,1,stotb001,22,.SBCBX,7/F7S
play,7,1,turnt001,11,CBX,S8/L89
play,7,1,schwk001,00,1X,43/G34
play,8,0,suare001,00,,NP
play,8,0,suare001,32,.BSSBBX,9/F9LS
play,8,0,hernt002,22,SFVBS,K
play,8,0,ralec001,12,FTBS,K
play,8,1,castn001,00,,NP
play,8,1,castn001,22,.BS.FBX,S7/G56
play,8,1,marsb002,12,BFCX,S9/G4.1-3
play,8,1,realj001,20,BBX,S48/G4.3-H;1-2
play,8,1,bohma001,21,BCBX,S7/G6.2-H;1-2
play,8,1,cavej001,00,,NP
play,8,1,cavej001,02,.LM+2FX,6/P6
play,8,1,sosae001,02,S*SX,64(1)/FO/G6.2-3;B-1
play,8,1,stotb001,11,BC>B,SB2
play,8,1,stotb001,22,BC>B.FX,3/G3
play,9,0,polla001,00,,NP
play,9,0,polla001,10,.BX,63/G6
play,9,0,wongk001,00,,NP
play,9,0,cabaj001,22,.BSCBFFFFFS,K
play,9,0,crawj002,21,BCBX,D9/L9LD
play,9,0,rodrj007,32,BCBSBS,K
play,1,0,rodrj007,22,BCCBS,K
play,1,0,frant002,22,BFBFFFFS,K
play,1,0,suare001,12,FFBS,K
play,1,1,stotb001,12,BFFX,7/F7D
play,1,1,turnt001,11,BSX,63/G6
play,1,1,schwk001,22,BBFC.C,K
play,2,0,hernt002,00,X,2/P2F/FL
play,2,0,polla001,02,CC.X,63/G6D
play,2,0,kelej001,01,FX,43/G3D
play,2,1,castn001,11,CBX,S7/L8+
play,2,1,marsb002,00,X,7/F7L
play,2,1,bohma001,02,TFFT,K
play,2,1,clemk001,01,1C>X,S8/L89.1-H;B-2
play,2,1,sosae001,12,SBFT,K
play,3,0,murpt002,02,CFX,D7/L7L+
play,3,0,cabaj001,32,LB.BF*BC,K
play,3,0,crawj002,01,FX,13/G1S.2-3
play,3,0,rodrj007,20,BBX,9/L9D+
play,3,1,stubg001,12,CFBS,K
play,3,1,stotb001,01,CX,7/L78
play,3,1,turnt001,12,CBCX,53/G25
play,4,0,frant002,00,H,HP
play,4,0,suare001,10,BX,64(1)3/GDP/G56
play,4,0,hernt002,00,X,5/P56
play,4,1,schwk001,32,CBBSB.B,W
play,4,1,castn001,21,BSBX,54(1)/FO/G56.B-1
play,4,1,marsb002,02,C*ST,K
play,4,1,bohma001,32,*B*BSBF>C,K
play,5,0,polla001,11,BFX,8/F8XD
play,5,0,kelej001,32,BFBBFX,9/F89D+
play,5,0,murpt002,02,SFX,S8/G6M
play,5,0,cabaj001,10,BN,BK.1-2
play,5,0,cabaj001,12,BN.CCFS,K
play,5,1,clemk001,12,CF.BX,7/F7L
play,5,1,sosae001,00,X,63/G6
play,5,1,stubg001,00,X,43/G4S
play,6,0,crawj002,01,CX,9/F9
play,6,0,rodrj007,00,,NP
play,6,0,rodrj007,11,.FBX,4/L4M
play,6,0,frant002,12,BFSFX,8/F8D
play,6,1,stotb001,02,CFX,E6/G6.B-1
play,6,1,turnt001,01,CX,64(1)/FO/G6.B-1
play,6,1,schwk001,00,X,S9/G3.1-3
play,6,1,castn001,00,X,4(1)3/GDP/G4
play,7,0,suare001,00,,NP
play,7,0,suare001,32,.BBBCCFX,9/F9LD+
play,7,0,hernt002,12,CSBFS,K
play,7,0,polla001,00,,NP
play,7,0,lastt001,22,.FBBCX,S7/L78
play,7,0,kelej001,00,,NP
play,7,0,kelej001,00,.,NP
play,7,0,kelej001,32,..*BBFB.C>F>B,W.1-2
play,7,0,murpt002,01,FX,9/L89
play,7,1,marsb002,00,,NP
play,7,1,marsb002,21,.BFBX,43/G34
play,7,1,bohma001,12,FC.BS,K
play,7,1,clemk001,01,FX,7/F7L
play,8,0,cabaj001,30,BBVB,W
play,8,0,crawj002,11,BC1X,6(1)3/GDP/G6M
play,8,0,rodrj007,22,CBS.BC,K
play,8,1,sosae001,12,TFBFFFX,53/G56
play,8,1,stubg001,10,BX,31/G34
play,8,1,stotb001,00,X,S9/F89S
play,8,1,turnt001,00,>B,CS2(24)
play,9,0,frant002,00,,NP
play,9,0,frant002,12,.CFVFFC,K
play,9,0,suare001,11,BFX,53/G56
play,9,0,hernt002,12,CBFS,K
play,1,0,tapir001,01,CX,E7/F78D.B-2
play,1,0,yoshm002,22,FCBFBX,3/G3.2-3
play,1,0,turnj001,12,CBF*S,K
play,1,0,dever001,12,FBFFFX,S9/L9D+.3-H(UR)
play,1,0,duraj001,22,CFFBFBFX,7/F7S
play,1,1,schwk001,02,CSX,9/F89S
play,1,1,turnt001,01,CX,3/P3D
play,1,1,harpb003,02,CCFS,K
play,2,0,herne001,22,SBBCS,K
play,2,0,casat001,20,BBX,4/L4D
play,2,0,valde002,22,CSBBX,S8/G4
play,2,0,wongc001,32,BCB1BS>S,K
play,2,1,castn001,00,X,S9/G3.BX2(96)
play,2,1,realj001,12,CSBS,K
play,2,1,bohma001,32,CF.FBBBFB,W
play,2,1,harrj002,00,X,8/F89D
play,3,0,tapir001,20,BBX,S2/BG2
play,3,0,yoshm002,01,1C1X,S9/L9S.1-3
play,3,0,turnj001,32,CBF1BBX,53/G6S.3-H;1-2
play,3,0,dever001,02,FFH,HP
play,3,0,duraj001,12,BCFX,4(1)/FO/G4.2-3;B-1
play,3,0,herne001,00,X,S7/L7.3-H;1-2
play,3,0,casat001,02,CC.X,13/G4MS
play,3,1,sosae001,22,CFBBH,HP
play,3,1,guthd001,02,CCFB,PB.1-2
play,3,1,guthd001,12,CCFB.S,K
play,3,1,schwk001,12,CSBS,K
play,3,1,turnt001,22,SSB*BFS,K
play,4,0,valde002,22,CBBCX,3/G3
play,4,0,wongc001,01,CX,9/L9S
play,4,0,tapir001,01,CX,5/L5
play,4,1,harpb003,10,BX,S1/G3S
play,4,1,castn001,00,X,D7/L7L.1-H
play,4,1,realj001,12,SFF*BX,T9/F9LD.2-H
play,4,1,bohma001,32,BBBCFX,S9/G34.3-H
play,4,1,harrj002,00,B,WP.1-2
play,4,1,harrj002,10,B.X,53/G56S
play,4,1,sosae001,22,CBFBS,K
play,4,1,guthd001,12,FFBFS,K
play,5,0,yoshm002,32,BBCBCX,53/G6
play,5,0,turnj001,22,CBBSA,K
play,5,0,dever001,02,SCS,K
play,5,1,schwk001,12,BCFS,K
play,5,1,turnt001,10,BX,S8/L8
play,5,1,harpb003,00,X,3/G3.1-2
play,5,1,castn001,12,BFFFS,K
